#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
5962,78.023,-55.110,78.736,-54.696,78.751,-55.520,77.295,-55.520,77.310,-54.696,3,0.010,968,1.0,MS230429g,5962,0.010
22367,20.882,-18.634,21.315,-18.222,21.318,-19.046,20.446,-19.046,20.448,-18.222,4,0.009,969,1.0,MS230429g,22367,0.009
22371,24.223,-18.634,24.656,-18.222,24.659,-19.046,23.787,-19.046,23.789,-18.222,2,0.009,970,1.0,MS230429g,22371,0.009
31468,183.172,-2.775,183.584,-2.363,183.584,-3.187,182.759,-3.187,182.759,-2.363,4,0.009,971,1.0,MS230429g,31468,0.009
40946,193.846,13.877,194.271,14.288,194.270,13.464,193.423,13.464,193.421,14.288,3,0.009,972,1.0,MS230429g,40946,0.009
46531,194.712,24.185,195.165,24.596,195.162,23.772,194.261,23.772,194.258,24.596,7,0.009,973,1.0,MS230429g,46531,0.009
10734,49.139,-42.423,49.694,-42.010,49.701,-42.834,48.578,-42.834,48.585,-42.010,2,0.009,974,1.0,MS230429g,10734,0.009
35558,187.550,4.361,187.963,4.773,187.963,3.949,187.137,3.949,187.136,4.773,5,0.009,975,1.0,MS230429g,35558,0.009
43564,192.947,18.634,193.382,19.046,193.380,18.222,192.513,18.222,192.511,19.046,2,0.009,976,1.0,MS230429g,43564,0.009
14651,30.316,-33.700,30.809,-33.287,30.813,-34.111,29.818,-34.111,29.823,-33.287,3,0.009,977,1.0,MS230429g,14651,0.009
47364,201.073,25.771,201.532,26.182,201.529,25.358,200.617,25.358,200.614,26.182,3,0.009,978,1.0,MS230429g,47364,0.009
12100,37.627,-39.251,38.156,-38.838,38.162,-39.662,37.092,-39.662,37.098,-38.838,3,0.009,979,1.0,MS230429g,12100,0.009
16196,34.809,-30.529,35.285,-30.116,35.289,-30.940,34.329,-30.940,34.333,-30.116,6,0.009,980,1.0,MS230429g,16196,0.009
8488,47.059,-47.974,47.669,-47.560,47.679,-48.384,46.438,-48.384,46.448,-47.560,3,0.009,981,1.0,MS230429g,8488,0.009
44855,199.059,21.013,199.501,21.425,199.499,20.601,198.619,20.601,198.616,21.425,1,0.009,982,1.0,MS230429g,44855,0.009
8495,55.294,-47.974,55.905,-47.560,55.914,-48.384,54.674,-48.384,54.684,-47.560,5,0.009,983,1.0,MS230429g,8495,0.009
42032,3.295,16.256,3.725,16.667,3.723,15.843,2.867,15.843,2.865,16.667,2,0.009,984,1.0,MS230429g,42032,0.009
19419,30.288,-24.185,30.739,-23.772,30.742,-24.596,29.835,-24.596,29.838,-23.772,1,0.009,985,1.0,MS230429g,19419,0.009
11063,40.000,-41.630,40.548,-41.217,40.555,-42.041,39.445,-42.041,39.452,-41.217,2,0.008,986,1.0,MS230429g,11063,0.008
35559,188.344,4.361,188.758,4.773,188.757,3.949,187.931,3.949,187.931,4.773,3,0.008,987,1.0,MS230429g,35559,0.008
3840,99.252,-62.247,100.125,-61.832,100.149,-62.656,98.355,-62.656,98.380,-61.832,4,0.008,988,1.0,MS230429g,3840,0.008
13541,39.024,-36.079,39.532,-35.666,39.537,-36.490,38.512,-36.490,38.517,-35.666,5,0.008,989,1.0,MS230429g,13541,0.008
6762,68.633,-52.731,69.307,-52.317,69.320,-53.141,67.946,-53.141,67.959,-52.317,3,0.008,990,1.0,MS230429g,6762,0.008
36915,188.381,6.740,188.797,7.152,188.796,6.328,187.967,6.328,187.966,7.152,2,0.008,991,1.0,MS230429g,36915,0.008
12817,41.884,-37.665,42.401,-37.252,42.407,-38.076,41.360,-38.076,41.366,-37.252,3,0.008,992,1.0,MS230429g,12817,0.008
33740,184.758,1.189,185.170,1.601,185.170,0.777,184.346,0.777,184.346,1.601,5,0.008,993,1.0,MS230429g,33740,0.008
5455,84.286,-56.696,85.028,-56.282,85.044,-57.106,83.527,-57.106,83.544,-56.282,2,0.008,994,1.0,MS230429g,5455,0.008
13176,39.452,-36.872,39.964,-36.459,39.970,-37.283,38.934,-37.283,38.940,-36.459,2,0.008,995,1.0,MS230429g,13176,0.008
11752,40.114,-40.044,40.649,-39.631,40.656,-40.455,39.573,-40.455,39.579,-39.631,3,0.008,996,1.0,MS230429g,11752,0.008
35335,10.331,4.361,10.745,4.773,10.744,3.949,9.918,3.949,9.918,4.773,1,0.008,997,1.0,MS230429g,35335,0.008
41389,195.545,14.670,195.972,15.081,195.971,14.257,195.120,14.257,195.119,15.081,4,0.008,998,1.0,MS230429g,41389,0.008
33745,188.722,1.189,189.135,1.601,189.134,0.777,188.310,0.777,188.310,1.601,4,0.008,999,1.0,MS230429g,33745,0.008
21511,21.077,-20.220,21.515,-19.808,21.518,-20.632,20.637,-20.632,20.639,-19.808,3,0.008,1000,1.0,MS230429g,21511,0.008
5207,84.534,-57.489,85.292,-57.075,85.310,-57.899,83.759,-57.899,83.776,-57.075,1,0.008,1001,1.0,MS230429g,5207,0.008
8195,58.411,-48.767,59.031,-48.353,59.041,-49.177,57.780,-49.177,57.791,-48.353,4,0.008,1002,1.0,MS230429g,8195,0.008
5205,81.619,-57.489,82.377,-57.075,82.395,-57.899,80.844,-57.899,80.861,-57.075,2,0.007,1003,1.0,MS230429g,5205,0.007
8187,48.874,-48.767,49.494,-48.353,49.504,-49.177,48.244,-49.177,48.254,-48.353,2,0.007,1004,1.0,MS230429g,8187,0.007
32835,187.137,-0.396,187.549,0.016,187.549,-0.808,186.725,-0.808,186.725,0.016,3,0.007,1005,1.0,MS230429g,32835,0.007
25176,179.186,-13.877,179.609,-13.464,179.611,-14.288,178.760,-14.288,178.762,-13.464,1,0.007,1006,1.0,MS230429g,25176,0.007
16979,28.872,-28.943,29.341,-28.530,29.345,-29.354,28.400,-29.354,28.403,-28.530,3,0.007,1007,1.0,MS230429g,16979,0.007
23859,179.588,-16.256,180.016,-15.843,180.018,-16.667,179.158,-16.667,179.160,-15.843,1,0.007,1008,1.0,MS230429g,23859,0.007
32376,183.172,-1.189,183.584,-0.777,183.584,-1.601,182.760,-1.601,182.760,-0.777,4,0.007,1009,1.0,MS230429g,32376,0.007
11750,38.057,-40.044,38.592,-39.631,38.599,-40.455,37.516,-40.455,37.522,-39.631,1,0.007,1010,1.0,MS230429g,11750,0.007
33291,188.722,0.396,189.134,0.808,189.134,-0.016,188.310,-0.016,188.310,0.808,4,0.007,1011,1.0,MS230429g,33291,0.007
35331,7.152,4.361,7.566,4.773,7.565,3.949,6.739,3.949,6.739,4.773,1,0.007,1012,1.0,MS230429g,35331,0.007
8803,56.720,-47.181,57.322,-46.767,57.331,-47.591,56.109,-47.591,56.119,-46.767,2,0.007,1013,1.0,MS230429g,8803,0.007
25868,21.892,-12.291,22.313,-11.878,22.314,-12.702,21.470,-12.702,21.471,-11.878,6,0.007,1014,1.0,MS230429g,25868,0.007
4988,120.496,-58.282,121.270,-57.868,121.289,-58.692,119.703,-58.692,119.721,-57.868,1,0.007,1015,1.0,MS230429g,4988,0.007
45700,198.857,22.599,199.305,23.011,199.302,22.187,198.412,22.187,198.410,23.011,6,0.007,1016,1.0,MS230429g,45700,0.007
6220,69.851,-54.317,70.550,-53.903,70.564,-54.727,69.137,-54.727,69.151,-53.903,5,0.007,1017,1.0,MS230429g,6220,0.007
33069,12.687,0.396,13.099,0.808,13.099,-0.016,12.275,-0.016,12.275,0.808,5,0.007,1018,1.0,MS230429g,33069,0.007
48585,203.284,28.150,203.753,28.561,203.749,27.737,202.818,27.737,202.815,28.561,1,0.007,1019,1.0,MS230429g,48585,0.007
32614,11.894,-0.396,12.306,0.016,12.306,-0.808,11.482,-0.808,11.482,0.016,3,0.007,1020,1.0,MS230429g,32614,0.007
35560,189.139,4.361,189.552,4.773,189.552,3.949,188.726,3.949,188.726,4.773,1,0.007,1021,1.0,MS230429g,35560,0.007
38269,190.824,9.119,191.242,9.531,191.241,8.707,190.407,8.707,190.406,9.531,2,0.007,1022,1.0,MS230429g,38269,0.007
4742,108.305,-59.075,109.097,-58.660,109.116,-59.484,107.494,-59.484,107.513,-58.660,5,0.007,1023,1.0,MS230429g,4742,0.007
45275,195.745,21.806,196.190,22.218,196.187,21.394,195.302,21.394,195.300,22.218,2,0.007,1024,1.0,MS230429g,45275,0.007
14660,38.842,-33.700,39.335,-33.287,39.340,-34.111,38.345,-34.111,38.349,-33.287,4,0.007,1025,1.0,MS230429g,14660,0.007
5208,85.992,-57.489,86.750,-57.075,86.767,-57.899,85.217,-57.899,85.234,-57.075,1,0.007,1026,1.0,MS230429g,5208,0.007
17777,25.778,-27.357,26.240,-26.944,26.243,-27.768,25.312,-27.768,25.316,-26.944,1,0.007,1027,1.0,MS230429g,17777,0.007
36691,9.579,6.740,9.994,7.152,9.993,6.328,9.164,6.328,9.163,7.152,1,0.007,1028,1.0,MS230429g,36691,0.007
5449,75.714,-56.696,76.456,-56.282,76.473,-57.106,74.956,-57.106,74.972,-56.282,4,0.007,1029,1.0,MS230429g,5449,0.007
40711,2.443,13.877,2.869,14.288,2.867,13.464,2.020,13.464,2.018,14.288,3,0.007,1030,1.0,MS230429g,40711,0.007
16984,33.383,-28.943,33.852,-28.530,33.856,-29.354,32.911,-29.354,32.915,-28.530,2,0.006,1031,1.0,MS230429g,16984,0.006
42260,191.121,16.256,191.551,16.667,191.550,15.843,190.693,15.843,190.691,16.667,3,0.006,1032,1.0,MS230429g,42260,0.006
30349,14.305,-4.361,14.718,-3.949,14.718,-4.773,13.891,-4.773,13.892,-3.949,3,0.006,1033,1.0,MS230429g,30349,0.006
5703,77.043,-55.903,77.770,-55.489,77.786,-56.313,76.300,-56.313,76.316,-55.489,6,0.006,1034,1.0,MS230429g,5703,0.006
43135,195.381,17.841,195.815,18.253,195.813,17.429,194.949,17.429,194.947,18.253,2,0.006,1035,1.0,MS230429g,43135,0.006
32617,14.273,-0.396,14.685,0.016,14.685,-0.808,13.861,-0.808,13.861,0.016,2,0.006,1036,1.0,MS230429g,32617,0.006
37138,6.386,7.533,6.802,7.945,6.801,7.121,5.971,7.121,5.970,7.945,3,0.006,1037,1.0,MS230429g,37138,0.006
31250,10.308,-2.775,10.721,-2.363,10.721,-3.187,9.896,-3.187,9.896,-2.363,2,0.006,1038,1.0,MS230429g,31250,0.006
35108,189.934,3.568,190.347,3.980,190.346,3.156,189.521,3.156,189.521,3.980,5,0.006,1039,1.0,MS230429g,35108,0.006
16583,29.091,-29.736,29.563,-29.323,29.567,-30.147,28.614,-30.147,28.618,-29.323,4,0.006,1040,1.0,MS230429g,16583,0.006
32380,186.344,-1.189,186.756,-0.777,186.756,-1.601,185.931,-1.601,185.932,-0.777,8,0.006,1041,1.0,MS230429g,32380,0.006
24297,180.000,-15.463,180.427,-15.050,180.428,-15.874,179.572,-15.874,179.573,-15.050,4,0.006,1042,1.0,MS230429g,24297,0.006
40499,190.158,13.084,190.582,13.495,190.580,12.671,189.736,12.671,189.734,13.495,5,0.006,1043,1.0,MS230429g,40499,0.006
14659,37.895,-33.700,38.388,-33.287,38.392,-34.111,37.397,-34.111,37.402,-33.287,5,0.006,1044,1.0,MS230429g,14659,0.006
39162,188.456,10.705,188.876,11.117,188.875,10.293,188.038,10.293,188.037,11.117,7,0.006,1045,1.0,MS230429g,39162,0.006
46119,198.947,23.392,199.398,23.803,199.395,22.979,198.500,22.979,198.497,23.803,2,0.006,1046,1.0,MS230429g,46119,0.006
32836,187.930,-0.396,188.342,0.016,188.342,-0.808,187.517,-0.808,187.518,0.016,3,0.006,1047,1.0,MS230429g,32836,0.006
21517,26.136,-20.220,26.574,-19.808,26.576,-20.632,25.696,-20.632,25.698,-19.808,3,0.006,1048,1.0,MS230429g,21517,0.006
41385,192.273,14.670,192.699,15.081,192.698,14.257,191.848,14.257,191.846,15.081,2,0.006,1049,1.0,MS230429g,41385,0.006
9104,44.430,-46.388,45.023,-45.974,45.032,-46.798,43.829,-46.798,43.838,-45.974,3,0.006,1050,1.0,MS230429g,9104,0.006
42702,196.138,17.048,196.570,17.460,196.568,16.636,195.708,16.636,195.706,17.460,4,0.006,1051,1.0,MS230429g,42702,0.006
44421,192.225,20.220,192.665,20.632,192.663,19.808,191.787,19.808,191.785,20.632,1,0.006,1052,1.0,MS230429g,44421,0.006
13537,35.122,-36.079,35.629,-35.666,35.634,-36.490,34.609,-36.490,34.615,-35.666,3,0.006,1053,1.0,MS230429g,13537,0.006
7900,61.818,-49.559,62.448,-49.146,62.459,-49.970,61.178,-49.970,61.188,-49.146,1,0.006,1054,1.0,MS230429g,7900,0.006
43134,194.550,17.841,194.983,18.253,194.981,17.429,194.118,17.429,194.116,18.253,1,0.006,1055,1.0,MS230429g,43134,0.006
43999,197.203,19.427,197.641,19.839,197.639,19.015,196.767,19.015,196.765,19.839,5,0.006,1056,1.0,MS230429g,43999,0.006
33977,12.687,1.982,13.100,2.394,13.099,1.570,12.275,1.570,12.275,2.394,2,0.006,1057,1.0,MS230429g,33977,0.006
17780,28.444,-27.357,28.907,-26.944,28.910,-27.768,27.979,-27.768,27.982,-26.944,4,0.006,1058,1.0,MS230429g,17780,0.006
21945,26.853,-19.427,27.289,-19.015,27.291,-19.839,26.415,-19.839,26.417,-19.015,3,0.006,1059,1.0,MS230429g,21945,0.006
23421,177.931,-17.048,178.361,-16.636,178.363,-17.460,177.499,-17.460,177.501,-16.636,1,0.006,1060,1.0,MS230429g,23421,0.006
36919,191.574,6.740,191.989,7.152,191.989,6.328,191.160,6.328,191.159,7.152,4,0.006,1061,1.0,MS230429g,36919,0.006
9740,43.200,-44.802,43.777,-44.388,43.785,-45.212,42.615,-45.212,42.623,-44.388,4,0.006,1062,1.0,MS230429g,9740,0.006
4059,104.727,-61.454,105.578,-61.039,105.601,-61.863,103.854,-61.863,103.876,-61.039,3,0.006,1063,1.0,MS230429g,4059,0.006
20252,29.143,-22.599,29.588,-22.187,29.590,-23.011,28.695,-23.011,28.698,-22.187,1,0.006,1064,1.0,MS230429g,20252,0.006
40504,194.221,13.084,194.645,13.495,194.643,12.671,193.799,12.671,193.798,13.495,5,0.006,1065,1.0,MS230429g,40504,0.006
31257,15.859,-2.775,16.271,-2.363,16.272,-3.187,15.446,-3.187,15.447,-2.363,2,0.006,1066,1.0,MS230429g,31257,0.006
22372,25.058,-18.634,25.492,-18.222,25.494,-19.046,24.622,-19.046,24.624,-18.222,2,0.006,1067,1.0,MS230429g,22372,0.006
9748,52.062,-44.802,52.638,-44.388,52.646,-45.212,51.477,-45.212,51.485,-44.388,4,0.005,1068,1.0,MS230429g,9748,0.005
33975,11.101,1.982,11.514,2.394,11.513,1.570,10.689,1.570,10.689,2.394,2,0.005,1069,1.0,MS230429g,33975,0.005
24296,179.178,-15.463,179.605,-15.050,179.606,-15.874,178.750,-15.874,178.751,-15.050,2,0.005,1070,1.0,MS230429g,24296,0.005
6224,75.224,-54.317,75.923,-53.903,75.937,-54.727,74.510,-54.727,74.525,-53.903,3,0.005,1071,1.0,MS230429g,6224,0.005
12461,44.246,-38.458,44.769,-38.045,44.775,-38.869,43.717,-38.869,43.723,-38.045,1,0.005,1072,1.0,MS230429g,12461,0.005
4733,94.576,-59.075,95.368,-58.660,95.388,-59.484,93.765,-59.484,93.784,-58.660,1,0.005,1073,1.0,MS230429g,4733,0.005
40712,3.258,13.877,3.683,14.288,3.682,13.464,2.834,13.464,2.833,14.288,1,0.005,1074,1.0,MS230429g,40712,0.005
42259,190.297,16.256,190.728,16.667,190.726,15.843,189.869,15.843,189.867,16.667,4,0.005,1075,1.0,MS230429g,42259,0.005
27650,19.243,-9.119,19.660,-8.707,19.661,-9.531,18.825,-9.531,18.826,-8.707,3,0.005,1076,1.0,MS230429g,27650,0.005
22373,25.893,-18.634,26.327,-18.222,26.329,-19.046,25.457,-19.046,25.460,-18.222,2,0.005,1077,1.0,MS230429g,22373,0.005
13178,41.425,-36.872,41.937,-36.459,41.942,-37.283,40.907,-37.283,40.912,-36.459,3,0.005,1078,1.0,MS230429g,13178,0.005
19004,28.765,-24.978,29.218,-24.565,29.221,-25.389,28.309,-25.389,28.312,-24.565,2,0.005,1079,1.0,MS230429g,19004,0.005
40058,192.162,12.291,192.584,12.702,192.583,11.878,191.741,11.878,191.740,12.702,6,0.005,1080,1.0,MS230429g,40058,0.005
30798,11.126,-3.568,11.538,-3.156,11.539,-3.980,10.713,-3.980,10.713,-3.156,2,0.005,1081,1.0,MS230429g,30798,0.005
4269,86.400,-60.661,87.230,-60.246,87.252,-61.070,85.548,-61.070,85.570,-60.246,3,0.005,1082,1.0,MS230429g,4269,0.005
5699,71.440,-55.903,72.167,-55.489,72.182,-56.313,70.697,-56.313,70.713,-55.489,1,0.005,1083,1.0,MS230429g,5699,0.005
12460,43.240,-38.458,43.763,-38.045,43.769,-38.869,42.711,-38.869,42.717,-38.045,4,0.005,1084,1.0,MS230429g,12460,0.005
44852,196.518,21.013,196.960,21.425,196.958,20.601,196.078,20.601,196.075,21.425,1,0.005,1085,1.0,MS230429g,44852,0.005
7894,54.545,-49.559,55.175,-49.146,55.186,-49.970,53.905,-49.970,53.916,-49.146,4,0.005,1086,1.0,MS230429g,7894,0.005
34195,185.551,1.982,185.963,2.394,185.963,1.570,185.139,1.570,185.138,2.394,2,0.005,1087,1.0,MS230429g,34195,0.005
21943,25.175,-19.427,25.611,-19.015,25.613,-19.839,24.737,-19.839,24.739,-19.015,1,0.005,1088,1.0,MS230429g,21943,0.005
18189,31.765,-26.564,32.224,-26.151,32.227,-26.975,31.302,-26.975,31.306,-26.151,5,0.005,1089,1.0,MS230429g,18189,0.005
4496,87.273,-59.868,88.083,-59.453,88.104,-60.277,86.442,-60.277,86.462,-59.453,4,0.005,1090,1.0,MS230429g,4496,0.005
28754,182.794,-7.533,183.209,-7.121,183.210,-7.945,182.378,-7.945,182.379,-7.121,1,0.005,1091,1.0,MS230429g,28754,0.005
28092,13.600,-8.326,14.016,-7.914,14.017,-8.738,13.183,-8.738,13.184,-7.914,2,0.005,1092,1.0,MS230429g,28092,0.005
23856,177.117,-16.256,177.545,-15.843,177.547,-16.667,176.687,-16.667,176.688,-15.843,2,0.005,1093,1.0,MS230429g,23856,0.005
8193,56.026,-48.767,56.646,-48.353,56.657,-49.177,55.396,-49.177,55.407,-48.353,1,0.004,1094,1.0,MS230429g,8193,0.004
33524,13.480,1.189,13.892,1.601,13.892,0.777,13.068,0.777,13.068,1.601,4,0.004,1095,1.0,MS230429g,33524,0.004
36689,7.982,6.740,8.397,7.152,8.397,6.328,7.568,6.328,7.567,7.152,1,0.004,1096,1.0,MS230429g,36689,0.004
34199,188.722,1.982,189.135,2.394,189.135,1.570,188.310,1.570,188.310,2.394,5,0.004,1097,1.0,MS230429g,34199,0.004
28098,18.400,-8.326,18.816,-7.914,18.817,-8.738,17.983,-8.738,17.984,-7.914,1,0.004,1098,1.0,MS230429g,28098,0.004
15421,36.373,-32.115,36.857,-31.702,36.862,-32.526,35.884,-32.526,35.889,-31.702,2,0.004,1099,1.0,MS230429g,15421,0.004
15422,37.306,-32.115,37.790,-31.702,37.794,-32.526,36.817,-32.526,36.821,-31.702,3,0.004,1100,1.0,MS230429g,15422,0.004
11405,39.538,-40.837,40.079,-40.424,40.086,-41.248,38.990,-41.248,38.996,-40.424,2,0.004,1101,1.0,MS230429g,11405,0.004
31017,185.166,-3.568,185.578,-3.156,185.579,-3.980,184.753,-3.980,184.753,-3.156,3,0.004,1102,1.0,MS230429g,31017,0.004
31923,183.965,-1.982,184.377,-1.570,184.377,-2.394,183.552,-2.394,183.553,-1.570,3,0.004,1103,1.0,MS230429g,31923,0.004
28305,184.000,-8.326,184.416,-7.914,184.417,-8.738,183.583,-8.738,183.584,-7.914,1,0.004,1104,1.0,MS230429g,28305,0.004
14284,39.255,-34.493,39.753,-34.080,39.758,-34.904,38.753,-34.904,38.758,-34.080,5,0.004,1105,1.0,MS230429g,14284,0.004
12816,40.886,-37.665,41.404,-37.252,41.410,-38.076,40.363,-38.076,40.369,-37.252,3,0.004,1106,1.0,MS230429g,12816,0.004
36466,190.354,5.947,190.769,6.359,190.768,5.535,189.940,5.535,189.939,6.359,5,0.004,1107,1.0,MS230429g,36466,0.004
28304,183.200,-8.326,183.616,-7.914,183.617,-8.738,182.783,-8.738,182.784,-7.914,1,0.004,1108,1.0,MS230429g,28304,0.004
38271,192.428,9.119,192.845,9.531,192.844,8.707,192.011,8.707,192.010,9.531,5,0.004,1109,1.0,MS230429g,38271,0.004
21937,20.140,-19.427,20.576,-19.015,20.578,-19.839,19.702,-19.839,19.704,-19.015,1,0.004,1110,1.0,MS230429g,21937,0.004
44848,193.129,21.013,193.572,21.425,193.570,20.601,192.689,20.601,192.687,21.425,3,0.004,1111,1.0,MS230429g,44848,0.004
4055,98.182,-61.454,99.033,-61.039,99.055,-61.863,97.308,-61.863,97.331,-61.039,3,0.004,1112,1.0,MS230429g,4055,0.004
5195,67.045,-57.489,67.803,-57.075,67.820,-57.899,66.269,-57.899,66.287,-57.075,5,0.004,1113,1.0,MS230429g,5195,0.004
5693,63.035,-55.903,63.762,-55.489,63.778,-56.313,62.292,-56.313,62.308,-55.489,2,0.004,1114,1.0,MS230429g,5693,0.004
10727,41.662,-42.423,42.216,-42.010,42.224,-42.834,41.100,-42.834,41.107,-42.010,3,0.004,1115,1.0,MS230429g,10727,0.004
9113,54.684,-46.388,55.276,-45.974,55.285,-46.798,54.082,-46.798,54.091,-45.974,4,0.004,1116,1.0,MS230429g,9113,0.004
35788,10.354,5.154,10.768,5.566,10.767,4.742,9.941,4.742,9.940,5.566,1,0.004,1117,1.0,MS230429g,35788,0.004
45695,194.571,22.599,195.019,23.011,195.016,22.187,194.126,22.187,194.124,23.011,3,0.004,1118,1.0,MS230429g,45695,0.004
29656,182.389,-5.947,182.803,-5.535,182.804,-6.359,181.975,-6.359,181.975,-5.535,2,0.004,1119,1.0,MS230429g,29656,0.004
4048,86.727,-61.454,87.578,-61.039,87.601,-61.863,85.854,-61.863,85.876,-61.039,2,0.004,1120,1.0,MS230429g,4048,0.004
37589,6.400,8.326,6.817,8.738,6.816,7.914,5.984,7.914,5.983,8.738,2,0.003,1121,1.0,MS230429g,37589,0.003
4494,84.156,-59.868,84.966,-59.453,84.987,-60.277,83.325,-60.277,83.345,-59.453,3,0.003,1122,1.0,MS230429g,4494,0.003
4053,94.909,-61.454,95.760,-61.039,95.783,-61.863,94.035,-61.863,94.058,-61.039,4,0.003,1123,1.0,MS230429g,4053,0.003
30563,184.371,-4.361,184.784,-3.949,184.784,-4.773,183.957,-4.773,183.958,-3.949,3,0.003,1124,1.0,MS230429g,30563,0.003
35785,7.965,5.154,8.379,5.566,8.378,4.742,7.551,4.742,7.551,5.566,1,0.003,1125,1.0,MS230429g,35785,0.003
4734,96.102,-59.075,96.894,-58.660,96.913,-59.484,95.290,-59.484,95.310,-58.660,3,0.003,1126,1.0,MS230429g,4734,0.003
30805,16.689,-3.568,17.101,-3.156,17.102,-3.980,16.276,-3.980,16.276,-3.156,3,0.003,1127,1.0,MS230429g,30805,0.003
4501,95.065,-59.868,95.876,-59.453,95.896,-60.277,94.234,-60.277,94.254,-59.453,2,0.003,1128,1.0,MS230429g,4501,0.003
36461,186.372,5.947,186.786,6.359,186.786,5.535,185.958,5.535,185.957,6.359,3,0.003,1129,1.0,MS230429g,36461,0.003
18589,24.585,-25.771,25.041,-25.358,25.044,-26.182,24.126,-26.182,24.129,-25.358,4,0.003,1130,1.0,MS230429g,18589,0.003
11071,48.421,-41.630,48.969,-41.217,48.976,-42.041,47.866,-42.041,47.873,-41.217,2,0.003,1131,1.0,MS230429g,11071,0.003
26312,21.794,-11.498,22.214,-11.085,22.215,-11.909,21.373,-11.909,21.374,-11.085,2,0.003,1132,1.0,MS230429g,26312,0.003
28993,13.570,-6.740,13.984,-6.328,13.985,-7.152,13.155,-7.152,13.155,-6.328,2,0.003,1133,1.0,MS230429g,28993,0.003
12102,39.661,-39.251,40.190,-38.838,40.196,-39.662,39.126,-39.662,39.132,-38.838,3,0.003,1134,1.0,MS230429g,12102,0.003
5204,80.162,-57.489,80.920,-57.075,80.937,-57.899,79.387,-57.899,79.404,-57.075,2,0.003,1135,1.0,MS230429g,5204,0.003
44849,193.976,21.013,194.419,21.425,194.417,20.601,193.536,20.601,193.534,21.425,3,0.003,1136,1.0,MS230429g,44849,0.003
4056,99.818,-61.454,100.669,-61.039,100.692,-61.863,98.945,-61.863,98.967,-61.039,1,0.003,1137,1.0,MS230429g,4056,0.003
4047,85.091,-61.454,85.942,-61.039,85.965,-61.863,84.217,-61.863,84.240,-61.039,3,0.003,1138,1.0,MS230429g,4047,0.003
4721,76.271,-59.075,77.063,-58.660,77.083,-59.484,75.460,-59.484,75.479,-58.660,3,0.003,1139,1.0,MS230429g,4721,0.003
4488,74.805,-59.868,75.616,-59.453,75.636,-60.277,73.974,-60.277,73.995,-59.453,2,0.003,1140,1.0,MS230429g,4488,0.003
16589,34.545,-29.736,35.018,-29.323,35.022,-30.147,34.069,-30.147,34.073,-29.323,5,0.003,1141,1.0,MS230429g,16589,0.003
38038,5.612,9.119,6.030,9.531,6.029,8.707,5.196,8.707,5.195,9.531,1,0.003,1142,1.0,MS230429g,38038,0.003
19006,30.508,-24.978,30.961,-24.565,30.965,-25.389,30.052,-25.389,30.055,-24.565,4,0.003,1143,1.0,MS230429g,19006,0.003
25618,178.781,-13.084,179.203,-12.671,179.205,-13.495,178.357,-13.495,178.359,-12.671,2,0.003,1144,1.0,MS230429g,25618,0.003
5963,79.392,-55.110,80.105,-54.696,80.119,-55.520,78.664,-55.520,78.679,-54.696,2,0.003,1145,1.0,MS230429g,5963,0.003
30804,15.894,-3.568,16.307,-3.156,16.307,-3.980,15.481,-3.980,15.481,-3.156,2,0.003,1146,1.0,MS230429g,30804,0.003
16977,27.068,-28.943,27.537,-28.530,27.540,-29.354,26.595,-29.354,26.599,-28.530,3,0.003,1147,1.0,MS230429g,16977,0.003
4489,76.364,-59.868,77.174,-59.453,77.195,-60.277,75.533,-60.277,75.553,-59.453,2,0.003,1148,1.0,MS230429g,4489,0.003
4046,83.455,-61.454,84.305,-61.039,84.328,-61.863,82.581,-61.863,82.604,-61.039,2,0.003,1149,1.0,MS230429g,4046,0.003
7597,49.315,-50.352,49.955,-49.939,49.966,-50.763,48.664,-50.763,48.675,-49.939,1,0.003,1150,1.0,MS230429g,7597,0.003
27648,17.639,-9.119,18.056,-8.707,18.057,-9.531,17.221,-9.531,17.222,-8.707,2,0.003,1151,1.0,MS230429g,27648,0.003
31251,11.101,-2.775,11.514,-2.363,11.514,-3.187,10.689,-3.187,10.689,-2.363,2,0.003,1152,1.0,MS230429g,31251,0.003
38487,5.625,9.912,6.044,10.324,6.043,9.500,5.207,9.500,5.206,10.324,3,0.003,1153,1.0,MS230429g,38487,0.003
36008,185.575,5.154,185.989,5.566,185.989,4.742,185.162,4.742,185.161,5.566,7,0.003,1154,1.0,MS230429g,36008,0.003
41383,190.636,14.670,191.063,15.081,191.061,14.257,190.211,14.257,190.210,15.081,3,0.003,1155,1.0,MS230429g,41383,0.003
42263,193.593,16.256,194.023,16.667,194.021,15.843,193.164,15.843,193.163,16.667,2,0.002,1156,1.0,MS230429g,42263,0.002
39615,193.722,11.498,194.143,11.909,194.142,11.085,193.302,11.085,193.301,11.909,1,0.002,1157,1.0,MS230429g,39615,0.002
22987,177.921,-17.841,178.353,-17.429,178.355,-18.253,177.488,-18.253,177.490,-17.429,4,0.002,1158,1.0,MS230429g,22987,0.002
14652,31.263,-33.700,31.756,-33.287,31.761,-34.111,30.766,-34.111,30.770,-33.287,7,0.002,1159,1.0,MS230429g,14652,0.002
