#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
11168,150.526,-41.630,151.074,-41.217,151.081,-42.041,149.972,-42.041,149.979,-41.217,38,0.024,581,0.95,MS230429p,11168,0.024
10830,151.691,-42.423,152.246,-42.010,152.253,-42.834,151.130,-42.834,151.137,-42.010,34,0.024,582,0.95,MS230429p,10830,0.024
43038,114.734,17.841,115.168,18.253,115.166,17.429,114.303,17.429,114.301,18.253,2,0.024,583,0.95,MS230429p,43038,0.024
36661,345.664,5.947,346.078,6.359,346.078,5.535,345.250,5.535,345.249,6.359,9,0.024,584,0.95,MS230429p,36661,0.024
1724,178.759,-71.762,180.047,-71.346,180.104,-72.170,177.413,-72.170,177.470,-71.346,3,0.024,585,0.95,MS230429p,1724,0.024
9840,153.969,-44.802,154.546,-44.388,154.554,-45.212,153.384,-45.212,153.393,-44.388,2,0.024,586,0.95,MS230429p,9840,0.024
27344,133.393,-9.912,133.811,-9.500,133.812,-10.324,132.974,-10.324,132.975,-9.500,6,0.024,587,0.95,MS230429p,27344,0.024
40252,349.459,12.291,349.882,12.702,349.880,11.878,349.038,11.878,349.037,12.702,4,0.024,588,0.95,MS230429p,40252,0.024
47138,2.634,25.771,3.093,26.182,3.090,25.358,2.178,25.358,2.175,26.182,8,0.024,589,0.95,MS230429p,47138,0.024
31670,343.348,-2.775,343.760,-2.363,343.761,-3.187,342.935,-3.187,342.936,-2.363,3,0.023,590,0.95,MS230429p,31670,0.023
38629,119.732,9.912,120.151,10.324,120.150,9.500,119.314,9.500,119.313,10.324,9,0.023,591,0.95,MS230429p,38629,0.023
10495,151.351,-43.216,151.913,-42.802,151.921,-43.626,150.782,-43.626,150.790,-42.802,17,0.023,592,0.95,MS230429p,10495,0.023
968,198.165,-76.520,199.881,-76.102,199.987,-76.925,196.344,-76.925,196.450,-76.102,3,0.023,593,0.95,MS230429p,968,0.023
1196,190.413,-74.934,191.957,-74.517,192.041,-75.340,188.785,-75.340,188.870,-74.517,1,0.023,594,0.95,MS230429p,1196,0.023
36381,122.655,5.947,123.069,6.359,123.069,5.535,122.241,5.535,122.240,6.359,5,0.023,595,0.95,MS230429p,36381,0.023
28689,130.909,-7.533,131.324,-7.121,131.325,-7.945,130.493,-7.945,130.494,-7.121,3,0.023,596,0.95,MS230429p,28689,0.023
22073,134.266,-19.427,134.702,-19.015,134.704,-19.839,133.828,-19.839,133.830,-19.015,8,0.023,597,0.95,MS230429p,22073,0.023
47134,359.128,24.978,359.584,25.389,359.581,24.565,358.675,24.565,358.672,25.389,5,0.022,598,0.95,MS230429p,47134,0.022
33211,125.286,0.396,125.698,0.808,125.698,-0.016,124.874,-0.016,124.874,0.808,13,0.022,599,0.95,MS230429p,33211,0.022
43894,109.091,19.427,109.529,19.839,109.527,19.015,108.655,19.015,108.653,19.839,9,0.022,600,0.95,MS230429p,43894,0.022
31855,130.044,-1.982,130.456,-1.570,130.456,-2.394,129.632,-2.394,129.632,-1.570,8,0.022,601,0.95,MS230429p,31855,0.022
36660,344.867,5.947,345.282,6.359,345.281,5.535,344.453,5.535,344.453,6.359,8,0.022,602,0.95,MS230429p,36660,0.022
6558,160.879,-53.524,161.565,-53.110,161.579,-53.934,160.179,-53.934,160.193,-53.110,1,0.022,603,0.95,MS230429p,6558,0.022
42454,350.938,16.256,351.368,16.667,351.366,15.843,350.510,15.843,350.508,16.667,4,0.022,604,0.95,MS230429p,42454,0.022
35474,120.795,4.361,121.208,4.773,121.208,3.949,120.382,3.949,120.381,4.773,4,0.022,605,0.95,MS230429p,35474,0.022
34396,344.934,1.982,345.346,2.394,345.346,1.570,344.522,1.570,344.522,2.394,9,0.022,606,0.95,MS230429p,34396,0.022
12209,148.475,-39.251,149.004,-38.838,149.010,-39.662,147.939,-39.662,147.946,-38.838,13,0.022,607,0.95,MS230429p,12209,0.022
48363,4.478,28.150,4.947,28.561,4.943,27.737,4.012,27.737,4.009,28.561,7,0.022,608,0.95,MS230429p,48363,0.022
27790,131.492,-9.119,131.909,-8.707,131.910,-9.531,131.074,-9.531,131.075,-8.707,4,0.022,609,0.95,MS230429p,27790,0.022
37564,346.430,7.533,346.846,7.945,346.845,7.121,346.015,7.121,346.014,7.945,8,0.021,610,0.95,MS230429p,37564,0.021
33944,346.520,1.189,346.932,1.601,346.932,0.777,346.108,0.777,346.108,1.601,3,0.021,611,0.95,MS230429p,33944,0.021
13654,149.268,-36.079,149.775,-35.666,149.781,-36.490,148.756,-36.490,148.761,-35.666,4,0.021,612,0.95,MS230429p,13654,0.021
44328,113.817,20.220,114.258,20.632,114.255,19.808,113.379,19.808,113.377,20.632,4,0.021,613,0.95,MS230429p,44328,0.021
38464,347.171,9.119,347.589,9.531,347.588,8.707,346.755,8.707,346.754,9.531,3,0.021,614,0.95,MS230429p,38464,0.021
11513,151.908,-40.837,152.449,-40.424,152.455,-41.248,151.360,-41.248,151.366,-40.424,20,0.021,615,0.95,MS230429p,11513,0.021
47133,358.257,24.978,358.713,25.389,358.710,24.565,357.804,24.565,357.801,25.389,9,0.021,616,0.95,MS230429p,47133,0.021
14398,148.404,-34.493,148.902,-34.080,148.907,-34.904,147.902,-34.904,147.907,-34.080,6,0.021,617,0.95,MS230429p,14398,0.021
10164,151.003,-44.009,151.572,-43.595,151.580,-44.419,150.426,-44.419,150.434,-43.595,4,0.021,618,0.95,MS230429p,10164,0.021
12562,145.810,-38.458,146.333,-38.045,146.339,-38.869,145.281,-38.869,145.287,-38.045,13,0.021,619,0.95,MS230429p,12562,0.021
34853,347.313,2.775,347.725,3.187,347.725,2.363,346.900,2.363,346.900,3.187,5,0.021,620,0.95,MS230429p,34853,0.021
28049,339.154,-9.119,339.570,-8.707,339.571,-9.531,338.736,-9.531,338.737,-8.707,7,0.021,621,0.95,MS230429p,28049,0.021
34568,121.322,2.775,121.734,3.187,121.734,2.363,120.909,2.363,120.909,3.187,3,0.021,622,0.95,MS230429p,34568,0.021
35477,123.179,4.361,123.592,4.773,123.592,3.949,122.766,3.949,122.765,4.773,8,0.021,623,0.95,MS230429p,35477,0.021
43323,351.686,17.841,352.120,18.253,352.118,17.429,351.254,17.429,351.252,18.253,6,0.021,624,0.95,MS230429p,43323,0.021
19135,142.954,-24.978,143.407,-24.565,143.410,-25.389,142.498,-25.389,142.501,-24.565,5,0.021,625,0.95,MS230429p,19135,0.021
28243,134.400,-8.326,134.816,-7.914,134.817,-8.738,133.983,-8.738,133.984,-7.914,1,0.021,626,0.95,MS230429p,28243,0.021
25118,131.946,-13.877,132.369,-13.464,132.371,-14.288,131.521,-14.288,131.522,-13.464,7,0.021,627,0.95,MS230429p,25118,0.021
36829,119.734,6.740,120.149,7.152,120.148,6.328,119.319,6.328,119.319,7.152,7,0.021,628,0.95,MS230429p,36829,0.021
1324,201.260,-74.141,202.730,-73.724,202.806,-74.548,199.713,-74.548,199.790,-73.724,2,0.021,629,0.95,MS230429p,1324,0.021
45466,358.298,21.806,358.743,22.218,358.740,21.394,357.855,21.394,357.853,22.218,10,0.021,630,0.95,MS230429p,45466,0.021
8277,156.159,-48.767,156.779,-48.353,156.789,-49.177,155.529,-49.177,155.539,-48.353,2,0.021,631,0.95,MS230429p,8277,0.021
12925,149.584,-37.665,150.102,-37.252,150.108,-38.076,149.061,-38.076,149.067,-37.252,11,0.021,632,0.95,MS230429p,12925,0.021
21221,135.529,-21.013,135.970,-20.601,135.972,-21.425,135.087,-21.425,135.089,-20.601,11,0.021,633,0.95,MS230429p,21221,0.021
23176,335.058,-17.841,335.490,-17.429,335.492,-18.253,334.624,-18.253,334.626,-17.429,1,0.020,634,0.95,MS230429p,23176,0.020
49273,103.636,29.736,104.113,30.147,104.109,29.323,103.164,29.323,103.160,30.147,6,0.020,635,0.95,MS230429p,49273,0.020
21650,138.267,-20.220,138.705,-19.808,138.707,-20.632,137.827,-20.632,137.829,-19.808,12,0.020,636,0.95,MS230429p,21650,0.020
28691,132.506,-7.533,132.921,-7.121,132.922,-7.945,132.090,-7.945,132.090,-7.121,5,0.020,637,0.95,MS230429p,28691,0.020
8276,154.967,-48.767,155.587,-48.353,155.597,-49.177,154.337,-49.177,154.347,-48.353,3,0.020,638,0.95,MS230429p,8276,0.020
34119,125.286,1.982,125.699,2.394,125.698,1.570,124.874,1.570,124.874,2.394,8,0.020,639,0.95,MS230429p,34119,0.020
40413,120.271,13.084,120.695,13.495,120.693,12.671,119.849,12.671,119.847,13.495,5,0.020,640,0.95,MS230429p,40413,0.020
594,262.588,-79.692,264.802,-79.272,264.984,-80.095,260.192,-80.095,260.374,-79.272,7,0.020,641,0.95,MS230429p,594,0.020
44189,356.643,19.427,357.081,19.839,357.079,19.015,356.208,19.015,356.205,19.839,4,0.020,642,0.95,MS230429p,44189,0.020
49264,95.455,29.736,95.931,30.147,95.927,29.323,94.982,29.323,94.978,30.147,3,0.020,643,0.95,MS230429p,49264,0.020
17907,141.333,-27.357,141.795,-26.944,141.799,-27.768,140.868,-27.768,140.871,-26.944,8,0.020,644,0.95,MS230429p,17907,0.020
15537,144.560,-32.115,145.044,-31.702,145.048,-32.526,144.071,-32.526,144.075,-31.702,7,0.019,645,0.95,MS230429p,15537,0.019
25117,131.131,-13.877,131.555,-13.464,131.556,-14.288,130.706,-14.288,130.708,-13.464,3,0.019,646,0.95,MS230429p,25117,0.019
34851,345.727,2.775,346.139,3.187,346.139,2.363,345.315,2.363,345.314,3.187,7,0.019,647,0.95,MS230429p,34851,0.019
19133,141.211,-24.978,141.664,-24.565,141.667,-25.389,140.755,-25.389,140.758,-24.565,8,0.019,648,0.95,MS230429p,19133,0.019
762,200.412,-78.106,202.345,-77.687,202.481,-78.510,198.344,-78.510,198.480,-77.687,7,0.019,649,0.95,MS230429p,762,0.019
16709,143.636,-29.736,144.109,-29.323,144.113,-30.147,143.160,-30.147,143.164,-29.323,8,0.019,650,0.95,MS230429p,16709,0.019
31669,342.555,-2.775,342.967,-2.363,342.968,-3.187,342.142,-3.187,342.143,-2.363,5,0.019,651,0.95,MS230429p,31669,0.019
39964,115.946,12.291,116.368,12.702,116.367,11.878,115.525,11.878,115.524,12.702,5,0.019,652,0.95,MS230429p,39964,0.019
46723,0.872,24.978,1.328,25.389,1.325,24.565,0.419,24.565,0.416,25.389,6,0.019,653,0.95,MS230429p,46723,0.019
45887,359.143,22.599,359.590,23.011,359.588,22.187,358.698,22.187,358.695,23.011,4,0.018,654,0.95,MS230429p,45887,0.018
12565,148.827,-38.458,149.350,-38.045,149.356,-38.869,148.298,-38.869,148.304,-38.045,32,0.018,655,0.95,MS230429p,12565,0.018
45885,357.429,22.599,357.876,23.011,357.874,22.187,356.984,22.187,356.981,23.011,8,0.018,656,0.95,MS230429p,45885,0.018
20379,138.000,-22.599,138.445,-22.187,138.448,-23.011,137.552,-23.011,137.555,-22.187,12,0.018,657,0.95,MS230429p,20379,0.018
29858,343.274,-5.947,343.688,-5.535,343.689,-6.359,342.860,-6.359,342.860,-5.535,4,0.018,658,0.95,MS230429p,29858,0.018
28690,131.707,-7.533,132.123,-7.121,132.123,-7.945,131.291,-7.945,131.292,-7.121,4,0.018,659,0.95,MS230429p,28690,0.018
33486,343.348,0.396,343.760,0.808,343.760,-0.016,342.936,-0.016,342.936,0.808,11,0.018,660,0.95,MS230429p,33486,0.018
21223,137.224,-21.013,137.664,-20.601,137.666,-21.425,136.781,-21.425,136.783,-20.601,12,0.018,661,0.95,MS230429p,21223,0.018
49166,6.364,29.736,6.840,30.147,6.836,29.323,5.891,29.323,5.887,30.147,12,0.018,662,0.95,MS230429p,49166,0.018
41578,350.182,14.670,350.609,15.081,350.607,14.257,349.757,14.257,349.755,15.081,5,0.018,663,0.95,MS230429p,41578,0.018
48766,5.414,28.943,5.886,29.354,5.882,28.530,4.945,28.530,4.941,29.354,13,0.018,664,0.95,MS230429p,48766,0.018
8274,152.583,-48.767,153.203,-48.353,153.213,-49.177,151.953,-49.177,151.963,-48.353,4,0.018,665,0.95,MS230429p,8274,0.018
22504,135.313,-18.634,135.747,-18.222,135.749,-19.046,134.877,-19.046,134.879,-18.222,9,0.018,666,0.95,MS230429p,22504,0.018
23367,133.241,-17.048,133.671,-16.636,133.673,-17.460,132.809,-17.460,132.811,-16.636,5,0.018,667,0.95,MS230429p,23367,0.018
24052,338.581,-16.256,339.009,-15.843,339.011,-16.667,338.151,-16.667,338.153,-15.843,1,0.018,668,0.95,MS230429p,24052,0.018
22940,138.845,-17.841,139.277,-17.429,139.279,-18.253,138.411,-18.253,138.413,-17.429,12,0.018,669,0.95,MS230429p,22940,0.018
12208,147.458,-39.251,147.987,-38.838,147.993,-39.662,146.922,-39.662,146.929,-38.838,25,0.018,670,0.95,MS230429p,12208,0.018
41142,353.484,13.877,353.909,14.288,353.908,13.464,353.061,13.464,353.059,14.288,6,0.018,671,1.0,MS230429p,41142,0.018
11512,150.867,-40.837,151.408,-40.424,151.415,-41.248,150.319,-41.248,150.326,-40.424,18,0.018,672,1.0,MS230429p,11512,0.018
25560,131.648,-13.084,132.070,-12.671,132.072,-13.495,131.224,-13.495,131.226,-12.671,4,0.017,673,1.0,MS230429p,25560,0.017
38463,346.370,9.119,346.787,9.531,346.787,8.707,345.953,8.707,345.952,9.531,7,0.017,674,1.0,MS230429p,38463,0.017
1871,176.424,-70.969,177.661,-70.553,177.714,-71.377,175.134,-71.377,175.186,-70.553,1,0.017,675,1.0,MS230429p,1871,0.017
28236,128.800,-8.326,129.216,-7.914,129.217,-8.738,128.383,-8.738,128.384,-7.914,5,0.017,676,1.0,MS230429p,28236,0.017
16708,142.727,-29.736,143.200,-29.323,143.204,-30.147,142.251,-30.147,142.255,-29.323,5,0.017,677,1.0,MS230429p,16708,0.017
43034,111.409,17.841,111.843,18.253,111.841,17.429,110.977,17.429,110.975,18.253,5,0.017,678,1.0,MS230429p,43034,0.017
29594,133.009,-5.947,133.423,-5.535,133.423,-6.359,132.594,-6.359,132.595,-5.535,2,0.017,679,1.0,MS230429p,29594,0.017
39072,115.973,10.705,116.393,11.117,116.392,10.293,115.554,10.293,115.553,11.117,7,0.017,680,1.0,MS230429p,39072,0.017
34117,123.700,1.982,124.113,2.394,124.113,1.570,123.288,1.570,123.288,2.394,7,0.017,681,1.0,MS230429p,34117,0.017
34116,122.907,1.982,123.320,2.394,123.320,1.570,122.495,1.570,122.495,2.394,13,0.017,682,1.0,MS230429p,34116,0.017
7395,156.794,-51.145,157.445,-50.732,157.457,-51.556,156.132,-51.556,156.144,-50.732,5,0.017,683,1.0,MS230429p,7395,0.017
19960,137.799,-23.392,138.247,-22.979,138.249,-23.803,137.349,-23.803,137.352,-22.979,8,0.017,684,1.0,MS230429p,19960,0.017
45173,108.936,21.806,109.381,22.218,109.379,21.394,108.494,21.394,108.491,22.218,7,0.017,685,1.0,MS230429p,45173,0.017
41727,112.603,15.463,113.031,15.874,113.029,15.050,112.176,15.050,112.174,15.874,5,0.017,686,1.0,MS230429p,41727,0.017
24486,335.342,-15.463,335.769,-15.050,335.771,-15.874,334.914,-15.874,334.916,-15.050,2,0.017,687,1.0,MS230429p,24486,0.017
32578,343.348,-1.189,343.760,-0.777,343.760,-1.601,342.936,-1.601,342.936,-0.777,9,0.017,688,1.0,MS230429p,32578,0.017
17910,144.000,-27.357,144.462,-26.944,144.466,-27.768,143.534,-27.768,143.538,-26.944,4,0.017,689,1.0,MS230429p,17910,0.017
45169,105.532,21.806,105.977,22.218,105.974,21.394,105.089,21.394,105.087,22.218,7,0.017,690,1.0,MS230429p,45169,0.017
45886,358.286,22.599,358.733,23.011,358.731,22.187,357.841,22.187,357.838,23.011,6,0.017,691,1.0,MS230429p,45886,0.017
43892,107.413,19.427,107.851,19.839,107.848,19.015,106.977,19.015,106.975,19.839,6,0.017,692,1.0,MS230429p,43892,0.017
38185,123.474,9.119,123.892,9.531,123.891,8.707,123.058,8.707,123.057,9.531,5,0.017,693,1.0,MS230429p,38185,0.017
47255,105.366,25.771,105.825,26.182,105.822,25.358,104.910,25.358,104.907,26.182,4,0.017,694,1.0,MS230429p,47255,0.017
32581,345.727,-1.189,346.139,-0.777,346.139,-1.601,345.315,-1.601,345.315,-0.777,5,0.017,695,1.0,MS230429p,32581,0.017
43329,356.674,17.841,357.108,18.253,357.106,17.429,356.243,17.429,356.241,18.253,4,0.017,696,1.0,MS230429p,43329,0.017
24680,134.182,-14.670,134.607,-14.257,134.609,-15.081,133.755,-15.081,133.757,-14.257,3,0.017,697,1.0,MS230429p,24680,0.017
24245,137.260,-15.463,137.687,-15.050,137.689,-15.874,136.832,-15.874,136.834,-15.050,4,0.017,698,1.0,MS230429p,24245,0.017
24242,134.795,-15.463,135.221,-15.050,135.223,-15.874,134.366,-15.874,134.368,-15.050,5,0.016,699,1.0,MS230429p,24242,0.016
44750,110.118,21.013,110.560,21.425,110.558,20.601,109.678,20.601,109.675,21.425,4,0.016,700,1.0,MS230429p,44750,0.016
36827,118.137,6.740,118.553,7.152,118.552,6.328,117.723,6.328,117.722,7.152,4,0.016,701,1.0,MS230429p,36827,0.016
37118,350.421,6.740,350.837,7.152,350.836,6.328,350.007,6.328,350.006,7.152,5,0.016,702,1.0,MS230429p,37118,0.016
11856,147.086,-40.044,147.621,-39.631,147.627,-40.455,146.544,-40.455,146.551,-39.631,16,0.016,703,1.0,MS230429p,11856,0.016
1079,194.087,-75.727,195.712,-75.309,195.806,-76.133,192.368,-76.133,192.462,-75.309,1,0.016,704,1.0,MS230429p,1079,0.016
19547,141.058,-24.185,141.508,-23.772,141.511,-24.596,140.605,-24.596,140.608,-23.772,5,0.016,705,1.0,MS230429p,19547,0.016
25372,338.824,-13.877,339.247,-13.464,339.249,-14.288,338.398,-14.288,338.400,-13.464,2,0.016,706,1.0,MS230429p,25372,0.016
40409,117.020,13.084,117.444,13.495,117.443,12.671,116.598,12.671,116.597,13.495,2,0.016,707,1.0,MS230429p,40409,0.016
43761,357.494,18.634,357.930,19.046,357.928,18.222,357.060,18.222,357.058,19.046,6,0.016,708,1.0,MS230429p,43761,0.016
43326,354.180,17.841,354.614,18.253,354.612,17.429,353.748,17.429,353.746,18.253,8,0.016,709,1.0,MS230429p,43326,0.016
25563,134.086,-13.084,134.508,-12.671,134.509,-13.495,133.662,-13.495,133.664,-12.671,5,0.016,710,1.0,MS230429p,25563,0.016
24048,335.286,-16.256,335.714,-15.843,335.716,-16.667,334.856,-16.667,334.858,-15.843,2,0.016,711,1.0,MS230429p,24048,0.016
47549,3.529,26.564,3.992,26.975,3.988,26.151,3.070,26.151,3.067,26.975,10,0.016,712,1.0,MS230429p,47549,0.016
673,221.538,-78.899,223.602,-78.479,223.759,-79.303,219.318,-79.303,219.475,-78.479,12,0.016,713,1.0,MS230429p,673,0.016
42167,114.508,16.256,114.938,16.667,114.936,15.843,114.080,15.843,114.078,16.667,3,0.016,714,1.0,MS230429p,42167,0.016
39812,352.735,11.498,353.156,11.909,353.155,11.085,352.316,11.085,352.314,11.909,4,0.015,715,1.0,MS230429p,39812,0.015
12563,146.816,-38.458,147.339,-38.045,147.345,-38.869,146.286,-38.869,146.292,-38.045,33,0.015,716,1.0,MS230429p,12563,0.015
34573,125.286,2.775,125.699,3.187,125.699,2.363,124.874,2.363,124.874,3.187,11,0.015,717,1.0,MS230429p,34573,0.015
33216,129.251,0.396,129.663,0.808,129.663,-0.016,128.839,-0.016,128.839,0.808,6,0.015,718,1.0,MS230429p,33216,0.015
33664,124.493,1.189,124.906,1.601,124.905,0.777,124.081,0.777,124.081,1.601,4,0.015,719,1.0,MS230429p,33664,0.015
47660,101.471,26.564,101.933,26.975,101.930,26.151,101.012,26.151,101.008,26.975,3,0.015,720,1.0,MS230429p,47660,0.015
14397,147.447,-34.493,147.944,-34.080,147.949,-34.904,146.944,-34.904,146.949,-34.080,4,0.015,721,1.0,MS230429p,14397,0.015
45177,112.340,21.806,112.785,22.218,112.783,21.394,111.898,21.394,111.895,22.218,1,0.015,722,1.0,MS230429p,45177,0.015
37285,123.725,7.533,124.141,7.945,124.140,7.121,123.310,7.121,123.309,7.945,6,0.015,723,1.0,MS230429p,37285,0.015
45593,107.143,22.599,107.590,23.011,107.588,22.187,106.698,22.187,106.695,23.011,8,0.015,724,1.0,MS230429p,45593,0.015
16314,142.901,-30.529,143.377,-30.116,143.381,-30.940,142.420,-30.940,142.424,-30.116,8,0.015,725,1.0,MS230429p,16314,0.015
23368,134.069,-17.048,134.499,-16.636,134.501,-17.460,133.637,-17.460,133.639,-16.636,2,0.015,726,1.0,MS230429p,23368,0.015
10494,150.270,-43.216,150.832,-42.802,150.839,-43.626,149.701,-43.626,149.709,-42.802,3,0.015,727,1.0,MS230429p,10494,0.015
20803,140.426,-21.806,140.868,-21.394,140.871,-22.218,139.981,-22.218,139.983,-21.394,4,0.015,728,1.0,MS230429p,20803,0.015
43325,353.349,17.841,353.783,18.253,353.781,17.429,352.917,17.429,352.915,18.253,5,0.015,729,1.0,MS230429p,43325,0.015
33667,126.872,1.189,127.284,1.601,127.284,0.777,126.460,0.777,126.460,1.601,7,0.015,730,1.0,MS230429p,33667,0.015
32309,130.044,-1.189,130.456,-0.777,130.456,-1.601,129.632,-1.601,129.632,-0.777,3,0.015,731,1.0,MS230429p,32309,0.015
22507,137.819,-18.634,138.253,-18.222,138.255,-19.046,137.383,-19.046,137.385,-18.222,11,0.015,732,1.0,MS230429p,22507,0.015
14020,144.772,-35.286,145.274,-34.873,145.279,-35.697,144.265,-35.697,144.270,-34.873,13,0.015,733,1.0,MS230429p,14020,0.015
21646,134.895,-20.220,135.333,-19.808,135.335,-20.632,134.454,-20.632,134.457,-19.808,8,0.015,734,1.0,MS230429p,21646,0.015
40410,117.833,13.084,118.257,13.495,118.255,12.671,117.411,12.671,117.409,13.495,4,0.015,735,1.0,MS230429p,40410,0.015
46839,101.985,24.978,102.442,25.389,102.438,24.565,101.532,24.565,101.529,25.389,4,0.015,736,1.0,MS230429p,46839,0.015
33665,125.286,1.189,125.698,1.601,125.698,0.777,124.874,0.777,124.874,1.601,8,0.014,737,1.0,MS230429p,33665,0.014
36378,120.265,5.947,120.680,6.359,120.679,5.535,119.852,5.535,119.851,6.359,5,0.014,738,1.0,MS230429p,36378,0.014
40852,117.285,13.877,117.710,14.288,117.709,13.464,116.861,13.464,116.860,14.288,4,0.014,739,1.0,MS230429p,40852,0.014
761,196.701,-78.106,198.633,-77.687,198.770,-78.510,194.632,-78.510,194.769,-77.687,3,0.014,740,1.0,MS230429p,761,0.014
35755,344.106,4.361,344.519,4.773,344.519,3.949,343.693,3.949,343.693,4.773,3,0.014,741,1.0,MS230429p,35755,0.014
40855,119.729,13.877,120.154,14.288,120.152,13.464,119.305,13.464,119.303,14.288,5,0.014,742,1.0,MS230429p,40855,0.014
26256,336.486,-12.291,336.907,-11.878,336.909,-12.702,336.064,-12.702,336.065,-11.878,2,0.014,743,1.0,MS230429p,26256,0.014
45174,109.787,21.806,110.232,22.218,110.230,21.394,109.345,21.394,109.342,22.218,9,0.014,744,1.0,MS230429p,45174,0.014
14772,144.947,-33.700,145.440,-33.287,145.445,-34.111,144.450,-34.111,144.455,-33.287,8,0.014,745,1.0,MS230429p,14772,0.014
1316,178.583,-74.141,180.053,-73.724,180.129,-74.548,177.036,-74.548,177.113,-73.724,1,0.014,746,1.0,MS230429p,1316,0.014
49269,100.000,29.736,100.476,30.147,100.473,29.323,99.527,29.323,99.524,30.147,10,0.014,747,1.0,MS230429p,49269,0.014
969,201.468,-76.520,203.183,-76.102,203.289,-76.925,199.646,-76.925,199.752,-76.102,16,0.014,748,1.0,MS230429p,969,0.014
15156,147.572,-32.907,148.060,-32.495,148.065,-33.319,147.079,-33.319,147.083,-32.495,5,0.014,749,1.0,MS230429p,15156,0.014
681,253.187,-78.899,255.250,-78.479,255.407,-79.303,250.967,-79.303,251.124,-78.479,4,0.014,750,1.0,MS230429p,681,0.014
39966,117.568,12.291,117.990,12.702,117.989,11.878,117.147,11.878,117.145,12.702,7,0.014,751,1.0,MS230429p,39966,0.014
41293,117.000,14.670,117.427,15.081,117.425,14.257,116.575,14.257,116.573,15.081,1,0.014,752,1.0,MS230429p,41293,0.014
44190,357.483,19.427,357.921,19.839,357.918,19.015,357.047,19.015,357.045,19.839,4,0.013,753,1.0,MS230429p,44190,0.013
676,233.407,-78.899,235.470,-78.479,235.627,-79.303,231.187,-79.303,231.343,-78.479,5,0.013,754,1.0,MS230429p,676,0.013
775,248.660,-78.106,250.592,-77.687,250.729,-78.510,246.591,-78.510,246.728,-77.687,5,0.013,755,1.0,MS230429p,775,0.013
22079,139.301,-19.427,139.736,-19.015,139.739,-19.839,138.863,-19.839,138.865,-19.015,11,0.013,756,1.0,MS230429p,22079,0.013
14021,145.737,-35.286,146.239,-34.873,146.245,-35.697,145.230,-35.697,145.235,-34.873,8,0.013,757,1.0,MS230429p,14021,0.013
14024,148.633,-35.286,149.135,-34.873,149.140,-35.697,148.125,-35.697,148.131,-34.873,5,0.013,758,1.0,MS230429p,14024,0.013
