name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
921,109.438,24.514,70.892,4.392543539153165e-06,1.899999976158142,0.114,249,0.5,MS230429p,921,0.114
1523,45.861,45.255,132.351,2.7730758474407095e-06,3.0,0.114,250,0.5,MS230429p,1523,0.114
1155870,134.345,-9.797,146.382,9.235635783249424e-07,9.0,0.114,251,0.5,MS230429p,1155870,0.114
1155139,337.993,-15.440,116.147,1.3394130103687761e-06,6.199999809265137,0.114,252,0.5,MS230429p,1155139,0.114
1028855,100.560,26.050,100.502,1.928609273891343e-06,4.300000190734863,0.114,253,0.5,MS230429p,1028855,0.114
1030998,112.844,18.906,119.593,2.7588692505088402e-06,3.0,0.113,254,0.5,MS230429p,1030998,0.113
78873,65.715,43.893,134.700,4.125031735549527e-06,2.0,0.113,255,0.5,MS230429p,78873,0.113
1162979,133.113,-11.336,154.051,2.0427809429699784e-06,4.0,0.112,256,0.5,MS230429p,1162979,0.112
1070014,48.598,46.181,117.884,2.7213233310549925e-06,3.0,0.112,257,0.5,MS230429p,1070014,0.112
1039254,119.558,8.151,136.771,1.9831535598376645e-06,4.099999904632568,0.111,258,0.5,MS230429p,1039254,0.111
69260,70.311,43.739,108.358,8.089292157943634e-06,1.0,0.111,259,0.5,MS230429p,69260,0.111
36185,59.049,44.800,102.629,4.043938386484831e-06,2.0,0.111,260,0.5,MS230429p,36185,0.111
1041488,45.325,44.394,167.715,1.2392523624206064e-06,6.5,0.110,261,0.5,MS230429p,1041488,0.110
78650,72.659,45.089,131.766,2.6753024743492473e-06,3.0,0.110,262,0.5,MS230429p,78650,0.110
77781,64.662,45.476,82.520,2.674512120635254e-06,3.0,0.110,263,0.5,MS230429p,77781,0.110
1031546,40.477,46.671,153.691,9.999276040818252e-07,8.0,0.110,264,0.5,MS230429p,1031546,0.110
1026452,41.849,45.532,114.944,1.8127979524115128e-06,4.400000095367432,0.109,265,0.5,MS230429p,1026452,0.109
36190,58.983,44.771,148.920,2.65770033117981e-06,3.0,0.109,266,0.5,MS230429p,36190,0.109
1026187,347.593,7.581,184.237,5.660158432927092e-07,14.0,0.109,267,0.5,MS230429p,1026187,0.109
65272,59.229,44.805,136.484,3.957978296240254e-06,2.0,0.108,268,0.5,MS230429p,65272,0.108
100431,49.213,46.793,148.944,1.9691172180217297e-06,4.0,0.108,269,0.5,MS230429p,100431,0.108
81404,73.513,42.898,92.300,7.854497933379268e-06,1.0,0.108,270,0.5,MS230429p,81404,0.108
1199,349.875,9.508,190.141,5.587363792520627e-07,14.0,0.107,271,0.5,MS230429p,1199,0.107
1204094,128.048,-4.197,144.143,2.8946239829656643e-06,2.700000047683716,0.107,272,0.5,MS230429p,1204094,0.107
15443,125.949,1.153,134.114,3.907687512674171e-06,2.0,0.107,273,0.5,MS230429p,15443,0.107
1028056,56.607,45.257,89.326,2.6046629479211612e-06,3.0,0.107,274,0.5,MS230429p,1028056,0.107
1032780,42.418,46.955,134.225,1.0549172903520924e-06,7.400000095367432,0.107,275,0.5,MS230429p,1032780,0.107
1273290,128.112,-3.205,137.462,3.894459666478946e-06,2.0,0.107,276,0.5,MS230429p,1273290,0.107
1029649,92.579,32.458,105.172,3.1140088494618494e-06,2.5,0.107,277,0.5,MS230429p,1029649,0.107
60635,60.347,45.735,140.552,3.879669620615822e-06,2.0,0.106,278,0.5,MS230429p,60635,0.106
68276,68.091,43.819,149.297,2.5802572304711686e-06,3.0,0.106,279,0.5,MS230429p,68276,0.106
1165730,126.625,-2.379,152.434,1.7575615734530203e-06,4.400000095367432,0.106,280,0.5,MS230429p,1165730,0.106
100375,44.802,45.135,126.097,2.5705551157901512e-06,3.0,0.106,281,0.5,MS230429p,100375,0.106
12773,73.927,44.037,80.357,3.855791225510429e-06,2.0,0.106,282,0.5,MS230429p,12773,0.106
1025943,45.903,46.944,111.166,1.2838788937379464e-06,6.0,0.105,283,0.5,MS230429p,1025943,0.105
1026052,42.601,46.698,119.059,9.601830270250367e-07,8.0,0.105,284,0.5,MS230429p,1026052,0.105
1035848,122.069,5.216,138.357,2.548831883443904e-06,3.0,0.105,285,0.5,MS230429p,1035848,0.105
78664,72.824,45.202,107.445,2.5478446797120082e-06,3.0,0.105,286,0.5,MS230429p,78664,0.105
1261726,335.630,-18.870,114.312,9.499309515805873e-07,8.0,0.104,287,0.5,MS230429p,1261726,0.104
1025780,111.257,23.783,83.169,2.5319555271313056e-06,3.0,0.104,288,0.5,MS230429p,1025780,0.104
70222,83.075,42.508,84.943,1.8981693151807501e-06,4.0,0.104,289,0.5,MS230429p,70222,0.104
110492,44.143,46.088,118.551,1.8916987093307629e-06,4.0,0.104,290,0.5,MS230429p,110492,0.104
1163113,133.403,-10.668,114.530,2.52143571486883e-06,3.0,0.104,291,0.5,MS230429p,1163113,0.104
50258,102.651,27.351,88.710,1.5119629621873595e-05,0.5,0.104,292,0.5,MS230429p,50258,0.104
99713,92.625,32.363,128.640,7.53448186341531e-07,10.0,0.103,293,0.5,MS230429p,99713,0.103
100352,40.525,44.533,151.194,1.8825450162761567e-06,4.0,0.103,294,0.5,MS230429p,100352,0.103
1032062,44.327,44.742,158.770,1.8785415906892747e-06,4.0,0.103,295,0.5,MS230429p,1032062,0.103
1154192,335.679,-18.880,111.526,1.121096404672874e-06,6.699999809265137,0.103,296,0.5,MS230429p,1154192,0.103
1041656,44.976,44.482,167.921,1.2517330989862568e-06,6.0,0.103,297,0.5,MS230429p,1041656,0.103
1030564,44.619,46.657,118.576,1.4155858762987285e-06,5.300000190734863,0.103,298,0.5,MS230429p,1030564,0.103
1026026,43.185,46.938,128.749,1.1517213676564084e-06,6.5,0.103,299,0.5,MS230429p,1026026,0.103
60875,83.411,40.703,80.087,7.483859363559738e-06,1.0,0.102,300,0.5,MS230429p,60875,0.102
78710,73.443,45.130,128.585,2.4913145690276133e-06,3.0,0.102,301,0.5,MS230429p,78710,0.102
7321,117.848,10.511,111.562,7.449935091178959e-06,1.0,0.102,302,0.5,MS230429p,7321,0.102
34252,110.699,21.529,117.836,2.4798627093375294e-06,3.0,0.102,303,0.5,MS230429p,34252,0.102
1026465,117.859,14.020,65.762,4.131427106514323e-06,1.7999999523162842,0.102,304,0.5,MS230429p,1026465,0.102
1332563,133.520,-7.183,137.703,7.43619278108708e-07,10.0,0.102,305,0.5,MS230429p,1332563,0.102
1036414,57.472,46.218,137.813,3.7118410738049867e-06,2.0,0.102,306,0.5,MS230429p,1036414,0.102
1031144,105.467,22.277,108.303,1.9487111398391135e-06,3.799999952316284,0.101,307,0.5,MS230429p,1031144,0.101
1263144,128.164,-5.902,146.714,1.6454314960846117e-06,4.5,0.101,308,0.5,MS230429p,1263144,0.101
75898,45.414,45.133,170.198,1.4740355597400594e-06,5.0,0.101,309,0.5,MS230429p,75898,0.101
1028753,44.143,46.088,116.697,1.8405104824901823e-06,4.0,0.101,310,0.5,MS230429p,1028753,0.101
1027573,43.886,45.701,106.289,1.8342817822285614e-06,4.0,0.100,311,0.5,MS230429p,1027573,0.100
1027410,110.680,21.513,120.672,1.8309320628166795e-06,4.0,0.100,312,0.5,MS230429p,1027410,0.100
81851,57.342,47.128,136.425,2.426606542603963e-06,3.0,0.100,313,0.5,MS230429p,81851,0.100
13001,118.212,8.989,127.147,2.4257647992296595e-06,3.0,0.100,314,0.5,MS230429p,13001,0.100
1026006,61.910,43.361,88.757,1.815251685719465e-06,4.0,0.099,315,0.5,MS230429p,1026006,0.099
78686,73.036,43.824,117.546,7.247455657436544e-06,1.0,0.099,316,0.5,MS230429p,78686,0.099
60681,71.696,44.272,110.471,7.2470086279757255e-06,1.0,0.099,317,0.5,MS230429p,60681,0.099
1157397,129.410,-6.718,123.660,3.8132426911067187e-06,1.899999976158142,0.099,318,0.5,MS230429p,1157397,0.099
79945,44.867,44.838,122.640,2.4126002715918374e-06,3.0,0.099,319,0.5,MS230429p,79945,0.099
86157,93.257,32.421,84.606,6.018862959267503e-06,1.2000000476837158,0.099,320,0.5,MS230429p,86157,0.099
110833,349.470,7.380,197.628,3.609654919229729e-07,20.0,0.099,321,0.5,MS230429p,110833,0.099
69241,61.958,43.646,113.399,3.6043268820829883e-06,2.0,0.099,322,0.5,MS230429p,69241,0.099
79494,74.298,44.337,86.836,3.6008205727380736e-06,2.0,0.099,323,0.5,MS230429p,79494,0.099
1167562,128.388,-0.651,137.315,1.7891869865384218e-06,4.0,0.098,324,0.5,MS230429p,1167562,0.098
1027339,112.366,20.055,63.445,5.955016879393613e-06,1.2000000476837158,0.098,325,0.5,MS230429p,1027339,0.098
12766,70.848,43.635,94.110,7.134084119445189e-06,1.0,0.098,326,0.5,MS230429p,12766,0.098
60712,72.082,42.582,99.834,7.109016613817973e-06,1.0,0.097,327,0.5,MS230429p,60712,0.097
1040844,350.683,8.360,176.544,5.077368678822846e-07,14.0,0.097,328,0.5,MS230429p,1040844,0.097
1024695,56.244,45.968,68.914,8.860929440715404e-07,8.0,0.097,329,0.5,MS230429p,1024695,0.097
1026721,351.108,13.972,200.340,3.537419655304821e-07,20.0,0.097,330,0.5,MS230429p,1026721,0.097
16490,122.852,4.874,119.883,7.065301042907192e-06,1.0,0.097,331,0.5,MS230429p,16490,0.097
27093,41.943,44.883,170.057,1.4060351523199023e-06,5.0,0.096,332,0.5,MS230429p,27093,0.096
1026029,20.726,39.257,123.630,6.386709305464893e-07,11.0,0.096,333,0.5,MS230429p,1026029,0.096
22736,103.135,28.120,100.614,1.0035895071505857e-05,0.699999988079071,0.096,334,0.5,MS230429p,22736,0.096
110509,47.688,44.195,154.617,1.404524103189525e-06,5.0,0.096,335,0.5,MS230429p,110509,0.096
1034741,92.045,32.965,109.551,2.9203008086762937e-06,2.4000000953674316,0.096,336,0.5,MS230429p,1034741,0.096
1037121,42.682,45.590,180.409,9.967628995993575e-07,7.0,0.096,337,0.5,MS230429p,1037121,0.096
1151966,189.299,-72.592,113.055,6.936172050978762e-07,10.0,0.095,338,0.5,MS230429p,1151966,0.095
14615,127.060,0.712,130.192,3.4597428826701797e-06,2.0,0.095,339,0.5,MS230429p,14615,0.095
1036108,45.705,44.620,158.219,1.7295151421758282e-06,4.0,0.095,340,0.5,MS230429p,1036108,0.095
41782,79.928,41.876,139.527,2.304067527567511e-06,3.0,0.095,341,0.5,MS230429p,41782,0.095
50785,104.724,25.031,115.271,3.454940102013913e-06,2.0,0.095,342,0.5,MS230429p,50785,0.095
1031376,101.397,29.223,69.056,1.1460773905775741e-05,0.6000000238418579,0.094,343,0.5,MS230429p,1031376,0.094
27034,45.162,44.565,167.165,1.373775952205418e-06,5.0,0.094,344,0.5,MS230429p,27034,0.094
1158720,344.589,-1.184,125.898,1.4846919631590096e-06,4.599999904632568,0.094,345,0.5,MS230429p,1158720,0.094
27345,56.405,46.014,144.702,3.391476207794577e-06,2.0,0.093,346,0.5,MS230429p,27345,0.093
14786,61.474,46.890,139.977,2.2598234794511324e-06,3.0,0.093,347,0.5,MS230429p,14786,0.093
1181457,127.530,-2.776,136.133,3.973833866193446e-06,1.7000000476837158,0.093,348,0.5,MS230429p,1181457,0.093
84174,68.062,42.768,88.230,3.3708471845622203e-06,2.0,0.092,349,0.5,MS230429p,84174,0.092
60704,71.973,44.548,81.318,3.3653915999223076e-06,2.0,0.092,350,0.5,MS230429p,60704,0.092
59294,73.781,44.243,139.147,2.2421142404216577e-06,3.0,0.092,351,0.5,MS230429p,59294,0.092
78633,72.590,45.013,92.428,3.3629081358564668e-06,2.0,0.092,352,0.5,MS230429p,78633,0.092
771,35.744,43.012,107.278,9.05418140427716e-07,7.400000095367432,0.092,353,0.5,MS230429p,771,0.092
82930,71.831,44.284,76.992,3.3361867970186942e-06,2.0,0.091,354,0.5,MS230429p,82930,0.091
1028345,349.801,9.290,193.468,5.123728056561706e-07,13.0,0.091,355,0.5,MS230429p,1028345,0.091
73931,77.300,41.664,110.683,9.487567681211538e-06,0.699999988079071,0.091,356,0.5,MS230429p,73931,0.091
555,107.325,20.636,69.239,3.4805084089840913e-06,1.899999976158142,0.091,357,0.5,MS230429p,555,0.091
1159650,127.887,-1.198,137.890,3.304293331279946e-06,2.0,0.091,358,0.5,MS230429p,1159650,0.091
1039217,44.686,44.684,127.454,2.4468224319731843e-06,2.700000047683716,0.090,359,0.5,MS230429p,1039217,0.090
80816,66.105,44.250,117.298,6.596602484085174e-06,1.0,0.090,360,0.5,MS230429p,80816,0.090
7319,117.835,10.162,112.423,6.572682413007056e-06,1.0,0.090,361,0.5,MS230429p,7319,0.090
27060,44.926,44.692,171.458,1.3118646960915881e-06,5.0,0.090,362,0.5,MS230429p,27060,0.090
1156848,341.529,-3.547,121.479,1.311037968811355e-06,5.0,0.090,363,0.5,MS230429p,1156848,0.090
2135,46.058,44.691,163.998,1.638556665577841e-06,4.0,0.090,364,0.5,MS230429p,2135,0.090
1033316,43.363,46.314,169.635,1.0891888057716678e-06,6.0,0.089,365,0.5,MS230429p,1033316,0.089
110837,351.083,14.647,198.173,3.252715443247595e-07,20.0,0.089,366,0.5,MS230429p,110837,0.089
1200603,131.033,-6.265,148.463,2.1612753571761056e-06,3.0,0.089,367,0.5,MS230429p,1200603,0.089
1031706,55.687,43.886,125.823,2.1591920568419008e-06,3.0,0.089,368,0.5,MS230429p,1031706,0.089
1704,53.823,44.021,126.995,1.538676813699221e-06,4.199999809265137,0.089,369,0.5,MS230429p,1704,0.089
1161145,127.927,-5.665,153.654,1.1125167387956203e-06,5.800000190734863,0.088,370,0.5,MS230429p,1161145,0.088
96184,55.687,43.886,126.078,2.147335909987647e-06,3.0,0.088,371,0.5,MS230429p,96184,0.088
70953,57.970,46.610,134.585,3.2209005435036885e-06,2.0,0.088,372,0.5,MS230429p,70953,0.088
1026272,347.676,7.568,204.819,2.790988095972609e-07,23.0,0.088,373,0.5,MS230429p,1026272,0.088
26954,45.537,44.260,161.906,1.2834616928269238e-06,5.0,0.088,374,0.5,MS230429p,26954,0.088
1160649,340.794,-5.239,115.138,1.4892544738466516e-06,4.300000190734863,0.088,375,0.5,MS230429p,1160649,0.088
9129,80.561,38.446,118.638,2.1243154610657833e-06,3.0,0.087,376,0.5,MS230429p,9129,0.087
1033008,41.292,44.973,111.826,1.8189408232280605e-06,3.5,0.087,377,0.5,MS230429p,1033008,0.087
1151201,281.160,-73.263,84.935,7.952565219865477e-07,8.0,0.087,378,0.5,MS230429p,1151201,0.087
70919,57.063,45.323,159.842,2.114740699401408e-06,3.0,0.087,379,0.5,MS230429p,70919,0.087
1027250,42.553,47.181,137.408,1.0528103796347336e-06,6.0,0.087,380,0.5,MS230429p,1027250,0.087
1156871,340.621,-11.471,115.389,1.210555239655979e-06,5.199999809265137,0.086,381,0.5,MS230429p,1156871,0.086
60877,83.463,39.758,84.789,1.0448196141099963e-05,0.6000000238418579,0.086,382,0.5,MS230429p,60877,0.086
47695,111.573,18.744,111.835,6.268165428678846e-06,1.0,0.086,383,0.5,MS230429p,47695,0.086
60700,71.851,44.991,86.147,3.132589513598066e-06,2.0,0.086,384,0.5,MS230429p,60700,0.086
79021,68.845,43.105,112.972,6.25439431526311e-06,1.0,0.086,385,0.5,MS230429p,79021,0.086
1031566,351.237,9.475,162.084,6.252751901823004e-07,10.0,0.086,386,0.5,MS230429p,1031566,0.086
1035463,104.949,27.569,110.230,3.12516980566368e-06,2.0,0.086,387,0.5,MS230429p,1035463,0.086
1041105,113.986,18.049,71.158,8.889951111623532e-06,0.699999988079071,0.085,388,0.5,MS230429p,1041105,0.085
1181474,128.252,-1.785,134.375,3.657694419504695e-06,1.7000000476837158,0.085,389,0.5,MS230429p,1181474,0.085
3748,54.133,45.708,126.395,4.139541488723529e-06,1.5,0.085,390,0.5,MS230429p,3748,0.085
60489,106.426,22.480,101.841,6.19846845860773e-06,1.0,0.085,391,0.5,MS230429p,60489,0.085
1033989,49.213,46.793,145.904,2.0637112829274027e-06,3.0,0.085,392,0.5,MS230429p,1033989,0.085
1028412,121.024,5.114,62.426,2.0617381864090757e-06,3.0,0.085,393,0.5,MS230429p,1028412,0.085
2014842,128.632,-5.280,89.637,3.0885227909137444e-06,2.0,0.085,394,0.5,MS230429p,2014842,0.085
1028493,47.823,47.342,107.206,1.0436505271336659e-06,5.900000095367432,0.084,395,0.5,MS230429p,1028493,0.084
79062,106.651,23.760,100.046,1.0225597760482603e-05,0.6000000238418579,0.084,396,0.5,MS230429p,79062,0.084
78615,72.363,45.023,129.204,3.0630325916999303e-06,2.0,0.084,397,0.5,MS230429p,78615,0.084
2688,102.516,25.672,88.414,6.101024712433966e-06,1.0,0.084,398,0.5,MS230429p,2688,0.084
60865,83.061,41.639,94.544,6.0659370417259596e-06,1.0,0.083,399,0.5,MS230429p,60865,0.083
84365,95.956,35.640,99.292,3.0240744963426255e-06,2.0,0.083,400,0.5,MS230429p,84365,0.083
1038604,122.585,7.936,130.622,2.014544834672031e-06,3.0,0.083,401,0.5,MS230429p,1038604,0.083
1154970,128.717,-4.404,178.037,4.643872948153859e-07,13.0,0.083,402,0.5,MS230429p,1154970,0.083
1039938,37.453,45.776,151.622,1.1370533740610911e-06,5.300000190734863,0.083,403,0.5,MS230429p,1039938,0.083
12782,75.891,43.248,85.108,6.016018524841578e-06,1.0,0.082,404,0.5,MS230429p,12782,0.082
95667,343.819,2.246,123.496,8.590999217752939e-07,7.0,0.082,405,0.5,MS230429p,95667,0.082
78926,66.303,44.894,78.615,3.003666234630202e-06,2.0,0.082,406,0.5,MS230429p,78926,0.082
73921,77.210,41.140,81.577,5.991509488740435e-06,1.0,0.082,407,0.5,MS230429p,73921,0.082
94966,106.651,23.760,109.708,5.968989957313809e-06,1.0,0.082,408,0.5,MS230429p,94966,0.082
1330502,281.159,-73.264,79.204,7.419229678425613e-07,8.0,0.081,409,0.5,MS230429p,1330502,0.081
78649,72.721,45.135,88.980,1.9654893935343817e-06,3.0,0.081,410,0.5,MS230429p,78649,0.081
78945,66.613,44.020,125.454,5.895954029796878e-06,1.0,0.081,411,0.5,MS230429p,78945,0.081
81394,73.562,45.054,117.040,1.960491426035188e-06,3.0,0.081,412,0.5,MS230429p,81394,0.081
1166610,138.189,-20.959,169.938,1.01300714314298e-06,5.800000190734863,0.080,413,0.5,MS230429p,1166610,0.080
5743,122.528,5.265,143.152,1.956965951563487e-06,3.0,0.080,414,0.5,MS230429p,5743,0.080
1035832,128.284,0.162,138.149,1.4660774112417599e-06,4.0,0.080,415,0.5,MS230429p,1035832,0.080
1041895,120.985,8.700,77.744,6.511165653421211e-06,0.8999999761581421,0.080,416,0.5,MS230429p,1041895,0.080
1036768,125.740,4.386,126.036,1.464739514796384e-06,4.0,0.080,417,0.5,MS230429p,1036768,0.080
78622,72.416,44.156,67.785,1.952956212474195e-06,3.0,0.080,418,0.5,MS230429p,78622,0.080
1274608,128.843,-2.047,133.377,2.926827970338637e-06,2.0,0.080,419,0.5,MS230429p,1274608,0.080
1032922,348.873,4.901,154.676,7.315316245236814e-07,8.0,0.080,420,0.5,MS230429p,1032922,0.080
1036499,40.525,44.533,148.540,1.9440643114962973e-06,3.0,0.080,421,0.5,MS230429p,1036499,0.080
73915,76.465,41.611,127.800,5.822782642288367e-06,1.0,0.080,422,0.5,MS230429p,73915,0.080
110826,347.676,7.568,203.924,2.909621767661905e-07,20.0,0.080,423,0.5,MS230429p,110826,0.080
1034953,54.136,44.038,125.517,1.9389700356449265e-06,3.0,0.080,424,0.5,MS230429p,1034953,0.080
1040292,121.992,5.206,128.950,4.468351736532778e-06,1.2999999523162842,0.080,425,0.5,MS230429p,1040292,0.080
68297,69.758,44.226,129.288,5.807410446788125e-06,1.0,0.080,426,0.5,MS230429p,68297,0.080
67660,102.561,27.162,109.438,5.796016471365023e-06,1.0,0.079,427,0.5,MS230429p,67660,0.079
1163280,128.776,-3.096,106.518,4.82434173059113e-06,1.2000000476837158,0.079,428,0.5,MS230429p,1163280,0.079
1157387,131.182,-5.475,141.940,1.9250074600001213e-06,3.0,0.079,429,0.5,MS230429p,1157387,0.079
27434,47.430,46.383,166.262,1.4424679319434935e-06,4.0,0.079,430,0.5,MS230429p,27434,0.079
96182,54.136,44.038,127.689,1.9214969173422084e-06,3.0,0.079,431,0.5,MS230429p,96182,0.079
1152350,133.520,-7.183,139.677,7.202352570977871e-07,8.0,0.079,432,0.5,MS230429p,1152350,0.079
86884,56.387,44.855,82.094,1.9199102793979816e-06,3.0,0.079,433,0.5,MS230429p,86884,0.079
1030406,350.277,9.714,199.611,4.09125124866489e-07,14.0,0.078,434,0.5,MS230429p,1030406,0.078
1033337,46.355,46.739,108.859,1.6337013727843826e-06,3.5,0.078,435,0.5,MS230429p,1033337,0.078
1031758,352.582,13.449,191.212,4.7632244221531777e-07,12.0,0.078,436,0.5,MS230429p,1031758,0.078
1026692,37.806,43.339,107.394,8.280794368638757e-07,6.900000095367432,0.078,437,0.5,MS230429p,1026692,0.078
14001,349.480,9.449,167.375,9.498653868145335e-07,6.0,0.078,438,0.5,MS230429p,14001,0.078
1040688,102.956,29.979,76.086,6.327114129436852e-06,0.8999999761581421,0.078,439,0.5,MS230429p,1040688,0.078
59412,81.055,42.338,87.315,5.686173762178953e-06,1.0,0.078,440,0.5,MS230429p,59412,0.078
1031555,343.960,2.117,165.509,5.680432069230953e-07,10.0,0.078,441,0.5,MS230429p,1031555,0.078
82940,75.418,43.636,74.983,2.8374179203373393e-06,2.0,0.078,442,0.5,MS230429p,82940,0.078
1026638,107.779,25.915,113.554,1.1327360187169329e-06,5.0,0.078,443,0.5,MS230429p,1026638,0.078
64055,62.645,44.943,109.612,5.660378520555814e-06,1.0,0.078,444,0.5,MS230429p,64055,0.078
79003,68.200,43.258,110.853,5.659077645256995e-06,1.0,0.078,445,0.5,MS230429p,79003,0.078
1154976,205.045,-78.541,126.716,8.840055265584598e-07,6.400000095367432,0.077,446,0.5,MS230429p,1154976,0.077
60853,82.730,40.486,124.037,5.632669105481223e-06,1.0,0.077,447,0.5,MS230429p,60853,0.077
96419,45.175,44.258,125.206,1.8760160724474362e-06,3.0,0.077,448,0.5,MS230429p,96419,0.077
1168394,126.041,-0.320,81.549,4.014971909486466e-06,1.399999976158142,0.077,449,0.5,MS230429p,1168394,0.077
78930,66.424,46.527,142.872,1.4049476835236857e-06,4.0,0.077,450,0.5,MS230429p,78930,0.077
78621,72.432,44.546,107.619,5.606378875070258e-06,1.0,0.077,451,0.5,MS230429p,78621,0.077
94993,110.897,21.857,114.971,2.7993364508669936e-06,2.0,0.077,452,0.5,MS230429p,94993,0.077
1028200,128.195,0.228,148.385,9.331044751165239e-07,6.0,0.077,453,0.5,MS230429p,1028200,0.077
81835,56.196,45.988,94.693,2.797134538864833e-06,2.0,0.077,454,0.5,MS230429p,81835,0.077
1032073,42.425,46.576,131.067,1.3970079611356897e-06,4.0,0.077,455,0.5,MS230429p,1032073,0.077
1036908,347.289,7.507,170.855,7.447362051774463e-07,7.5,0.076,456,0.5,MS230429p,1036908,0.076
100426,40.477,46.671,158.049,9.30485794711393e-07,6.0,0.076,457,0.5,MS230429p,100426,0.076
36204,59.311,45.140,152.896,2.791368731902274e-06,2.0,0.076,458,0.5,MS230429p,36204,0.076
49637,346.169,3.118,150.038,1.394957360043565e-06,4.0,0.076,459,0.5,MS230429p,49637,0.076
59281,72.304,44.596,105.008,5.5760262536450324e-06,1.0,0.076,460,0.5,MS230429p,59281,0.076
1036160,117.735,9.561,132.431,1.502113570123694e-06,3.700000047683716,0.076,461,0.5,MS230429p,1036160,0.076
1167291,128.195,-7.114,126.322,1.633842785320617e-06,3.4000000953674316,0.076,462,0.5,MS230429p,1167291,0.076
87089,110.094,22.907,75.712,9.242581318897813e-06,0.6000000238418579,0.076,463,0.5,MS230429p,87089,0.076
1184524,125.977,-2.135,152.880,1.352142495048546e-06,4.099999904632568,0.076,464,0.5,MS230429p,1184524,0.076
1201416,128.014,-4.152,154.262,1.9037460809385917e-06,2.9000000953674316,0.076,465,0.5,MS230429p,1201416,0.076
1031905,347.586,7.371,190.958,5.016657666879252e-07,11.0,0.076,466,0.5,MS230429p,1031905,0.076
70941,57.793,45.274,152.592,2.75781349775627e-06,2.0,0.076,467,0.5,MS230429p,70941,0.076
1174018,128.123,-0.903,135.079,2.7577056862644364e-06,2.0,0.076,468,0.5,MS230429p,1174018,0.076
