#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
32370,178.414,-1.189,178.826,-0.777,178.826,-1.601,178.002,-1.601,178.002,-0.777,4,0.006,973,1.0,MS230428r,32370,0.006
27861,188.419,-9.119,188.836,-8.707,188.836,-9.531,188.001,-9.531,188.002,-8.707,4,0.006,974,1.0,MS230428r,27861,0.006
6108,277.871,-55.110,278.584,-54.696,278.598,-55.520,277.143,-55.520,277.158,-54.696,14,0.006,975,1.0,MS230428r,6108,0.006
16383,206.107,-30.529,206.583,-30.116,206.587,-30.940,205.627,-30.940,205.631,-30.116,1,0.006,976,1.0,MS230428r,16383,0.006
33945,347.313,1.189,347.725,1.601,347.725,0.777,346.901,0.777,346.901,1.601,3,0.006,977,1.0,MS230428r,33945,0.006
6374,276.716,-54.317,277.416,-53.903,277.430,-54.727,276.003,-54.727,276.017,-53.903,13,0.006,978,1.0,MS230428r,6374,0.006
31217,344.106,-3.568,344.519,-3.156,344.519,-3.980,343.693,-3.980,343.693,-3.156,2,0.006,979,1.0,MS230428r,31217,0.006
29203,181.197,-6.740,181.612,-6.328,181.613,-7.152,180.782,-7.152,180.783,-6.328,5,0.006,980,1.0,MS230428r,29203,0.006
26966,189.262,-10.705,189.680,-10.293,189.682,-11.117,188.842,-11.117,188.843,-10.293,7,0.006,981,1.0,MS230428r,26966,0.006
30310,343.274,-5.154,343.688,-4.742,343.688,-5.566,342.860,-5.566,342.861,-4.742,1,0.006,982,1.0,MS230428r,30310,0.006
34640,178.414,2.775,178.827,3.187,178.826,2.363,178.002,2.363,178.001,3.187,4,0.006,983,1.0,MS230428r,34640,0.006
27407,184.018,-9.912,184.436,-9.500,184.437,-10.324,183.599,-10.324,183.600,-9.500,3,0.006,984,1.0,MS230428r,27407,0.006
10885,210.445,-42.423,211.000,-42.010,211.007,-42.834,209.883,-42.834,209.891,-42.010,14,0.005,985,1.0,MS230428r,10885,0.005
23432,187.034,-17.048,187.464,-16.636,187.466,-17.460,186.603,-17.460,186.604,-16.636,5,0.005,986,1.0,MS230428r,23432,0.005
27858,186.013,-9.119,186.430,-8.707,186.431,-9.531,185.596,-9.531,185.597,-8.707,3,0.005,987,1.0,MS230428r,27858,0.005
25631,189.345,-13.084,189.768,-12.671,189.769,-13.495,188.922,-13.495,188.923,-12.671,2,0.005,988,1.0,MS230428r,25631,0.005
40248,346.216,12.291,346.639,12.702,346.637,11.878,345.795,11.878,345.794,12.702,3,0.005,989,1.0,MS230428r,40248,0.005
7218,293.852,-51.938,294.514,-51.524,294.526,-52.348,293.177,-52.348,293.189,-51.524,6,0.005,990,1.0,MS230428r,7218,0.005
23434,188.690,-17.048,189.120,-16.636,189.122,-17.460,188.258,-17.460,188.260,-16.636,4,0.005,991,1.0,MS230428r,23434,0.005
28308,186.400,-8.326,186.816,-7.914,186.817,-8.738,185.983,-8.738,185.984,-7.914,6,0.005,992,1.0,MS230428r,28308,0.005
6375,278.060,-54.317,278.759,-53.903,278.773,-54.727,277.346,-54.727,277.360,-53.903,15,0.005,993,1.0,MS230428r,6375,0.005
40256,352.703,12.291,353.125,12.702,353.124,11.878,352.282,11.878,352.280,12.702,3,0.005,994,1.0,MS230428r,40256,0.005
30561,182.781,-4.361,183.194,-3.949,183.195,-4.773,182.368,-4.773,182.368,-3.949,3,0.005,995,1.0,MS230428r,30561,0.005
5588,274.286,-56.696,275.028,-56.282,275.044,-57.106,273.527,-57.106,273.544,-56.282,12,0.005,996,1.0,MS230428r,5588,0.005
31922,183.172,-1.982,183.584,-1.570,183.584,-2.394,182.759,-2.394,182.760,-1.570,6,0.005,997,1.0,MS230428r,31922,0.005
6095,260.076,-55.110,260.789,-54.696,260.804,-55.520,259.348,-55.520,259.363,-54.696,1,0.005,998,1.0,MS230428r,6095,0.005
6651,283.516,-53.524,284.203,-53.110,284.216,-53.934,282.817,-53.934,282.830,-53.110,5,0.005,999,1.0,MS230428r,6651,0.005
36208,344.867,5.154,345.281,5.566,345.281,4.742,344.454,4.742,344.453,5.566,2,0.004,1000,1.0,MS230428r,36208,0.004
33734,180.000,1.189,180.412,1.601,180.412,0.777,179.588,0.777,179.588,1.601,5,0.004,1001,1.0,MS230428r,33734,0.004
17164,195.789,-28.943,196.258,-28.530,196.262,-29.354,195.317,-29.354,195.321,-28.530,3,0.004,1002,1.0,MS230428r,17164,0.004
5590,277.143,-56.696,277.885,-56.282,277.901,-57.106,276.384,-57.106,276.401,-56.282,8,0.004,1003,1.0,MS230428r,5590,0.004
30762,342.517,-4.361,342.930,-3.949,342.930,-4.773,342.103,-4.773,342.104,-3.949,4,0.004,1004,1.0,MS230428r,30762,0.004
26963,186.846,-10.705,187.264,-10.293,187.266,-11.117,186.426,-11.117,186.427,-10.293,3,0.004,1005,1.0,MS230428r,26963,0.004
33032,343.348,-0.396,343.760,0.016,343.760,-0.808,342.936,-0.808,342.936,0.016,3,0.004,1006,1.0,MS230428r,33032,0.004
34188,180.000,1.982,180.412,2.394,180.412,1.570,179.588,1.570,179.588,2.394,6,0.004,1007,1.0,MS230428r,34188,0.004
26521,190.493,-11.498,190.913,-11.085,190.914,-11.909,190.072,-11.909,190.073,-11.085,3,0.004,1008,1.0,MS230428r,26521,0.004
15991,205.846,-31.322,206.326,-30.909,206.331,-31.733,205.362,-31.733,205.366,-30.909,3,0.004,1009,1.0,MS230428r,15991,0.004
6376,279.403,-54.317,280.102,-53.903,280.116,-54.727,278.690,-54.727,278.704,-53.903,10,0.004,1010,1.0,MS230428r,6376,0.004
27860,187.617,-9.119,188.034,-8.707,188.035,-9.531,187.199,-9.531,187.200,-8.707,4,0.004,1011,1.0,MS230428r,27860,0.004
31668,341.762,-2.775,342.174,-2.363,342.175,-3.187,341.349,-3.187,341.350,-2.363,1,0.004,1012,1.0,MS230428r,31668,0.004
31016,184.371,-3.568,184.783,-3.156,184.784,-3.980,183.958,-3.980,183.958,-3.156,5,0.004,1013,1.0,MS230428r,31016,0.004
31014,182.781,-3.568,183.194,-3.156,183.194,-3.980,182.368,-3.980,182.369,-3.156,3,0.004,1014,1.0,MS230428r,31014,0.004
34185,177.621,1.982,178.033,2.394,178.033,1.570,177.209,1.570,177.209,2.394,4,0.004,1015,1.0,MS230428r,34185,0.004
34641,179.207,2.775,179.620,3.187,179.619,2.363,178.795,2.363,178.794,3.187,4,0.004,1016,1.0,MS230428r,34641,0.004
33033,344.141,-0.396,344.553,0.016,344.553,-0.808,343.729,-0.808,343.729,0.016,4,0.004,1017,1.0,MS230428r,33033,0.004
34642,180.000,2.775,180.413,3.187,180.412,2.363,179.588,2.363,179.587,3.187,2,0.004,1018,1.0,MS230428r,34642,0.004
12631,215.196,-38.458,215.719,-38.045,215.725,-38.869,214.666,-38.869,214.672,-38.045,9,0.003,1019,1.0,MS230428r,12631,0.003
26072,187.297,-12.291,187.718,-11.878,187.720,-12.702,186.875,-12.702,186.876,-11.878,5,0.003,1020,1.0,MS230428r,26072,0.003
30563,184.371,-4.361,184.784,-3.949,184.784,-4.773,183.957,-4.773,183.958,-3.949,4,0.003,1021,1.0,MS230428r,30563,0.003
6103,271.027,-55.110,271.740,-54.696,271.754,-55.520,270.299,-55.520,270.314,-54.696,9,0.003,1022,1.0,MS230428r,6103,0.003
6371,272.687,-54.317,273.386,-53.903,273.400,-54.727,271.973,-54.727,271.987,-53.903,13,0.003,1023,1.0,MS230428r,6371,0.003
5585,270.000,-56.696,270.742,-56.282,270.759,-57.106,269.241,-57.106,269.258,-56.282,6,0.003,1024,1.0,MS230428r,5585,0.003
36449,176.814,5.947,177.229,6.359,177.228,5.535,176.400,5.535,176.400,6.359,3,0.003,1025,1.0,MS230428r,36449,0.003
5085,264.793,-58.282,265.568,-57.868,265.586,-58.692,264.001,-58.692,264.019,-57.868,1,0.003,1026,1.0,MS230428r,5085,0.003
30562,183.576,-4.361,183.989,-3.949,183.990,-4.773,183.163,-4.773,183.163,-3.949,4,0.003,1027,1.0,MS230428r,30562,0.003
32824,178.414,-0.396,178.826,0.016,178.826,-0.808,178.002,-0.808,178.002,0.016,4,0.003,1028,1.0,MS230428r,32824,0.003
6654,287.473,-53.524,288.159,-53.110,288.172,-53.934,286.773,-53.934,286.786,-53.110,8,0.003,1029,1.0,MS230428r,6654,0.003
7737,221.918,-50.352,222.558,-49.939,222.569,-50.763,221.266,-50.763,221.278,-49.939,1,0.003,1030,1.0,MS230428r,7737,0.003
40700,353.499,13.084,353.923,13.495,353.921,12.671,353.077,12.671,353.075,13.495,2,0.003,1031,1.0,MS230428r,40700,0.003
44616,356.628,20.220,357.068,20.632,357.066,19.808,356.190,19.808,356.187,20.632,1,0.003,1032,1.0,MS230428r,44616,0.003
6373,275.373,-54.317,276.072,-53.903,276.087,-54.727,274.660,-54.727,274.674,-53.903,15,0.003,1033,1.0,MS230428r,6373,0.003
27411,187.232,-9.912,187.650,-9.500,187.651,-10.324,186.813,-10.324,186.814,-9.500,4,0.003,1034,1.0,MS230428r,27411,0.003
14088,210.402,-35.286,210.904,-34.873,210.909,-35.697,209.895,-35.697,209.900,-34.873,6,0.003,1035,1.0,MS230428r,14088,0.003
30108,182.389,-5.154,182.803,-4.742,182.803,-5.566,181.975,-5.566,181.976,-4.742,3,0.003,1036,1.0,MS230428r,30108,0.003
5338,275.466,-57.489,276.224,-57.075,276.241,-57.899,274.690,-57.899,274.708,-57.075,9,0.003,1037,1.0,MS230428r,5338,0.003
6931,287.482,-52.731,288.156,-52.317,288.169,-53.141,286.795,-53.141,286.808,-52.317,10,0.003,1038,1.0,MS230428r,6931,0.003
6109,279.240,-55.110,279.952,-54.696,279.967,-55.520,278.512,-55.520,278.527,-54.696,6,0.003,1039,1.0,MS230428r,6109,0.003
32374,181.586,-1.189,181.998,-0.777,181.998,-1.601,181.174,-1.601,181.174,-0.777,1,0.003,1040,1.0,MS230428r,32374,0.003
7738,223.151,-50.352,223.791,-49.939,223.802,-50.763,222.499,-50.763,222.511,-49.939,1,0.003,1041,1.0,MS230428r,7738,0.003
33279,179.207,0.396,179.619,0.808,179.619,-0.016,178.795,-0.016,178.795,0.808,6,0.003,1042,1.0,MS230428r,33279,0.003
28953,341.641,-7.533,342.056,-7.121,342.057,-7.945,341.225,-7.945,341.226,-7.121,3,0.003,1043,1.0,MS230428r,28953,0.003
35997,176.814,5.154,177.228,5.566,177.228,4.742,176.401,4.742,176.400,5.566,2,0.003,1044,1.0,MS230428r,35997,0.003
27857,185.212,-9.119,185.628,-8.707,185.629,-9.531,184.794,-9.531,184.795,-8.707,1,0.003,1045,1.0,MS230428r,27857,0.003
33486,343.348,0.396,343.760,0.808,343.760,-0.016,342.936,-0.016,342.936,0.808,2,0.002,1046,1.0,MS230428r,33486,0.002
33035,345.727,-0.396,346.139,0.016,346.139,-0.808,345.315,-0.808,345.315,0.016,3,0.002,1047,1.0,MS230428r,33035,0.002
5591,278.571,-56.696,279.314,-56.282,279.330,-57.106,277.813,-57.106,277.829,-56.282,6,0.002,1048,1.0,MS230428r,5591,0.002
30105,180.000,-5.154,180.413,-4.742,180.414,-5.566,179.586,-5.566,179.587,-4.742,4,0.002,1049,1.0,MS230428r,30105,0.002
32578,343.348,-1.189,343.760,-0.777,343.760,-1.601,342.936,-1.601,342.936,-0.777,4,0.002,1050,1.0,MS230428r,32578,0.002
33732,178.414,1.189,178.826,1.601,178.826,0.777,178.002,0.777,178.002,1.601,4,0.002,1051,1.0,MS230428r,33732,0.002
30564,185.166,-4.361,185.579,-3.949,185.579,-4.773,184.752,-4.773,184.753,-3.949,4,0.002,1052,1.0,MS230428r,30564,0.002
35092,177.219,3.568,177.632,3.980,177.631,3.156,176.806,3.156,176.806,3.980,2,0.002,1053,1.0,MS230428r,35092,0.002
6096,261.445,-55.110,262.158,-54.696,262.173,-55.520,260.717,-55.520,260.732,-54.696,1,0.002,1054,1.0,MS230428r,6096,0.002
6116,288.821,-55.110,289.534,-54.696,289.549,-55.520,288.094,-55.520,288.108,-54.696,8,0.002,1055,1.0,MS230428r,6116,0.002
32124,343.348,-1.982,343.760,-1.570,343.760,-2.394,342.936,-2.394,342.936,-1.570,2,0.002,1056,1.0,MS230428r,32124,0.002
30308,341.681,-5.154,342.095,-4.742,342.095,-5.566,341.267,-5.566,341.268,-4.742,1,0.002,1057,1.0,MS230428r,30308,0.002
27859,186.815,-9.119,187.232,-8.707,187.233,-9.531,186.397,-9.531,186.398,-8.707,1,0.002,1058,1.0,MS230428r,27859,0.002
33278,178.414,0.396,178.826,0.808,178.826,-0.016,178.002,-0.016,178.002,0.808,4,0.002,1059,1.0,MS230428r,33278,0.002
32823,177.621,-0.396,178.033,0.016,178.033,-0.808,177.209,-0.808,177.209,0.016,6,0.002,1060,1.0,MS230428r,32823,0.002
19201,200.484,-24.978,200.937,-24.565,200.940,-25.389,200.028,-25.389,200.031,-24.565,3,0.002,1061,1.0,MS230428r,19201,0.002
12980,204.432,-37.665,204.950,-37.252,204.956,-38.076,203.909,-38.076,203.915,-37.252,2,0.002,1062,1.0,MS230428r,12980,0.002
26959,183.624,-10.705,184.043,-10.293,184.044,-11.117,183.204,-11.117,183.205,-10.293,2,0.002,1063,1.0,MS230428r,26959,0.002
33282,181.586,0.396,181.998,0.808,181.998,-0.016,181.174,-0.016,181.174,0.808,5,0.002,1064,1.0,MS230428r,33282,0.002
36900,176.408,6.740,176.823,7.152,176.822,6.328,175.993,6.328,175.993,7.152,3,0.002,1065,1.0,MS230428r,36900,0.002
32126,344.934,-1.982,345.346,-1.570,345.346,-2.394,344.522,-2.394,344.522,-1.570,2,0.002,1066,1.0,MS230428r,32126,0.002
5327,259.433,-57.489,260.191,-57.075,260.208,-57.899,258.658,-57.899,258.675,-57.075,1,0.002,1067,1.0,MS230428r,5327,0.002
15983,198.462,-31.322,198.942,-30.909,198.946,-31.733,197.977,-31.733,197.981,-30.909,3,0.002,1068,1.0,MS230428r,15983,0.002
18781,193.171,-25.771,193.627,-25.358,193.630,-26.182,192.712,-26.182,192.715,-25.358,1,0.002,1069,1.0,MS230428r,18781,0.002
48752,352.836,28.150,353.305,28.561,353.301,27.737,352.370,27.737,352.367,28.561,2,0.002,1070,1.0,MS230428r,48752,0.002
5333,268.178,-57.489,268.936,-57.075,268.953,-57.899,267.403,-57.899,267.420,-57.075,6,0.001,1071,1.0,MS230428r,5333,0.001
12990,214.404,-37.665,214.922,-37.252,214.928,-38.076,213.881,-38.076,213.887,-37.252,3,0.001,1072,1.0,MS230428r,12990,0.001
14079,201.716,-35.286,202.218,-34.873,202.223,-35.697,201.209,-35.697,201.214,-34.873,4,0.001,1073,1.0,MS230428r,14079,0.001
17564,195.224,-28.150,195.689,-27.737,195.693,-28.561,194.755,-28.561,194.758,-27.737,2,0.001,1074,1.0,MS230428r,17564,0.001
5334,269.636,-57.489,270.394,-57.075,270.411,-57.899,268.860,-57.899,268.878,-57.075,3,0.001,1075,1.0,MS230428r,5334,0.001
42894,355.034,17.048,355.466,17.460,355.464,16.636,354.604,16.636,354.603,17.460,2,0.001,1076,1.0,MS230428r,42894,0.001
33031,342.555,-0.396,342.967,0.016,342.967,-0.808,342.143,-0.808,342.143,0.016,1,0.001,1077,1.0,MS230428r,33031,0.001
6934,291.367,-52.731,292.041,-52.317,292.054,-53.141,290.680,-53.141,290.693,-52.317,8,0.001,1078,1.0,MS230428r,6934,0.001
20022,191.196,-23.392,191.644,-22.979,191.646,-23.803,190.746,-23.803,190.749,-22.979,1,0.001,1079,1.0,MS230428r,20022,0.001
43328,355.843,17.841,356.277,18.253,356.275,17.429,355.411,17.429,355.409,18.253,2,0.001,1080,1.0,MS230428r,43328,0.001
29210,186.785,-6.740,187.199,-6.328,187.200,-7.152,186.370,-7.152,186.370,-6.328,2,0.001,1081,1.0,MS230428r,29210,0.001
35996,176.018,5.154,176.432,5.566,176.431,4.742,175.604,4.742,175.604,5.566,3,0.001,1082,1.0,MS230428r,35996,0.001
39803,345.471,11.498,345.892,11.909,345.891,11.085,345.051,11.085,345.050,11.909,1,0.001,1083,1.0,MS230428r,39803,0.001
49550,355.455,29.736,355.931,30.147,355.927,29.323,354.982,29.323,354.978,30.147,1,0.001,1084,1.0,MS230428r,49550,0.001
31923,183.965,-1.982,184.377,-1.570,184.377,-2.394,183.552,-2.394,183.553,-1.570,3,0.001,1085,1.0,MS230428r,31923,0.001
33488,344.934,0.396,345.346,0.808,345.346,-0.016,344.522,-0.016,344.522,0.808,2,0.001,1086,1.0,MS230428r,33488,0.001
6369,270.000,-54.317,270.699,-53.903,270.713,-54.727,269.287,-54.727,269.301,-53.903,2,0.001,1087,1.0,MS230428r,6369,0.001
9903,223.754,-44.802,224.330,-44.388,224.339,-45.212,223.169,-45.212,223.177,-44.388,1,0.001,1088,1.0,MS230428r,9903,0.001
13718,211.707,-36.079,212.214,-35.666,212.220,-36.490,211.195,-36.490,211.200,-35.666,3,0.001,1089,1.0,MS230428r,13718,0.001
23000,188.730,-17.841,189.162,-17.429,189.164,-18.253,188.296,-18.253,188.298,-17.429,1,0.001,1090,1.0,MS230428r,23000,0.001
31671,344.141,-2.775,344.553,-2.363,344.554,-3.187,343.728,-3.187,343.729,-2.363,1,0.001,1091,1.0,MS230428r,31671,0.001
23008,195.381,-17.841,195.813,-17.429,195.815,-18.253,194.947,-18.253,194.949,-17.429,1,0.001,1092,1.0,MS230428r,23008,0.001
33277,177.621,0.396,178.033,0.808,178.033,-0.016,177.209,-0.016,177.209,0.808,2,0.001,1093,1.0,MS230428r,33277,0.001
30309,342.478,-5.154,342.891,-4.742,342.892,-5.566,342.064,-5.566,342.064,-4.742,1,0.001,1094,1.0,MS230428r,30309,0.001
40251,348.649,12.291,349.071,12.702,349.070,11.878,348.228,11.878,348.226,12.702,1,0.001,1095,1.0,MS230428r,40251,0.001
35998,177.611,5.154,178.025,5.566,178.024,4.742,177.197,4.742,177.197,5.566,2,0.001,1096,1.0,MS230428r,35998,0.001
41583,354.273,14.670,354.699,15.081,354.698,14.257,353.848,14.257,353.846,15.081,1,0.000,1097,1.0,MS230428r,41583,0.000
33034,344.934,-0.396,345.346,0.016,345.346,-0.808,344.522,-0.808,344.522,0.016,2,0.000,1098,1.0,MS230428r,33034,0.000
33730,176.828,1.189,177.240,1.601,177.240,0.777,176.416,0.777,176.416,1.601,1,0.000,1099,1.0,MS230428r,33730,0.000
22576,195.452,-18.634,195.886,-18.222,195.888,-19.046,195.017,-19.046,195.019,-18.222,1,0.000,1100,1.0,MS230428r,22576,0.000
9254,215.316,-46.388,215.909,-45.974,215.918,-46.798,214.715,-46.798,214.724,-45.974,2,0.000,1101,1.0,MS230428r,9254,0.000
31216,343.311,-3.568,343.724,-3.156,343.724,-3.980,342.898,-3.980,342.899,-3.156,2,0.000,1102,1.0,MS230428r,31216,0.000
33487,344.141,0.396,344.553,0.808,344.553,-0.016,343.729,-0.016,343.729,0.808,2,0.000,1103,1.0,MS230428r,33487,0.000
32122,341.762,-1.982,342.174,-1.570,342.174,-2.394,341.350,-2.394,341.350,-1.570,1,0.000,1104,1.0,MS230428r,32122,0.000
6385,291.493,-54.317,292.192,-53.903,292.206,-54.727,290.779,-54.727,290.793,-53.903,1,0.000,1105,1.0,MS230428r,6385,0.000
30311,344.071,-5.154,344.484,-4.742,344.485,-5.566,343.657,-5.566,343.657,-4.742,1,0.000,1106,1.0,MS230428r,30311,0.000
32825,179.207,-0.396,179.619,0.016,179.619,-0.808,178.795,-0.808,178.795,0.016,3,0.000,1107,1.0,MS230428r,32825,0.000
34849,344.141,2.775,344.554,3.187,344.553,2.363,343.729,2.363,343.728,3.187,2,0.000,1108,1.0,MS230428r,34849,0.000
32125,344.141,-1.982,344.553,-1.570,344.553,-2.394,343.729,-2.394,343.729,-1.570,1,0.000,1109,1.0,MS230428r,32125,0.000
5087,267.769,-58.282,268.543,-57.868,268.561,-58.692,266.976,-58.692,266.994,-57.868,1,0.000,1110,1.0,MS230428r,5087,0.000
35756,344.901,4.361,345.314,4.773,345.314,3.949,344.488,3.949,344.487,4.773,1,0.000,1111,1.0,MS230428r,35756,0.000
29855,340.885,-5.947,341.299,-5.535,341.299,-6.359,340.470,-6.359,340.471,-5.535,1,0.000,1112,1.0,MS230428r,29855,0.000
34400,348.106,1.982,348.518,2.394,348.518,1.570,347.694,1.570,347.693,2.394,1,0.000,1113,1.0,MS230428r,34400,0.000
29405,342.439,-6.740,342.854,-6.328,342.854,-7.152,342.024,-7.152,342.025,-6.328,1,0.000,1114,1.0,MS230428r,29405,0.000
26512,183.229,-11.498,183.649,-11.085,183.650,-11.909,182.808,-11.909,182.809,-11.085,1,0.000,1115,1.0,MS230428r,26512,0.000
28952,340.843,-7.533,341.258,-7.121,341.259,-7.945,340.427,-7.945,340.427,-7.121,1,0.000,1116,1.0,MS230428r,28952,0.000
34187,179.207,1.982,179.619,2.394,179.619,1.570,178.795,1.570,178.795,2.394,1,0.000,1117,1.0,MS230428r,34187,0.000
7461,239.582,-51.145,240.233,-50.732,240.245,-51.556,238.919,-51.556,238.931,-50.732,2,0.000,1118,1.0,MS230428r,7461,0.000
7176,240.424,-51.938,241.086,-51.524,241.098,-52.348,239.750,-52.348,239.762,-51.524,1,0.000,1119,1.0,MS230428r,7176,0.000
6894,239.568,-52.731,240.242,-52.317,240.255,-53.141,238.882,-53.141,238.894,-52.317,1,0.000,1120,1.0,MS230428r,6894,0.000
5580,262.857,-56.696,263.599,-56.282,263.616,-57.106,262.099,-57.106,262.115,-56.282,1,0.000,1121,1.0,MS230428r,5580,0.000
5835,261.946,-55.903,262.673,-55.489,262.688,-56.313,261.203,-56.313,261.218,-55.489,1,0.000,1122,1.0,MS230428r,5835,0.000
35544,176.424,4.361,176.837,4.773,176.837,3.949,176.011,3.949,176.010,4.773,1,0.000,1123,1.0,MS230428r,35544,0.000
6355,251.194,-54.317,251.893,-53.903,251.907,-54.727,250.481,-54.727,250.495,-53.903,1,0.000,1124,1.0,MS230428r,6355,0.000
7463,242.091,-51.145,242.741,-50.732,242.753,-51.556,241.428,-51.556,241.440,-50.732,2,0.000,1125,1.0,MS230428r,7463,0.000
7752,240.411,-50.352,241.051,-49.939,241.062,-50.763,239.760,-50.763,239.771,-49.939,1,0.000,1126,1.0,MS230428r,7752,0.000
6082,242.281,-55.110,242.994,-54.696,243.009,-55.520,241.554,-55.520,241.568,-54.696,1,0.000,1127,1.0,MS230428r,6082,0.000
36899,175.610,6.740,176.025,7.152,176.024,6.328,175.195,6.328,175.195,7.152,1,0.000,1128,1.0,MS230428r,36899,0.000
7462,240.836,-51.145,241.487,-50.732,241.499,-51.556,240.174,-51.556,240.185,-50.732,1,0.000,1129,1.0,MS230428r,7462,0.000
5320,249.231,-57.489,249.989,-57.075,250.006,-57.899,248.455,-57.899,248.473,-57.075,0,0.000,1130,1.0,MS230428r,5320,0.000
5086,266.281,-58.282,267.056,-57.868,267.074,-58.692,265.488,-58.692,265.506,-57.868,0,0.000,1131,1.0,MS230428r,5086,0.000
6092,255.970,-55.110,256.682,-54.696,256.697,-55.520,255.242,-55.520,255.257,-54.696,0,0.000,1132,1.0,MS230428r,6092,0.000
5084,263.306,-58.282,264.080,-57.868,264.099,-58.692,262.513,-58.692,262.531,-57.868,0,0.000,1133,1.0,MS230428r,5084,0.000
6089,251.863,-55.110,252.576,-54.696,252.591,-55.520,251.135,-55.520,251.150,-54.696,0,0.000,1134,1.0,MS230428r,6089,0.000
6090,253.232,-55.110,253.945,-54.696,253.960,-55.520,252.504,-55.520,252.519,-54.696,0,0.000,1135,1.0,MS230428r,6090,0.000
6091,254.601,-55.110,255.314,-54.696,255.329,-55.520,253.873,-55.520,253.888,-54.696,0,0.000,1136,1.0,MS230428r,6091,0.000
5083,261.818,-58.282,262.593,-57.868,262.611,-58.692,261.025,-58.692,261.044,-57.868,0,0.000,1137,1.0,MS230428r,5083,0.000
6093,257.338,-55.110,258.051,-54.696,258.066,-55.520,256.611,-55.520,256.626,-54.696,0,0.000,1138,1.0,MS230428r,6093,0.000
6094,258.707,-55.110,259.420,-54.696,259.435,-55.520,257.979,-55.520,257.994,-54.696,0,0.000,1139,1.0,MS230428r,6094,0.000
6097,262.814,-55.110,263.527,-54.696,263.541,-55.520,262.086,-55.520,262.101,-54.696,0,0.000,1140,1.0,MS230428r,6097,0.000
49549,354.545,29.736,355.022,30.147,355.018,29.323,354.073,29.323,354.069,30.147,0,0.000,1141,1.0,MS230428r,49549,0.000
6099,265.551,-55.110,266.264,-54.696,266.279,-55.520,264.824,-55.520,264.838,-54.696,0,0.000,1142,1.0,MS230428r,6099,0.000
6102,269.658,-55.110,270.371,-54.696,270.386,-55.520,268.930,-55.520,268.945,-54.696,0,0.000,1143,1.0,MS230428r,6102,0.000
5082,260.331,-58.282,261.105,-57.868,261.123,-58.692,259.538,-58.692,259.556,-57.868,0,0.000,1144,1.0,MS230428r,5082,0.000
5321,250.688,-57.489,251.446,-57.075,251.464,-57.899,249.913,-57.899,249.930,-57.075,0,0.000,1145,1.0,MS230428r,5321,0.000
5575,255.714,-56.696,256.456,-56.282,256.473,-57.106,254.956,-57.106,254.972,-56.282,0,0.000,1146,1.0,MS230428r,5575,0.000
6087,249.125,-55.110,249.838,-54.696,249.853,-55.520,248.398,-55.520,248.413,-54.696,0,0.000,1147,1.0,MS230428r,6087,0.000
5828,252.140,-55.903,252.867,-55.489,252.883,-56.313,251.397,-56.313,251.413,-55.489,0,0.000,1148,1.0,MS230428r,5828,0.000
5331,265.263,-57.489,266.021,-57.075,266.038,-57.899,264.488,-57.899,264.505,-57.075,0,0.000,1149,1.0,MS230428r,5331,0.000
5332,266.721,-57.489,267.479,-57.075,267.496,-57.899,265.945,-57.899,265.963,-57.075,0,0.000,1150,1.0,MS230428r,5332,0.000
5823,245.136,-55.903,245.863,-55.489,245.879,-56.313,244.393,-56.313,244.409,-55.489,0,0.000,1151,1.0,MS230428r,5823,0.000
5822,243.735,-55.903,244.463,-55.489,244.478,-56.313,242.993,-56.313,243.008,-55.489,0,0.000,1152,1.0,MS230428r,5822,0.000
5821,242.335,-55.903,243.062,-55.489,243.077,-56.313,241.592,-56.313,241.607,-55.489,0,0.000,1153,1.0,MS230428r,5821,0.000
5820,240.934,-55.903,241.661,-55.489,241.677,-56.313,240.191,-56.313,240.207,-55.489,0,0.000,1154,1.0,MS230428r,5820,0.000
5819,239.533,-55.903,240.260,-55.489,240.276,-56.313,238.790,-56.313,238.806,-55.489,0,0.000,1155,1.0,MS230428r,5819,0.000
5818,238.132,-55.903,238.859,-55.489,238.875,-56.313,237.389,-56.313,237.405,-55.489,0,0.000,1156,1.0,MS230428r,5818,0.000
5567,244.286,-56.696,245.028,-56.282,245.044,-57.106,243.527,-57.106,243.544,-56.282,0,0.000,1157,1.0,MS230428r,5567,0.000
33731,177.621,1.189,178.033,1.601,178.033,0.777,177.209,0.777,177.209,1.601,0,0.000,1158,1.0,MS230428r,33731,0.000
5568,245.714,-56.696,246.456,-56.282,246.473,-57.106,244.956,-57.106,244.972,-56.282,0,0.000,1159,1.0,MS230428r,5568,0.000
5570,248.571,-56.696,249.314,-56.282,249.330,-57.106,247.813,-57.106,247.829,-56.282,0,0.000,1160,1.0,MS230428r,5570,0.000
5584,268.571,-56.696,269.314,-56.282,269.330,-57.106,267.813,-57.106,267.829,-56.282,0,0.000,1161,1.0,MS230428r,5584,0.000
5583,267.143,-56.696,267.885,-56.282,267.901,-57.106,266.384,-57.106,266.401,-56.282,0,0.000,1162,1.0,MS230428r,5583,0.000
5572,251.429,-56.696,252.171,-56.282,252.187,-57.106,250.670,-57.106,250.686,-56.282,0,0.000,1163,1.0,MS230428r,5572,0.000
