name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
5686423,48.884,-44.829,190.142,1.3548774822371063e-06,0.10000000149011612,0.004,5833,0.99,MS230501g,5686423,0.004
13210794,195.746,20.371,176.514,1.3544013249690938e-06,0.10000000149011612,0.004,5834,0.99,MS230501g,13210794,0.004
2425935,201.302,32.053,172.478,1.3541930808658877e-06,0.10000000149011612,0.004,5835,0.99,MS230501g,2425935,0.004
4406650,27.816,-27.979,176.631,1.3534198685310845e-06,0.10000000149011612,0.004,5836,0.99,MS230501g,4406650,0.004
2485946,217.724,50.595,130.129,1.3531158392579918e-06,0.10000000149011612,0.004,5837,0.99,MS230501g,2485946,0.004
1058875,204.083,32.875,102.525,6.76454409902693e-07,0.20000000298023224,0.004,5838,0.99,MS230501g,1058875,0.004
2425922,200.839,31.833,218.523,4.509038607766239e-07,0.30000001192092896,0.004,5839,0.99,MS230501g,2425922,0.004
6401,219.587,53.904,154.394,4.505121343645019e-07,0.30000001192092896,0.004,5840,0.99,MS230501g,6401,0.004
15525018,232.597,56.570,136.263,1.3498273317308074e-06,0.10000000149011612,0.004,5841,0.99,MS230501g,15525018,0.004
2046430,11.434,3.030,90.628,1.1248501922006398e-06,0.11999999731779099,0.004,5842,0.99,MS230501g,2046430,0.004
3674637,15.723,-4.537,140.918,1.3498188917752054e-06,0.10000000149011612,0.004,5843,0.99,MS230501g,3674637,0.004
3485825,12.504,-1.071,172.977,6.745586950310393e-07,0.20000000298023224,0.004,5844,0.99,MS230501g,3485825,0.004
2438244,204.048,35.348,117.100,1.348545806294532e-06,0.10000000149011612,0.004,5845,0.99,MS230501g,2438244,0.004
4434493,26.967,-21.875,209.763,4.495043586575894e-07,0.30000001192092896,0.004,5846,0.99,MS230501g,4434493,0.004
5403057,42.802,-43.397,171.727,1.348434844721758e-06,0.10000000149011612,0.004,5847,0.99,MS230501g,5403057,0.004
2497320,221.843,51.540,176.837,1.346447855029563e-06,0.10000000149011612,0.004,5848,0.99,MS230501g,2497320,0.004
13129537,193.269,10.871,190.068,2.692283815155841e-07,0.5,0.004,5849,0.99,MS230501g,13129537,0.004
16400524,250.820,61.379,199.736,2.6917161518631226e-07,0.5,0.004,5850,0.99,MS230501g,16400524,0.004
2504419,223.708,50.944,179.013,6.725766062237907e-07,0.20000000298023224,0.004,5851,0.99,MS230501g,2504419,0.004
2112346,43.960,-44.694,233.394,2.2409339828635114e-07,0.6000000238418579,0.004,5852,0.99,MS230501g,2112346,0.004
1340833,185.727,-4.302,116.375,1.3444402329796603e-06,0.10000000149011612,0.004,5853,0.99,MS230501g,1340833,0.004
5525278,45.064,-43.896,201.123,1.3442847081903618e-06,0.10000000149011612,0.004,5854,0.99,MS230501g,5525278,0.004
2039476,8.921,-0.204,138.301,6.718068197093939e-07,0.20000000298023224,0.004,5855,0.99,MS230501g,2039476,0.004
6842475,73.927,-56.235,101.731,1.3430430131320194e-06,0.10000000149011612,0.004,5856,0.99,MS230501g,6842475,0.004
2099480,36.323,-32.525,153.805,6.714905514647548e-07,0.20000000298023224,0.004,5857,0.99,MS230501g,2099480,0.004
6170058,60.347,-53.036,209.751,6.71118453634184e-07,0.20000000298023224,0.004,5858,0.99,MS230501g,6170058,0.004
1878,187.586,3.740,61.177,4.4741083871340363e-07,0.30000001192092896,0.004,5859,0.99,MS230501g,1878,0.004
3901589,18.519,-13.438,200.975,6.710709210607936e-07,0.20000000298023224,0.004,5860,0.99,MS230501g,3901589,0.004
2384155,189.546,8.839,200.859,2.2349264416090863e-07,0.6000000238418579,0.004,5861,0.99,MS230501g,2384155,0.004
100417,215.578,46.392,162.712,1.3409529978134759e-06,0.10000000149011612,0.004,5862,0.99,MS230501g,100417,0.004
2393040,192.966,14.514,173.998,1.3406070813548309e-06,0.10000000149011612,0.004,5863,0.99,MS230501g,2393040,0.004
2427691,201.020,30.957,116.998,1.340550249413673e-06,0.10000000149011612,0.004,5864,0.99,MS230501g,2427691,0.004
2463435,212.574,46.776,204.964,6.699173050173169e-07,0.20000000298023224,0.004,5865,0.99,MS230501g,2463435,0.004
2433987,202.863,36.217,129.554,6.69685732993282e-07,0.20000000298023224,0.004,5866,0.99,MS230501g,2433987,0.004
16332099,248.969,62.968,159.314,1.3393076271502307e-06,0.10000000149011612,0.004,5867,0.99,MS230501g,16332099,0.004
16760616,256.785,63.664,179.516,6.692808104621011e-07,0.20000000298023224,0.004,5868,0.99,MS230501g,16760616,0.004
2498319,222.082,54.382,205.001,4.461466712376782e-07,0.30000001192092896,0.004,5869,0.99,MS230501g,2498319,0.004
1058937,203.856,33.445,101.131,8.360967316324323e-07,0.1599999964237213,0.004,5870,0.99,MS230501g,1058937,0.004
1188226,114.049,-59.944,159.659,1.9103736028651586e-07,0.699999988079071,0.004,5871,0.99,MS230501g,1188226,0.004
12454107,182.811,-8.271,130.001,1.3362018358732344e-06,0.10000000149011612,0.004,5872,0.99,MS230501g,12454107,0.004
14740846,219.757,51.190,241.102,2.2261730899788615e-07,0.6000000238418579,0.004,5873,0.99,MS230501g,14740846,0.004
3204816,7.758,3.836,152.125,6.675612911522973e-07,0.20000000298023224,0.004,5874,0.99,MS230501g,3204816,0.004
16115544,244.117,60.279,181.033,6.675065414831628e-07,0.20000000298023224,0.004,5875,0.99,MS230501g,16115544,0.004
3204945,7.347,3.802,120.789,1.3344155517730663e-06,0.10000000149011612,0.004,5876,0.99,MS230501g,3204945,0.004
2381881,189.240,10.130,135.204,1.3341706504887134e-06,0.10000000149011612,0.004,5877,0.99,MS230501g,2381881,0.004
1069270,200.857,32.103,68.123,2.5656532636554523e-07,0.5199999809265137,0.004,5878,0.99,MS230501g,1069270,0.004
4502186,28.166,-27.998,179.312,1.334112582571965e-06,0.10000000149011612,0.004,5879,0.99,MS230501g,4502186,0.004
5463685,43.770,-44.884,184.925,6.669543228891452e-07,0.20000000298023224,0.004,5880,0.99,MS230501g,5463685,0.004
16543071,251.347,61.409,156.620,6.66862183848587e-07,0.20000000298023224,0.004,5881,0.99,MS230501g,16543071,0.004
88179,227.670,55.350,55.987,1.9047199591746363e-07,0.699999988079071,0.004,5882,0.99,MS230501g,88179,0.004
2028907,4.427,15.336,88.550,1.333123188360975e-06,0.10000000149011612,0.004,5883,0.99,MS230501g,2028907,0.004
1329730,173.622,-26.868,46.342,6.664687974380889e-07,0.20000000298023224,0.004,5884,0.99,MS230501g,1329730,0.004
2477344,216.619,49.509,121.142,1.3326056334759581e-06,0.10000000149011612,0.004,5885,0.99,MS230501g,2477344,0.004
3915099,19.206,-16.097,153.384,1.3324111162656827e-06,0.10000000149011612,0.004,5886,0.99,MS230501g,3915099,0.004
2064228,20.197,-10.141,109.746,6.661799391185047e-07,0.20000000298023224,0.004,5887,0.99,MS230501g,2064228,0.004
2388582,190.857,6.555,184.406,2.663125080557399e-07,0.5,0.004,5888,0.99,MS230501g,2388582,0.004
3203012,8.178,1.807,151.149,4.4365721575942316e-07,0.30000001192092896,0.004,5889,0.99,MS230501g,3203012,0.004
5286377,41.696,-37.359,158.804,4.432747491106882e-07,0.30000001192092896,0.004,5890,0.99,MS230501g,5286377,0.004
112202,222.492,51.155,232.322,2.2162519501676323e-07,0.6000000238418579,0.004,5891,0.99,MS230501g,112202,0.004
1274989,19.762,-19.237,130.969,2.2152961104826766e-07,0.6000000238418579,0.004,5892,0.99,MS230501g,1274989,0.004
2421372,200.679,31.013,171.888,1.3282459720458011e-06,0.10000000149011612,0.004,5893,0.99,MS230501g,2421372,0.004
1042547,186.009,5.313,108.439,3.315645166771292e-07,0.4000000059604645,0.004,5894,0.99,MS230501g,1042547,0.004
3307174,8.704,7.186,119.305,1.3257876290524305e-06,0.10000000149011612,0.004,5895,0.99,MS230501g,3307174,0.004
15756236,234.738,59.136,197.163,6.626717209034714e-07,0.20000000298023224,0.004,5896,0.99,MS230501g,15756236,0.004
2389138,191.666,11.900,213.290,1.89306434530769e-07,0.699999988079071,0.004,5897,0.99,MS230501g,2389138,0.004
2489614,219.258,51.548,210.810,6.624190206162225e-07,0.20000000298023224,0.004,5898,0.99,MS230501g,2489614,0.004
1306385,100.976,-58.245,123.660,3.308535721033536e-07,0.4000000059604645,0.004,5899,0.99,MS230501g,1306385,0.004
2425947,201.804,32.089,115.429,1.3226152969560902e-06,0.10000000149011612,0.004,5900,0.99,MS230501g,2425947,0.004
91600,229.304,55.444,126.081,1.322099732546499e-06,0.10000000149011612,0.004,5901,0.99,MS230501g,91600,0.004
14741517,218.294,52.226,220.746,2.6436352992796817e-07,0.5,0.004,5902,0.99,MS230501g,14741517,0.004
22315553,200.427,32.924,188.612,4.405226862914727e-07,0.30000001192092896,0.004,5903,0.99,MS230501g,22315553,0.004
12947560,191.127,13.355,127.855,1.3210905453169846e-06,0.10000000149011612,0.004,5904,0.99,MS230501g,12947560,0.004
2365393,184.270,-3.710,73.756,1.3210864832996804e-06,0.10000000149011612,0.004,5905,0.99,MS230501g,2365393,0.004
13724038,203.906,36.572,160.808,1.3207263527686216e-06,0.10000000149011612,0.004,5906,0.99,MS230501g,13724038,0.004
2438195,204.026,34.866,115.967,1.3203632292771621e-06,0.10000000149011612,0.004,5907,0.99,MS230501g,2438195,0.004
5722792,49.226,-44.400,207.823,6.598653749530216e-07,0.20000000298023224,0.004,5908,0.99,MS230501g,5722792,0.004
3693930,16.023,-11.001,133.718,1.318942122436593e-06,0.10000000149011612,0.004,5909,0.99,MS230501g,3693930,0.004
1043857,7.872,8.401,64.151,9.420375045533513e-07,0.14000000059604645,0.004,5910,0.99,MS230501g,1043857,0.004
1269621,22.061,-22.375,150.740,2.197726052942659e-07,0.6000000238418579,0.004,5911,0.99,MS230501g,1269621,0.004
1262165,169.004,-33.968,52.361,6.589108607182829e-07,0.20000000298023224,0.004,5912,0.99,MS230501g,1262165,0.004
13906135,206.003,34.344,226.134,2.1960663533978493e-07,0.6000000238418579,0.004,5913,0.99,MS230501g,13906135,0.004
2503917,225.234,55.554,200.885,6.584395087638006e-07,0.20000000298023224,0.004,5914,0.99,MS230501g,2503917,0.004
6170356,58.542,-52.817,208.990,6.583235094156393e-07,0.20000000298023224,0.004,5915,0.99,MS230501g,6170356,0.004
4226500,23.689,-19.445,190.418,1.3162467173264162e-06,0.10000000149011612,0.004,5916,0.99,MS230501g,4226500,0.004
2501074,222.774,49.523,176.509,2.6301102573687725e-07,0.5,0.004,5917,0.99,MS230501g,2501074,0.004
16514372,253.485,61.213,167.932,3.2875334580318733e-07,0.4000000059604645,0.004,5918,0.99,MS230501g,16514372,0.004
2665497,357.207,21.976,87.993,1.314099605985794e-06,0.10000000149011612,0.004,5919,0.99,MS230501g,2665497,0.004
3205429,7.789,4.637,141.698,1.3127982407504072e-06,0.10000000149011612,0.004,5920,0.99,MS230501g,3205429,0.004
2432389,203.089,34.719,121.836,1.312482863866355e-06,0.10000000149011612,0.004,5921,0.99,MS230501g,2432389,0.004
1344275,32.164,-28.571,172.676,1.3105167627264284e-06,0.10000000149011612,0.004,5922,0.99,MS230501g,1344275,0.004
2493294,220.349,49.885,145.031,1.3089140847595312e-06,0.10000000149011612,0.004,5923,0.99,MS230501g,2493294,0.004
115822,190.314,10.787,161.605,1.3087847824512743e-06,0.10000000149011612,0.004,5924,0.99,MS230501g,115822,0.004
13512314,200.689,30.887,179.197,1.3084724303161358e-06,0.10000000149011612,0.004,5925,0.99,MS230501g,13512314,0.004
12833006,188.337,1.522,164.153,4.358973542563599e-07,0.30000001192092896,0.004,5926,0.99,MS230501g,12833006,0.004
2056169,16.631,-7.853,167.565,1.307536605693157e-06,0.10000000149011612,0.004,5927,0.99,MS230501g,2056169,0.004
5203009,39.965,-35.049,172.712,3.267354270205565e-07,0.4000000059604645,0.004,5928,0.99,MS230501g,5203009,0.004
1344284,31.655,-28.868,193.978,1.3066982544450334e-06,0.10000000149011612,0.004,5929,0.99,MS230501g,1344284,0.004
2414701,198.609,30.251,130.995,6.531266913381923e-07,0.20000000298023224,0.004,5930,0.99,MS230501g,2414701,0.004
2414643,198.609,30.251,130.995,6.531266913381923e-07,0.20000000298023224,0.004,5931,0.99,MS230501g,2414643,0.004
2513664,226.839,52.799,179.554,4.3539417423977865e-07,0.30000001192092896,0.004,5932,0.99,MS230501g,2513664,0.004
16543737,251.662,62.220,183.462,6.530221633422353e-07,0.20000000298023224,0.004,5933,0.99,MS230501g,16543737,0.004
1069689,186.444,4.510,77.800,6.526428431409401e-07,0.20000000298023224,0.004,5934,0.99,MS230501g,1069689,0.004
17655125,278.686,65.783,159.067,4.346706581836121e-07,0.30000001192092896,0.004,5935,0.99,MS230501g,17655125,0.004
7471377,90.420,-59.618,89.726,1.303963192247696e-06,0.10000000149011612,0.004,5936,0.99,MS230501g,7471377,0.004
2475849,215.576,46.109,162.781,1.300893025344158e-06,0.10000000149011612,0.004,5937,0.99,MS230501g,2475849,0.004
14006483,208.418,43.759,184.279,4.3281211555781235e-07,0.30000001192092896,0.004,5938,0.99,MS230501g,14006483,0.004
2409125,197.566,21.935,168.975,1.2982286478177927e-06,0.10000000149011612,0.004,5939,0.99,MS230501g,2409125,0.004
13284982,196.028,23.836,219.705,2.594407655698065e-07,0.5,0.004,5940,0.99,MS230501g,13284982,0.004
2452211,208.289,38.595,230.196,3.242178685184136e-07,0.4000000059604645,0.004,5941,0.99,MS230501g,2452211,0.004
2417988,199.780,31.285,213.857,3.239634407848619e-07,0.4000000059604645,0.004,5942,0.99,MS230501g,2417988,0.004
2379206,188.158,8.554,162.769,4.317351805166683e-07,0.30000001192092896,0.004,5943,0.99,MS230501g,2379206,0.004
4014565,20.993,-17.304,206.015,6.474630557338915e-07,0.20000000298023224,0.004,5944,0.99,MS230501g,4014565,0.004
2110762,42.688,-40.565,203.209,1.2944725167897677e-06,0.10000000149011612,0.004,5945,0.99,MS230501g,2110762,0.004
2419813,199.748,32.974,183.946,2.584786974834428e-07,0.5,0.004,5946,0.99,MS230501g,2419813,0.004
1332337,15.824,-4.216,167.081,4.307621884048582e-07,0.30000001192092896,0.004,5947,0.99,MS230501g,1332337,0.004
1169721,33.220,-35.207,95.241,2.582585285917393e-07,0.5,0.004,5948,0.99,MS230501g,1169721,0.004
13688101,202.738,35.086,143.309,1.2898805842243022e-06,0.10000000149011612,0.004,5949,0.99,MS230501g,13688101,0.004
2398294,193.381,14.455,173.905,1.2891482243044197e-06,0.10000000149011612,0.004,5950,0.99,MS230501g,2398294,0.004
5631484,48.588,-43.898,168.703,1.287573762076187e-06,0.10000000149011612,0.004,5951,0.99,MS230501g,5631484,0.004
13599565,202.069,33.561,171.616,1.2863679116176808e-06,0.10000000149011612,0.004,5952,0.99,MS230501g,13599565,0.004
103031,200.412,26.740,159.826,1.285389278063638e-06,0.10000000149011612,0.004,5953,0.99,MS230501g,103031,0.004
2438245,203.866,35.436,117.187,1.2851494291876013e-06,0.10000000149011612,0.004,5954,0.99,MS230501g,2438245,0.004
13087915,193.728,16.913,175.990,1.284871237435333e-06,0.10000000149011612,0.004,5955,0.99,MS230501g,13087915,0.004
2766786,359.227,17.300,84.646,1.2839444451807035e-06,0.10000000149011612,0.004,5956,0.99,MS230501g,2766786,0.004
2418025,199.222,31.599,144.814,6.418796680458299e-07,0.20000000298023224,0.004,5957,0.99,MS230501g,2418025,0.004
57988,313.398,58.643,61.958,4.2774412411450125e-07,0.30000001192092896,0.004,5958,0.99,MS230501g,57988,0.004
5848617,51.426,-46.214,182.940,1.2826330336297282e-06,0.10000000149011612,0.004,5959,0.99,MS230501g,5848617,0.004
2418055,200.000,31.394,215.386,3.205427491490043e-07,0.4000000059604645,0.004,5960,0.99,MS230501g,2418055,0.004
2444548,205.787,35.117,150.869,1.281401088311312e-06,0.10000000149011612,0.004,5961,0.99,MS230501g,2444548,0.004
4025068,21.160,-18.587,170.570,1.2813604040355918e-06,0.10000000149011612,0.004,5962,0.99,MS230501g,4025068,0.004
4226084,24.402,-19.952,190.195,1.281117218748005e-06,0.10000000149011612,0.004,5963,0.99,MS230501g,4226084,0.004
8623044,115.988,-59.047,96.202,1.2809781598768747e-06,0.10000000149011612,0.004,5964,0.99,MS230501g,8623044,0.004
1274498,61.610,-55.916,142.388,3.2000811463953275e-07,0.4000000059604645,0.004,5965,0.99,MS230501g,1274498,0.004
15212902,225.365,55.526,125.172,1.2799264098212158e-06,0.10000000149011612,0.004,5966,0.99,MS230501g,15212902,0.004
2579855,258.113,62.487,165.449,6.398775439717073e-07,0.20000000298023224,0.004,5967,0.99,MS230501g,2579855,0.004
4015433,20.573,-16.805,187.470,1.2795348931505834e-06,0.10000000149011612,0.004,5968,0.99,MS230501g,4015433,0.004
2024787,2.937,14.537,81.680,3.198176301885452e-06,0.03999999910593033,0.004,5969,0.99,MS230501g,2024787,0.004
5333823,42.516,-42.456,200.153,1.278573685636261e-06,0.10000000149011612,0.004,5970,0.99,MS230501g,5333823,0.004
1282301,110.507,-57.859,131.936,2.556002271941261e-07,0.5,0.004,5971,0.99,MS230501g,1282301,0.004
1078973,189.537,14.353,150.696,1.8256966658656958e-07,0.699999988079071,0.004,5972,0.99,MS230501g,1078973,0.004
2042883,10.538,-0.088,87.851,1.5973410904701341e-06,0.07999999821186066,0.004,5973,0.99,MS230501g,2042883,0.004
2503915,225.131,55.369,123.719,1.277599730781525e-06,0.10000000149011612,0.004,5974,0.99,MS230501g,2503915,0.004
22185338,44.465,-39.274,184.702,3.1939950640764077e-07,0.4000000059604645,0.004,5975,0.99,MS230501g,22185338,0.004
8097030,103.097,-59.037,132.304,6.385439980675574e-07,0.20000000298023224,0.004,5976,0.99,MS230501g,8097030,0.004
113969,233.951,57.089,159.613,1.2769150290992399e-06,0.10000000149011612,0.004,5977,0.99,MS230501g,113969,0.004
1344419,33.263,-29.740,158.357,1.2762584648204605e-06,0.10000000149011612,0.004,5978,0.99,MS230501g,1344419,0.004
97472,185.944,2.921,122.492,1.2754260600491292e-06,0.10000000149011612,0.004,5979,0.99,MS230501g,97472,0.004
16116191,243.271,60.974,204.619,4.244610204742742e-07,0.30000001192092896,0.004,5980,0.99,MS230501g,16116191,0.004
1324425,50.209,-45.200,80.819,4.2437115190764067e-07,0.30000001192092896,0.004,5981,0.99,MS230501g,1324425,0.004
1290503,23.107,-14.182,191.412,2.1215344962915558e-07,0.6000000238418579,0.004,5982,0.99,MS230501g,1290503,0.004
2060469,19.118,-9.952,187.381,4.2411493299284787e-07,0.30000001192092896,0.004,5983,0.99,MS230501g,2060469,0.004
4434518,27.050,-21.697,159.513,1.2722049757673918e-06,0.10000000149011612,0.004,5984,0.99,MS230501g,4434518,0.004
1169624,177.977,-10.112,71.387,1.8165010024861776e-07,0.699999988079071,0.004,5985,0.99,MS230501g,1169624,0.004
1068681,196.317,25.958,83.409,3.1784211832018444e-07,0.4000000059604645,0.004,5986,0.99,MS230501g,1068681,0.004
2575643,253.860,64.189,107.657,1.270212345830984e-06,0.10000000149011612,0.004,5987,0.99,MS230501g,2575643,0.004
2057683,17.717,-14.755,176.688,4.2308863981639455e-07,0.30000001192092896,0.004,5988,0.99,MS230501g,2057683,0.004
2371081,185.433,0.409,145.658,1.2692589618407407e-06,0.10000000149011612,0.004,5989,0.99,MS230501g,2371081,0.004
16553,10.312,5.286,157.304,2.1143251850533177e-07,0.6000000238418579,0.004,5990,0.99,MS230501g,16553,0.004
6361729,62.818,-55.067,172.828,1.2684965884461315e-06,0.10000000149011612,0.004,5991,0.99,MS230501g,6361729,0.004
1042686,198.669,29.997,91.852,3.1709829011011073e-07,0.4000000059604645,0.004,5992,0.99,MS230501g,1042686,0.004
2440462,204.942,33.752,199.387,6.340093749678553e-07,0.20000000298023224,0.004,5993,0.99,MS230501g,2440462,0.004
2433869,203.349,33.525,113.705,1.2659490527221499e-06,0.10000000149011612,0.004,5994,0.99,MS230501g,2433869,0.004
2449243,207.598,41.221,169.739,1.2643810396393937e-06,0.10000000149011612,0.004,5995,0.99,MS230501g,2449243,0.004
13088085,193.087,17.343,184.756,6.316024002054574e-07,0.20000000298023224,0.004,5996,0.99,MS230501g,13088085,0.004
5963797,55.722,-50.892,193.886,1.2628129820218535e-06,0.10000000149011612,0.004,5997,0.99,MS230501g,5963797,0.004
5963761,55.825,-51.222,193.222,1.2628129820218535e-06,0.10000000149011612,0.004,5998,0.99,MS230501g,5963761,0.004
16263824,244.956,60.646,188.434,6.312145291287407e-07,0.20000000298023224,0.004,5999,0.99,MS230501g,16263824,0.004
2064128,20.185,-10.006,188.631,1.8032528494090068e-07,0.699999988079071,0.004,6000,0.99,MS230501g,2064128,0.004
12455203,183.456,-7.009,72.630,1.259384666355327e-06,0.10000000149011612,0.004,6001,0.99,MS230501g,12455203,0.004
2133147,62.656,-54.959,210.350,4.1970710170504075e-07,0.30000001192092896,0.004,6002,0.99,MS230501g,2133147,0.004
2503983,223.431,56.079,203.532,3.145232694928838e-07,0.4000000059604645,0.004,6003,0.99,MS230501g,2503983,0.004
2059781,18.791,-5.264,153.397,2.5135848462195226e-07,0.5,0.004,6004,0.99,MS230501g,2059781,0.004
1344418,33.336,-29.666,162.731,1.256788795260917e-06,0.10000000149011612,0.004,6005,0.99,MS230501g,1344418,0.004
14472270,215.925,46.140,240.868,1.7936303580995327e-07,0.699999988079071,0.004,6006,0.99,MS230501g,14472270,0.004
2426968,202.084,33.922,161.088,1.2546487885227004e-06,0.10000000149011612,0.004,6007,0.99,MS230501g,2426968,0.004
