#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
3871,151.402,-62.247,152.275,-61.832,152.299,-62.656,150.505,-62.656,150.529,-61.832,0,0.000,1161,1.0,MS230428k,3871,0.000
3870,149.720,-62.247,150.592,-61.832,150.617,-62.656,148.823,-62.656,148.847,-61.832,0,0.000,1162,1.0,MS230428k,3870,0.000
3662,155.024,-63.040,155.920,-62.625,155.946,-63.449,154.102,-63.449,154.128,-62.625,0,0.000,1163,1.0,MS230428k,3662,0.000
3663,156.746,-63.040,157.642,-62.625,157.668,-63.449,155.825,-63.449,155.850,-62.625,0,0.000,1164,1.0,MS230428k,3663,0.000
3664,158.469,-63.040,159.365,-62.625,159.391,-63.449,157.547,-63.449,157.573,-62.625,0,0.000,1165,1.0,MS230428k,3664,0.000
3665,160.191,-63.040,161.087,-62.625,161.113,-63.449,159.270,-63.449,159.295,-62.625,0,0.000,1166,1.0,MS230428k,3665,0.000
3666,161.914,-63.040,162.810,-62.625,162.836,-63.449,160.992,-63.449,161.018,-62.625,0,0.000,1167,1.0,MS230428k,3666,0.000
3667,163.636,-63.040,164.532,-62.625,164.558,-63.449,162.715,-63.449,162.740,-62.625,0,0.000,1168,1.0,MS230428k,3667,0.000
3669,167.081,-63.040,167.977,-62.625,168.003,-63.449,166.160,-63.449,166.185,-62.625,0,0.000,1169,1.0,MS230428k,3669,0.000
3457,156.059,-63.833,156.980,-63.418,157.007,-64.242,155.111,-64.242,155.138,-63.418,0,0.000,1170,1.0,MS230428k,3457,0.000
3670,168.804,-63.040,169.700,-62.625,169.726,-63.449,167.882,-63.449,167.908,-62.625,0,0.000,1171,1.0,MS230428k,3670,0.000
3671,170.526,-63.040,171.422,-62.625,171.448,-63.449,169.605,-63.449,169.630,-62.625,0,0.000,1172,1.0,MS230428k,3671,0.000
3672,172.249,-63.040,173.145,-62.625,173.171,-63.449,171.327,-63.449,171.353,-62.625,0,0.000,1173,1.0,MS230428k,3672,0.000
3673,173.971,-63.040,174.867,-62.625,174.893,-63.449,173.050,-63.449,173.075,-62.625,0,0.000,1174,1.0,MS230428k,3673,0.000
3674,175.694,-63.040,176.590,-62.625,176.615,-63.449,174.772,-63.449,174.798,-62.625,0,0.000,1175,1.0,MS230428k,3674,0.000
3675,177.416,-63.040,178.312,-62.625,178.338,-63.449,176.495,-63.449,176.520,-62.625,0,0.000,1176,1.0,MS230428k,3675,0.000
3676,179.139,-63.040,180.035,-62.625,180.060,-63.449,178.217,-63.449,178.243,-62.625,0,0.000,1177,1.0,MS230428k,3676,0.000
3854,122.804,-62.247,123.677,-61.832,123.701,-62.656,121.907,-62.656,121.931,-61.832,0,0.000,1178,1.0,MS230428k,3854,0.000
3864,139.626,-62.247,140.499,-61.832,140.523,-62.656,138.729,-62.656,138.753,-61.832,0,0.000,1179,1.0,MS230428k,3864,0.000
3863,137.944,-62.247,138.817,-61.832,138.841,-62.656,137.047,-62.656,137.071,-61.832,0,0.000,1180,1.0,MS230428k,3863,0.000
3660,151.579,-63.040,152.475,-62.625,152.501,-63.449,150.657,-63.449,150.683,-62.625,0,0.000,1181,1.0,MS230428k,3660,0.000
3873,154.766,-62.247,155.639,-61.832,155.663,-62.656,153.869,-62.656,153.894,-61.832,0,0.000,1182,1.0,MS230428k,3873,0.000
3874,156.449,-62.247,157.321,-61.832,157.346,-62.656,155.552,-62.656,155.576,-61.832,0,0.000,1183,1.0,MS230428k,3874,0.000
3875,158.131,-62.247,159.004,-61.832,159.028,-62.656,157.234,-62.656,157.258,-61.832,0,0.000,1184,1.0,MS230428k,3875,0.000
3462,164.926,-63.833,165.847,-63.418,165.874,-64.242,163.978,-64.242,164.005,-63.418,0,0.000,1185,1.0,MS230428k,3462,0.000
3463,166.700,-63.833,167.620,-63.418,167.648,-64.242,165.751,-64.242,165.779,-63.418,0,0.000,1186,1.0,MS230428k,3463,0.000
3464,168.473,-63.833,169.394,-63.418,169.421,-64.242,167.525,-64.242,167.552,-63.418,0,0.000,1187,1.0,MS230428k,3464,0.000
3465,170.246,-63.833,171.167,-63.418,171.194,-64.242,169.298,-64.242,169.326,-63.418,0,0.000,1188,1.0,MS230428k,3465,0.000
3466,172.020,-63.833,172.940,-63.418,172.968,-64.242,171.072,-64.242,171.099,-63.418,0,0.000,1189,1.0,MS230428k,3466,0.000
3885,174.953,-62.247,175.826,-61.832,175.850,-62.656,174.056,-62.656,174.080,-61.832,0,0.000,1190,1.0,MS230428k,3885,0.000
3884,173.271,-62.247,174.144,-61.832,174.168,-62.656,172.374,-62.656,172.398,-61.832,0,0.000,1191,1.0,MS230428k,3884,0.000
3883,171.589,-62.247,172.462,-61.832,172.486,-62.656,170.692,-62.656,170.716,-61.832,0,0.000,1192,1.0,MS230428k,3883,0.000
3882,169.907,-62.247,170.779,-61.832,170.803,-62.656,169.010,-62.656,169.034,-61.832,0,0.000,1193,1.0,MS230428k,3882,0.000
3881,168.224,-62.247,169.097,-61.832,169.121,-62.656,167.327,-62.656,167.352,-61.832,0,0.000,1194,1.0,MS230428k,3881,0.000
3467,173.793,-63.833,174.714,-63.418,174.741,-64.242,172.845,-64.242,172.872,-63.418,0,0.000,1195,1.0,MS230428k,3467,0.000
3468,175.567,-63.833,176.487,-63.418,176.515,-64.242,174.618,-64.242,174.646,-63.418,0,0.000,1196,1.0,MS230428k,3468,0.000
3653,139.522,-63.040,140.418,-62.625,140.443,-63.449,138.600,-63.449,138.626,-62.625,0,0.000,1197,1.0,MS230428k,3653,0.000
3880,166.542,-62.247,167.415,-61.832,167.439,-62.656,165.645,-62.656,165.669,-61.832,0,0.000,1198,1.0,MS230428k,3880,0.000
3879,164.860,-62.247,165.733,-61.832,165.757,-62.656,163.963,-62.656,163.987,-61.832,0,0.000,1199,1.0,MS230428k,3879,0.000
3657,146.411,-63.040,147.307,-62.625,147.333,-63.449,145.490,-63.449,145.515,-62.625,0,0.000,1200,1.0,MS230428k,3657,0.000
3878,163.178,-62.247,164.050,-61.832,164.075,-62.656,162.281,-62.656,162.305,-61.832,0,0.000,1201,1.0,MS230428k,3878,0.000
3877,161.495,-62.247,162.368,-61.832,162.392,-62.656,160.598,-62.656,160.623,-61.832,0,0.000,1202,1.0,MS230428k,3877,0.000
3876,159.813,-62.247,160.686,-61.832,160.710,-62.656,158.916,-62.656,158.940,-61.832,0,0.000,1203,1.0,MS230428k,3876,0.000
3658,148.134,-63.040,149.030,-62.625,149.056,-63.449,147.212,-63.449,147.238,-62.625,0,0.000,1204,1.0,MS230428k,3658,0.000
3659,149.856,-63.040,150.752,-62.625,150.778,-63.449,148.935,-63.449,148.960,-62.625,0,0.000,1205,1.0,MS230428k,3659,0.000
4091,157.091,-61.454,157.942,-61.039,157.965,-61.863,156.217,-61.863,156.240,-61.039,0,0.000,1206,1.0,MS230428k,4091,0.000
49458,271.818,29.736,272.295,30.147,272.291,29.323,271.346,29.323,271.342,30.147,0,0.000,1207,1.0,MS230428k,49458,0.000
4093,160.364,-61.454,161.215,-61.039,161.237,-61.863,159.490,-61.863,159.513,-61.039,0,0.000,1208,1.0,MS230428k,4093,0.000
27032,242.416,-10.705,242.835,-10.293,242.836,-11.117,241.996,-11.117,241.997,-10.293,0,0.000,1209,1.0,MS230428k,27032,0.000
29736,246.106,-5.947,246.520,-5.535,246.521,-6.359,245.692,-6.359,245.692,-5.535,0,0.000,1210,1.0,MS230428k,29736,0.000
29735,245.310,-5.947,245.724,-5.535,245.724,-6.359,244.895,-6.359,244.896,-5.535,0,0.000,1211,1.0,MS230428k,29735,0.000
29734,244.513,-5.947,244.927,-5.535,244.928,-6.359,244.099,-6.359,244.099,-5.535,0,0.000,1212,1.0,MS230428k,29734,0.000
29285,246.652,-6.740,247.066,-6.328,247.067,-7.152,246.237,-7.152,246.237,-6.328,0,0.000,1213,1.0,MS230428k,29285,0.000
29284,245.854,-6.740,246.268,-6.328,246.269,-7.152,245.438,-7.152,245.439,-6.328,0,0.000,1214,1.0,MS230428k,29284,0.000
28833,245.854,-7.533,246.269,-7.121,246.270,-7.945,245.438,-7.945,245.438,-7.121,0,0.000,1215,1.0,MS230428k,28833,0.000
28380,244.000,-8.326,244.416,-7.914,244.417,-8.738,243.583,-8.738,243.584,-7.914,0,0.000,1216,1.0,MS230428k,28380,0.000
27931,244.543,-9.119,244.960,-8.707,244.961,-9.531,244.126,-9.531,244.127,-8.707,0,0.000,1217,1.0,MS230428k,27931,0.000
27930,243.742,-9.119,244.158,-8.707,244.159,-9.531,243.324,-9.531,243.325,-8.707,0,0.000,1218,1.0,MS230428k,27930,0.000
27929,242.940,-9.119,243.357,-8.707,243.358,-9.531,242.522,-9.531,242.523,-8.707,0,0.000,1219,1.0,MS230428k,27929,0.000
27719,74.566,-9.119,74.982,-8.707,74.983,-9.531,74.148,-9.531,74.149,-8.707,0,0.000,1220,1.0,MS230428k,27719,0.000
27265,69.911,-9.912,70.328,-9.500,70.329,-10.324,69.492,-10.324,69.493,-9.500,0,0.000,1221,1.0,MS230428k,27265,0.000
27034,244.027,-10.705,244.446,-10.293,244.447,-11.117,243.607,-11.117,243.608,-10.293,0,0.000,1222,1.0,MS230428k,27034,0.000
27033,243.221,-10.705,243.640,-10.293,243.641,-11.117,242.802,-11.117,242.803,-10.293,0,0.000,1223,1.0,MS230428k,27033,0.000
27031,241.611,-10.705,242.029,-10.293,242.031,-11.117,241.191,-11.117,241.192,-10.293,0,0.000,1224,1.0,MS230428k,27031,0.000
30186,244.513,-5.154,244.927,-4.742,244.927,-5.566,244.099,-5.566,244.100,-4.742,0,0.000,1225,1.0,MS230428k,30186,0.000
27030,240.805,-10.705,241.224,-10.293,241.225,-11.117,240.386,-11.117,240.387,-10.293,0,0.000,1226,1.0,MS230428k,27030,0.000
26587,243.767,-11.498,244.187,-11.085,244.188,-11.909,243.346,-11.909,243.347,-11.085,0,0.000,1227,1.0,MS230428k,26587,0.000
26585,242.152,-11.498,242.572,-11.085,242.574,-11.909,241.731,-11.909,241.733,-11.085,0,0.000,1228,1.0,MS230428k,26585,0.000
26584,241.345,-11.498,241.765,-11.085,241.766,-11.909,240.924,-11.909,240.925,-11.085,0,0.000,1229,1.0,MS230428k,26584,0.000
26583,240.538,-11.498,240.958,-11.085,240.959,-11.909,240.117,-11.909,240.118,-11.085,0,0.000,1230,1.0,MS230428k,26583,0.000
26141,243.243,-12.291,243.664,-11.878,243.666,-12.702,242.821,-12.702,242.822,-11.878,0,0.000,1231,1.0,MS230428k,26141,0.000
26140,242.432,-12.291,242.853,-11.878,242.855,-12.702,242.010,-12.702,242.011,-11.878,0,0.000,1232,1.0,MS230428k,26140,0.000
24809,239.727,-14.670,240.152,-14.257,240.154,-15.081,239.301,-15.081,239.302,-14.257,0,0.000,1233,1.0,MS230428k,24809,0.000
24166,72.329,-15.463,72.755,-15.050,72.757,-15.874,71.900,-15.874,71.902,-15.050,0,0.000,1234,1.0,MS230428k,24166,0.000
23932,239.725,-16.256,240.154,-15.843,240.155,-16.667,239.295,-16.667,239.297,-15.843,0,0.000,1235,1.0,MS230428k,23932,0.000
23931,238.902,-16.256,239.330,-15.843,239.332,-16.667,238.472,-16.667,238.473,-15.843,0,0.000,1236,1.0,MS230428k,23931,0.000
23301,78.621,-17.048,79.051,-16.636,79.053,-17.460,78.189,-17.460,78.191,-16.636,0,0.000,1237,1.0,MS230428k,23301,0.000
22868,78.984,-17.841,79.416,-17.429,79.418,-18.253,78.550,-18.253,78.552,-17.429,0,0.000,1238,1.0,MS230428k,22868,0.000
22437,79.350,-18.634,79.784,-18.222,79.786,-19.046,78.914,-19.046,78.917,-18.222,0,0.000,1239,1.0,MS230428k,22437,0.000
29737,246.903,-5.947,247.317,-5.535,247.317,-6.359,246.488,-6.359,246.489,-5.535,0,0.000,1240,1.0,MS230428k,29737,0.000
30189,246.903,-5.154,247.316,-4.742,247.317,-5.566,246.489,-5.566,246.489,-4.742,0,0.000,1241,1.0,MS230428k,30189,0.000
20313,81.429,-22.599,81.874,-22.187,81.876,-23.011,80.981,-23.011,80.984,-22.187,0,0.000,1242,1.0,MS230428k,20313,0.000
38560,64.286,9.912,64.704,10.324,64.703,9.500,63.868,9.500,63.867,10.324,0,0.000,1243,1.0,MS230428k,38560,0.000
46190,260.096,23.392,260.546,23.803,260.543,22.979,259.648,22.979,259.645,23.803,0,0.000,1244,1.0,MS230428k,46190,0.000
45771,259.714,22.599,260.162,23.011,260.159,22.187,259.269,22.187,259.267,23.011,0,0.000,1245,1.0,MS230428k,45771,0.000
42774,255.724,17.048,256.156,17.460,256.154,16.636,255.294,16.636,255.292,17.460,0,0.000,1246,1.0,MS230428k,42774,0.000
42101,60.137,16.256,60.567,16.667,60.566,15.843,59.709,15.843,59.707,16.667,0,0.000,1247,1.0,MS230428k,42101,0.000
41901,255.616,15.463,256.045,15.874,256.043,15.050,255.190,15.050,255.188,15.874,0,0.000,1248,1.0,MS230428k,41901,0.000
41663,60.000,15.463,60.428,15.874,60.427,15.050,59.573,15.050,59.572,15.874,0,0.000,1249,1.0,MS230428k,41663,0.000
41225,61.364,14.670,61.790,15.081,61.789,14.257,60.939,14.257,60.937,15.081,0,0.000,1250,1.0,MS230428k,41225,0.000
41224,60.545,14.670,60.972,15.081,60.971,14.257,60.120,14.257,60.119,15.081,0,0.000,1251,1.0,MS230428k,41224,0.000
41020,254.118,13.877,254.543,14.288,254.541,13.464,253.694,13.464,253.693,14.288,0,0.000,1252,1.0,MS230428k,41020,0.000
40782,60.271,13.877,60.697,14.288,60.695,13.464,59.848,13.464,59.846,14.288,0,0.000,1253,1.0,MS230428k,40782,0.000
40342,62.573,13.084,62.997,13.495,62.996,12.671,62.151,12.671,62.150,13.495,0,0.000,1254,1.0,MS230428k,40342,0.000
39452,62.152,11.498,62.574,11.909,62.572,11.085,61.733,11.085,61.731,11.909,0,0.000,1255,1.0,MS230428k,39452,0.000
39007,63.624,10.705,64.044,11.117,64.043,10.293,63.205,10.293,63.204,11.117,0,0.000,1256,1.0,MS230428k,39007,0.000
39006,62.819,10.705,63.239,11.117,63.238,10.293,62.400,10.293,62.399,11.117,0,0.000,1257,1.0,MS230428k,39006,0.000
38559,63.482,9.912,63.901,10.324,63.900,9.500,63.064,9.500,63.063,10.324,0,0.000,1258,1.0,MS230428k,38559,0.000
30190,247.699,-5.154,248.113,-4.742,248.113,-5.566,247.285,-5.566,247.286,-4.742,0,0.000,1259,1.0,MS230428k,30190,0.000
38558,62.679,9.912,63.097,10.324,63.096,9.500,62.261,9.500,62.260,10.324,0,0.000,1260,1.0,MS230428k,38558,0.000
38557,61.875,9.912,62.294,10.324,62.293,9.500,61.457,9.500,61.456,10.324,0,0.000,1261,1.0,MS230428k,38557,0.000
38110,63.341,9.119,63.759,9.531,63.758,8.707,62.924,8.707,62.923,9.531,0,0.000,1262,1.0,MS230428k,38110,0.000
38109,62.539,9.119,62.957,9.531,62.956,8.707,62.122,8.707,62.121,9.531,0,0.000,1263,1.0,MS230428k,38109,0.000
37660,63.200,8.326,63.617,8.738,63.616,7.914,62.784,7.914,62.783,8.738,0,0.000,1264,1.0,MS230428k,37660,0.000
37210,63.858,7.533,64.274,7.945,64.273,7.121,63.443,7.121,63.442,7.945,0,0.000,1265,1.0,MS230428k,37210,0.000
37209,63.060,7.533,63.476,7.945,63.475,7.121,62.645,7.121,62.644,7.945,0,0.000,1266,1.0,MS230428k,37209,0.000
36761,65.455,6.740,65.870,7.152,65.869,6.328,65.040,6.328,65.039,7.152,0,0.000,1267,1.0,MS230428k,36761,0.000
36759,63.858,6.740,64.273,7.152,64.273,6.328,63.444,6.328,63.443,7.152,0,0.000,1268,1.0,MS230428k,36759,0.000
36308,64.513,5.947,64.928,6.359,64.927,5.535,64.099,5.535,64.099,6.359,0,0.000,1269,1.0,MS230428k,36308,0.000
34955,68.344,3.568,68.757,3.980,68.757,3.156,67.932,3.156,67.931,3.980,0,0.000,1270,1.0,MS230428k,34955,0.000
33137,66.608,0.396,67.020,0.808,67.020,-0.016,66.196,-0.016,66.196,0.808,0,0.000,1271,1.0,MS230428k,33137,0.000
31551,248.987,-2.775,249.399,-2.363,249.399,-3.187,248.574,-3.187,248.574,-2.363,0,0.000,1272,1.0,MS230428k,31551,0.000
31096,247.947,-3.568,248.360,-3.156,248.360,-3.980,247.534,-3.980,247.534,-3.156,0,0.000,1273,1.0,MS230428k,31096,0.000
22008,79.720,-19.427,80.156,-19.015,80.158,-19.839,79.282,-19.839,79.285,-19.015,0,0.000,1274,1.0,MS230428k,22008,0.000
19059,76.707,-24.978,77.160,-24.565,77.163,-25.389,76.251,-25.389,76.254,-24.565,0,0.000,1275,1.0,MS230428k,19059,0.000
4095,163.636,-61.454,164.487,-61.039,164.510,-61.863,162.763,-61.863,162.785,-61.039,0,0.000,1276,1.0,MS230428k,4095,0.000
4321,169.600,-60.661,170.430,-60.246,170.452,-61.070,168.748,-61.070,168.770,-60.246,0,0.000,1277,1.0,MS230428k,4321,0.000
4558,183.896,-59.868,184.707,-59.453,184.727,-60.277,183.065,-60.277,183.085,-59.453,0,0.000,1278,1.0,MS230428k,4558,0.000
4557,182.338,-59.868,183.148,-59.453,183.169,-60.277,181.507,-60.277,181.527,-59.453,0,0.000,1279,1.0,MS230428k,4557,0.000
4555,179.221,-59.868,180.031,-59.453,180.052,-60.277,178.390,-60.277,178.410,-59.453,0,0.000,1280,1.0,MS230428k,4555,0.000
4553,176.104,-59.868,176.915,-59.453,176.935,-60.277,175.273,-60.277,175.293,-59.453,0,0.000,1281,1.0,MS230428k,4553,0.000
4333,188.800,-60.661,189.630,-60.246,189.652,-61.070,187.948,-61.070,187.970,-60.246,0,0.000,1282,1.0,MS230428k,4333,0.000
4331,185.600,-60.661,186.430,-60.246,186.452,-61.070,184.748,-61.070,184.770,-60.246,0,0.000,1283,1.0,MS230428k,4331,0.000
4330,184.000,-60.661,184.830,-60.246,184.852,-61.070,183.148,-61.070,183.170,-60.246,0,0.000,1284,1.0,MS230428k,4330,0.000
4329,182.400,-60.661,183.230,-60.246,183.252,-61.070,181.548,-61.070,181.570,-60.246,0,0.000,1285,1.0,MS230428k,4329,0.000
4328,180.800,-60.661,181.630,-60.246,181.652,-61.070,179.948,-61.070,179.970,-60.246,0,0.000,1286,1.0,MS230428k,4328,0.000
4327,179.200,-60.661,180.030,-60.246,180.052,-61.070,178.348,-61.070,178.370,-60.246,0,0.000,1287,1.0,MS230428k,4327,0.000
4326,177.600,-60.661,178.430,-60.246,178.452,-61.070,176.748,-61.070,176.770,-60.246,0,0.000,1288,1.0,MS230428k,4326,0.000
4325,176.000,-60.661,176.830,-60.246,176.852,-61.070,175.148,-61.070,175.170,-60.246,0,0.000,1289,1.0,MS230428k,4325,0.000
4324,174.400,-60.661,175.230,-60.246,175.252,-61.070,173.548,-61.070,173.570,-60.246,0,0.000,1290,1.0,MS230428k,4324,0.000
4323,172.800,-60.661,173.630,-60.246,173.652,-61.070,171.948,-61.070,171.970,-60.246,0,0.000,1291,1.0,MS230428k,4323,0.000
4319,166.400,-60.661,167.230,-60.246,167.252,-61.070,165.548,-61.070,165.570,-60.246,0,0.000,1292,1.0,MS230428k,4319,0.000
4753,125.085,-59.075,125.877,-58.660,125.896,-59.484,124.273,-59.484,124.293,-58.660,0,0.000,1293,1.0,MS230428k,4753,0.000
4307,147.200,-60.661,148.030,-60.246,148.052,-61.070,146.348,-61.070,146.370,-60.246,0,0.000,1294,1.0,MS230428k,4307,0.000
4305,144.000,-60.661,144.830,-60.246,144.852,-61.070,143.148,-61.070,143.170,-60.246,0,0.000,1295,1.0,MS230428k,4305,0.000
4292,123.200,-60.661,124.030,-60.246,124.052,-61.070,122.348,-61.070,122.370,-60.246,0,0.000,1296,1.0,MS230428k,4292,0.000
4108,184.909,-61.454,185.760,-61.039,185.783,-61.863,184.035,-61.863,184.058,-61.039,0,0.000,1297,1.0,MS230428k,4108,0.000
4107,183.273,-61.454,184.124,-61.039,184.146,-61.863,182.399,-61.863,182.422,-61.039,0,0.000,1298,1.0,MS230428k,4107,0.000
4106,181.636,-61.454,182.487,-61.039,182.510,-61.863,180.763,-61.863,180.785,-61.039,0,0.000,1299,1.0,MS230428k,4106,0.000
4105,180.000,-61.454,180.851,-61.039,180.874,-61.863,179.126,-61.863,179.149,-61.039,0,0.000,1300,1.0,MS230428k,4105,0.000
4104,178.364,-61.454,179.215,-61.039,179.237,-61.863,177.490,-61.863,177.513,-61.039,0,0.000,1301,1.0,MS230428k,4104,0.000
4103,176.727,-61.454,177.578,-61.039,177.601,-61.863,175.854,-61.863,175.876,-61.039,0,0.000,1302,1.0,MS230428k,4103,0.000
4102,175.091,-61.454,175.942,-61.039,175.965,-61.863,174.217,-61.863,174.240,-61.039,0,0.000,1303,1.0,MS230428k,4102,0.000
4101,173.455,-61.454,174.305,-61.039,174.328,-61.863,172.581,-61.863,172.604,-61.039,0,0.000,1304,1.0,MS230428k,4101,0.000
4098,168.545,-61.454,169.396,-61.039,169.419,-61.863,167.672,-61.863,167.695,-61.039,0,0.000,1305,1.0,MS230428k,4098,0.000
4097,166.909,-61.454,167.760,-61.039,167.783,-61.863,166.035,-61.863,166.058,-61.039,0,0.000,1306,1.0,MS230428k,4097,0.000
4096,165.273,-61.454,166.124,-61.039,166.146,-61.863,164.399,-61.863,164.422,-61.039,0,0.000,1307,1.0,MS230428k,4096,0.000
4559,185.455,-59.868,186.265,-59.453,186.286,-60.277,184.624,-60.277,184.644,-59.453,0,0.000,1308,1.0,MS230428k,4559,0.000
4754,126.610,-59.075,127.402,-58.660,127.422,-59.484,125.799,-59.484,125.818,-58.660,0,0.000,1309,1.0,MS230428k,4754,0.000
18248,83.824,-26.564,84.283,-26.151,84.286,-26.975,83.361,-26.975,83.365,-26.151,0,0.000,1310,1.0,MS230428k,18248,0.000
5532,194.286,-56.696,195.028,-56.282,195.044,-57.106,193.527,-57.106,193.544,-56.282,0,0.000,1311,1.0,MS230428k,5532,0.000
18241,77.647,-26.564,78.106,-26.151,78.109,-26.975,77.185,-26.975,77.188,-26.151,0,0.000,1312,1.0,MS230428k,18241,0.000
16245,79.695,-30.529,80.171,-30.116,80.175,-30.940,79.214,-30.940,79.218,-30.116,0,0.000,1313,1.0,MS230428k,16245,0.000
15476,87.668,-32.115,88.153,-31.702,88.157,-32.526,87.180,-32.526,87.184,-31.702,0,0.000,1314,1.0,MS230428k,15476,0.000
15093,88.355,-32.907,88.844,-32.495,88.848,-33.319,87.862,-33.319,87.867,-32.495,0,0.000,1315,1.0,MS230428k,15093,0.000
14713,89.053,-33.700,89.545,-33.287,89.550,-34.111,88.555,-34.111,88.560,-33.287,0,0.000,1316,1.0,MS230428k,14713,0.000
14329,82.340,-34.493,82.838,-34.080,82.843,-34.904,81.838,-34.904,81.843,-34.080,0,0.000,1317,1.0,MS230428k,14329,0.000
13963,89.759,-35.286,90.261,-34.873,90.266,-35.697,89.251,-35.697,89.257,-34.873,0,0.000,1318,1.0,MS230428k,13963,0.000
13227,89.753,-36.872,90.266,-36.459,90.271,-37.283,89.236,-37.283,89.241,-36.459,0,0.000,1319,1.0,MS230428k,13227,0.000
12867,91.745,-37.665,92.263,-37.252,92.269,-38.076,91.222,-38.076,91.228,-37.252,0,0.000,1320,1.0,MS230428k,12867,0.000
12860,84.765,-37.665,85.282,-37.252,85.288,-38.076,84.241,-38.076,84.247,-37.252,0,0.000,1321,1.0,MS230428k,12860,0.000
12155,93.559,-39.251,94.088,-38.838,94.094,-39.662,93.024,-39.662,93.030,-38.838,0,0.000,1322,1.0,MS230428k,12155,0.000
7642,104.795,-50.352,105.435,-49.939,105.446,-50.763,104.143,-50.763,104.154,-49.939,0,0.000,1323,1.0,MS230428k,7642,0.000
5786,193.307,-55.903,194.035,-55.489,194.050,-56.313,192.565,-56.313,192.580,-55.489,0,0.000,1324,1.0,MS230428k,5786,0.000
5735,121.868,-55.903,122.595,-55.489,122.611,-56.313,121.125,-56.313,121.141,-55.489,0,0.000,1325,1.0,MS230428k,5735,0.000
5483,124.286,-56.696,125.028,-56.282,125.044,-57.106,123.527,-57.106,123.544,-56.282,0,0.000,1326,1.0,MS230428k,5483,0.000
4789,180.000,-59.075,180.792,-58.660,180.811,-59.484,179.189,-59.484,179.208,-58.660,0,0.000,1327,1.0,MS230428k,4789,0.000
5482,122.857,-56.696,123.599,-56.282,123.616,-57.106,122.099,-57.106,122.115,-56.282,0,0.000,1328,1.0,MS230428k,5482,0.000
5481,121.429,-56.696,122.171,-56.282,122.187,-57.106,120.670,-57.106,120.686,-56.282,0,0.000,1329,1.0,MS230428k,5481,0.000
5278,188.016,-57.489,188.774,-57.075,188.791,-57.899,187.241,-57.899,187.258,-57.075,0,0.000,1330,1.0,MS230428k,5278,0.000
5224,109.312,-57.489,110.070,-57.075,110.087,-57.899,108.536,-57.899,108.554,-57.075,0,0.000,1331,1.0,MS230428k,5224,0.000
5038,194.876,-58.282,195.651,-57.868,195.669,-58.692,194.083,-58.692,194.101,-57.868,0,0.000,1332,1.0,MS230428k,5038,0.000
5036,191.901,-58.282,192.675,-57.868,192.694,-58.692,191.108,-58.692,191.126,-57.868,0,0.000,1333,1.0,MS230428k,5036,0.000
5035,190.413,-58.282,191.188,-57.868,191.206,-58.692,189.620,-58.692,189.639,-57.868,0,0.000,1334,1.0,MS230428k,5035,0.000
5034,188.926,-58.282,189.700,-57.868,189.718,-58.692,188.133,-58.692,188.151,-57.868,0,0.000,1335,1.0,MS230428k,5034,0.000
5031,184.463,-58.282,185.237,-57.868,185.256,-58.692,183.670,-58.692,183.688,-57.868,0,0.000,1336,1.0,MS230428k,5031,0.000
4797,192.203,-59.075,192.996,-58.660,193.015,-59.484,191.392,-59.484,191.411,-58.660,0,0.000,1337,1.0,MS230428k,4797,0.000
4796,190.678,-59.075,191.470,-58.660,191.489,-59.484,189.867,-59.484,189.886,-58.660,0,0.000,1338,1.0,MS230428k,4796,0.000
4795,189.153,-59.075,189.945,-58.660,189.964,-59.484,188.341,-59.484,188.360,-58.660,0,0.000,1339,1.0,MS230428k,4795,0.000
4792,184.576,-59.075,185.368,-58.660,185.388,-59.484,183.765,-59.484,183.784,-58.660,0,0.000,1340,1.0,MS230428k,4792,0.000
4790,181.525,-59.075,182.318,-58.660,182.337,-59.484,180.714,-59.484,180.733,-58.660,0,0.000,1341,1.0,MS230428k,4790,0.000
3060,151.875,-65.419,152.850,-65.003,152.881,-65.827,150.869,-65.827,150.900,-65.003,0,0.000,1342,1.0,MS230428k,3060,0.000
