#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
13302,163.726,-36.872,164.238,-36.459,164.244,-37.283,163.208,-37.283,163.214,-36.459,1,0.001,965,1.0,MS230428m,13302,0.001
39515,113.004,11.498,113.426,11.909,113.424,11.085,112.585,11.085,112.583,11.909,2,0.001,966,1.0,MS230428m,39515,0.001
40403,112.144,13.084,112.568,13.495,112.567,12.671,111.722,12.671,111.721,13.495,6,0.001,967,1.0,MS230428m,40403,0.001
11196,180.000,-41.630,180.548,-41.217,180.555,-42.041,179.445,-42.041,179.452,-41.217,3,0.001,968,1.0,MS230428m,11196,0.001
46847,108.959,24.978,109.415,25.389,109.412,24.565,108.506,24.565,108.503,25.389,3,0.001,969,1.0,MS230428m,46847,0.001
19543,137.596,-24.185,138.046,-23.772,138.049,-24.596,137.143,-24.596,137.146,-23.772,4,0.001,970,1.0,MS230428m,19543,0.001
13308,169.644,-36.872,170.156,-36.459,170.162,-37.283,169.126,-37.283,169.132,-36.459,3,0.001,971,1.0,MS230428m,13308,0.001
34573,125.286,2.775,125.699,3.187,125.699,2.363,124.874,2.363,124.874,3.187,5,0.001,972,1.0,MS230428m,34573,0.001
14417,166.596,-34.493,167.093,-34.080,167.098,-34.904,166.093,-34.904,166.098,-34.080,4,0.001,973,1.0,MS230428m,14417,0.001
37729,118.400,8.326,118.817,8.738,118.816,7.914,117.984,7.914,117.983,8.738,5,0.001,974,1.0,MS230428m,37729,0.001
10523,181.622,-43.216,182.183,-42.802,182.191,-43.626,181.052,-43.626,181.060,-42.802,3,0.001,975,1.0,MS230428m,10523,0.001
14418,167.553,-34.493,168.051,-34.080,168.056,-34.904,167.051,-34.904,167.056,-34.080,4,0.001,976,1.0,MS230428m,14418,0.001
39522,118.655,11.498,119.076,11.909,119.075,11.085,118.235,11.085,118.234,11.909,3,0.001,977,1.0,MS230428m,39522,0.001
26887,125.638,-10.705,126.056,-10.293,126.057,-11.117,125.218,-11.117,125.219,-10.293,4,0.001,978,1.0,MS230428m,26887,0.001
10521,179.459,-43.216,180.021,-42.802,180.029,-43.626,178.890,-43.626,178.898,-42.802,3,0.001,979,1.0,MS230428m,10521,0.001
46849,110.702,24.978,111.158,25.389,111.155,24.565,110.249,24.565,110.246,25.389,4,0.001,980,1.0,MS230428m,46849,0.001
25123,136.018,-13.877,136.442,-13.464,136.443,-14.288,135.593,-14.288,135.594,-13.464,5,0.001,981,1.0,MS230428m,25123,0.001
39520,117.040,11.498,117.461,11.909,117.460,11.085,116.621,11.085,116.619,11.909,5,0.001,982,1.0,MS230428m,39520,0.001
30042,129.823,-5.154,130.236,-4.742,130.237,-5.566,129.409,-5.566,129.410,-4.742,4,0.001,983,1.0,MS230428m,30042,0.001
10858,181.602,-42.423,182.157,-42.010,182.164,-42.834,181.041,-42.834,181.048,-42.010,3,0.001,984,1.0,MS230428m,10858,0.001
37727,116.800,8.326,117.217,8.738,117.216,7.914,116.384,7.914,116.383,8.738,4,0.001,985,1.0,MS230428m,37727,0.001
10520,178.378,-43.216,178.940,-42.802,178.948,-43.626,177.809,-43.626,177.817,-42.802,3,0.001,986,1.0,MS230428m,10520,0.001
36382,123.451,5.947,123.866,6.359,123.865,5.535,123.037,5.535,123.037,6.359,3,0.001,987,1.0,MS230428m,36382,0.001
16710,144.545,-29.736,145.018,-29.323,145.022,-30.147,144.069,-30.147,144.073,-29.323,2,0.001,988,1.0,MS230428m,16710,0.001
35468,116.026,4.361,116.440,4.773,116.439,3.949,115.614,3.949,115.613,4.773,2,0.001,989,1.0,MS230428m,35468,0.001
34565,118.943,2.775,119.355,3.187,119.355,2.363,118.530,2.363,118.530,3.187,6,0.001,990,1.0,MS230428m,34565,0.001
14043,166.971,-35.286,167.473,-34.873,167.478,-35.697,166.463,-35.697,166.468,-34.873,3,0.001,991,1.0,MS230428m,14043,0.001
30485,122.384,-4.361,122.797,-3.949,122.798,-4.773,121.971,-4.773,121.971,-3.949,3,0.001,992,1.0,MS230428m,30485,0.001
15939,157.846,-31.322,158.326,-30.909,158.331,-31.733,157.362,-31.733,157.366,-30.909,1,0.001,993,1.0,MS230428m,15939,0.001
45173,108.936,21.806,109.381,22.218,109.379,21.394,108.494,21.394,108.491,22.218,6,0.001,994,1.0,MS230428m,45173,0.001
10533,192.432,-43.216,192.994,-42.802,193.002,-43.626,191.863,-43.626,191.871,-42.802,3,0.001,995,1.0,MS230428m,10533,0.001
25113,127.873,-13.877,128.297,-13.464,128.298,-14.288,127.448,-14.288,127.450,-13.464,3,0.001,996,1.0,MS230428m,25113,0.001
40408,116.208,13.084,116.631,13.495,116.630,12.671,115.785,12.671,115.784,13.495,4,0.001,997,1.0,MS230428m,40408,0.001
14412,161.809,-34.493,162.306,-34.080,162.311,-34.904,161.306,-34.904,161.311,-34.080,3,0.001,998,1.0,MS230428m,14412,0.001
13316,177.534,-36.872,178.046,-36.459,178.052,-37.283,177.016,-37.283,177.022,-36.459,3,0.001,999,1.0,MS230428m,13316,0.001
16718,151.818,-29.736,152.291,-29.323,152.295,-30.147,151.342,-30.147,151.346,-29.323,2,0.001,1000,1.0,MS230428m,16718,0.001
17516,152.239,-28.150,152.704,-27.737,152.708,-28.561,151.770,-28.561,151.773,-27.737,4,0.001,1001,1.0,MS230428m,17516,0.001
17505,142.388,-28.150,142.854,-27.737,142.857,-28.561,141.919,-28.561,141.923,-27.737,3,0.001,1002,1.0,MS230428m,17505,0.001
32296,119.736,-1.189,120.148,-0.777,120.148,-1.601,119.324,-1.601,119.324,-0.777,5,0.001,1003,1.0,MS230428m,32296,0.001
16711,145.455,-29.736,145.927,-29.323,145.931,-30.147,144.978,-30.147,144.982,-29.323,1,0.001,1004,1.0,MS230428m,16711,0.001
19142,149.056,-24.978,149.509,-24.565,149.512,-25.389,148.600,-25.389,148.603,-24.565,1,0.001,1005,1.0,MS230428m,19142,0.001
41733,117.534,15.463,117.963,15.874,117.961,15.050,117.108,15.050,117.106,15.874,3,0.001,1006,1.0,MS230428m,41733,0.001
15928,147.692,-31.322,148.172,-30.909,148.177,-31.733,147.208,-31.733,147.212,-30.909,3,0.001,1007,1.0,MS230428m,15928,0.001
12578,161.899,-38.458,162.423,-38.045,162.429,-38.869,161.370,-38.869,161.376,-38.045,1,0.001,1008,1.0,MS230428m,12578,0.001
24243,135.616,-15.463,136.043,-15.050,136.045,-15.874,135.188,-15.874,135.190,-15.050,1,0.001,1009,1.0,MS230428m,24243,0.001
28230,124.000,-8.326,124.416,-7.914,124.417,-8.738,123.583,-8.738,123.584,-7.914,4,0.001,1010,1.0,MS230428m,28230,0.001
19970,146.411,-23.392,146.859,-22.979,146.862,-23.803,145.961,-23.803,145.964,-22.979,3,0.001,1011,1.0,MS230428m,19970,0.001
15556,162.280,-32.115,162.764,-31.702,162.768,-32.526,161.791,-32.526,161.796,-31.702,2,0.001,1012,1.0,MS230428m,15556,0.001
37278,118.137,7.533,118.553,7.945,118.553,7.121,117.722,7.121,117.721,7.945,2,0.001,1013,1.0,MS230428m,37278,0.001
32759,126.872,-0.396,127.284,0.016,127.284,-0.808,126.460,-0.808,126.460,0.016,6,0.001,1014,1.0,MS230428m,32759,0.001
12937,161.551,-37.665,162.069,-37.252,162.075,-38.076,161.028,-38.076,161.034,-37.252,1,0.001,1015,1.0,MS230428m,12937,0.001
36375,117.876,5.947,118.291,6.359,118.290,5.535,117.462,5.535,117.462,6.359,3,0.001,1016,1.0,MS230428m,36375,0.001
15551,157.617,-32.115,158.101,-31.702,158.105,-32.526,157.128,-32.526,157.132,-31.702,2,0.001,1017,1.0,MS230428m,15551,0.001
40405,113.770,13.084,114.193,13.495,114.192,12.671,113.347,12.671,113.346,13.495,3,0.001,1018,1.0,MS230428m,40405,0.001
43470,114.432,18.634,114.867,19.046,114.865,18.222,113.998,18.222,113.996,19.046,3,0.001,1019,1.0,MS230428m,43470,0.001
11538,177.919,-40.837,178.460,-40.424,178.467,-41.248,177.371,-41.248,177.378,-40.424,2,0.001,1020,1.0,MS230428m,11538,0.001
45598,111.429,22.599,111.876,23.011,111.874,22.187,110.984,22.187,110.981,23.011,3,0.001,1021,1.0,MS230428m,45598,0.001
41288,112.909,14.670,113.336,15.081,113.334,14.257,112.484,14.257,112.482,15.081,4,0.001,1022,1.0,MS230428m,41288,0.001
30484,121.589,-4.361,122.002,-3.949,122.003,-4.773,121.176,-4.773,121.176,-3.949,2,0.001,1023,1.0,MS230428m,30484,0.001
43898,112.448,19.427,112.886,19.839,112.883,19.015,112.012,19.015,112.010,19.839,3,0.001,1024,1.0,MS230428m,43898,0.001
40850,115.656,13.877,116.081,14.288,116.080,13.464,115.232,13.464,115.231,14.288,2,0.001,1025,1.0,MS230428m,40850,0.001
39076,119.195,10.705,119.614,11.117,119.613,10.293,118.776,10.293,118.775,11.117,3,0.001,1026,1.0,MS230428m,39076,0.001
14790,162.000,-33.700,162.493,-33.287,162.498,-34.111,161.502,-34.111,161.507,-33.287,2,0.001,1027,1.0,MS230428m,14790,0.001
11541,181.040,-40.837,181.582,-40.424,181.588,-41.248,180.493,-41.248,180.499,-40.424,3,0.001,1028,1.0,MS230428m,11541,0.001
45595,108.857,22.599,109.305,23.011,109.302,22.187,108.412,22.187,108.410,23.011,4,0.001,1029,1.0,MS230428m,45595,0.001
11880,171.771,-40.044,172.306,-39.631,172.313,-40.455,171.230,-40.455,171.236,-39.631,2,0.001,1030,1.0,MS230428m,11880,0.001
26007,134.595,-12.291,135.016,-11.878,135.017,-12.702,134.172,-12.702,134.174,-11.878,1,0.001,1031,1.0,MS230428m,26007,0.001
44323,109.602,20.220,110.042,20.632,110.040,19.808,109.164,19.808,109.162,20.632,4,0.001,1032,1.0,MS230428m,44323,0.001
39968,119.189,12.291,119.612,12.702,119.610,11.878,118.768,11.878,118.767,12.702,3,0.001,1033,1.0,MS230428m,39968,0.001
10529,188.108,-43.216,188.670,-42.802,188.677,-43.626,187.539,-43.626,187.547,-42.802,2,0.001,1034,1.0,MS230428m,10529,0.001
18732,150.146,-25.771,150.602,-25.358,150.605,-26.182,149.687,-26.182,149.690,-25.358,2,0.001,1035,1.0,MS230428m,18732,0.001
23364,130.759,-17.048,131.189,-16.636,131.191,-17.460,130.327,-17.460,130.329,-16.636,3,0.001,1036,1.0,MS230428m,23364,0.001
26008,135.405,-12.291,135.826,-11.878,135.828,-12.702,134.983,-12.702,134.984,-11.878,2,0.001,1037,1.0,MS230428m,26008,0.001
46434,110.769,24.185,111.222,24.596,111.219,23.772,110.319,23.772,110.316,24.596,2,0.001,1038,1.0,MS230428m,46434,0.001
44749,109.271,21.013,109.713,21.425,109.711,20.601,108.830,20.601,108.828,21.425,7,0.001,1039,1.0,MS230428m,44749,0.001
41294,117.818,14.670,118.245,15.081,118.243,14.257,117.393,14.257,117.391,15.081,1,0.001,1040,1.0,MS230428m,41294,0.001
11537,176.879,-40.837,177.420,-40.424,177.427,-41.248,176.331,-41.248,176.337,-40.424,2,0.001,1041,1.0,MS230428m,11537,0.001
12241,181.017,-39.251,181.546,-38.838,181.552,-39.662,180.482,-39.662,180.488,-38.838,5,0.001,1042,1.0,MS230428m,12241,0.001
44330,115.504,20.220,115.944,20.632,115.941,19.808,115.066,19.808,115.063,20.632,4,0.001,1043,1.0,MS230428m,44330,0.001
14777,149.684,-33.700,150.177,-33.287,150.182,-34.111,149.187,-34.111,149.191,-33.287,2,0.001,1044,1.0,MS230428m,14777,0.001
41290,114.545,14.670,114.972,15.081,114.971,14.257,114.120,14.257,114.119,15.081,2,0.001,1045,1.0,MS230428m,41290,0.001
41730,115.068,15.463,115.497,15.874,115.495,15.050,114.642,15.050,114.640,15.874,1,0.001,1046,1.0,MS230428m,41730,0.001
11535,174.798,-40.837,175.339,-40.424,175.346,-41.248,174.250,-41.248,174.256,-40.424,1,0.001,1047,1.0,MS230428m,11535,0.001
14416,165.638,-34.493,166.136,-34.080,166.141,-34.904,165.136,-34.904,165.141,-34.080,2,0.001,1048,1.0,MS230428m,14416,0.001
42163,111.213,16.256,111.643,16.667,111.641,15.843,110.785,15.843,110.783,16.667,1,0.001,1049,1.0,MS230428m,42163,0.001
37283,122.129,7.533,122.545,7.945,122.544,7.121,121.713,7.121,121.713,7.945,4,0.001,1050,1.0,MS230428m,37283,0.001
10198,188.207,-44.009,188.776,-43.595,188.784,-44.419,187.630,-44.419,187.638,-43.595,3,0.001,1051,1.0,MS230428m,10198,0.001
12946,170.526,-37.665,171.044,-37.252,171.050,-38.076,170.003,-38.076,170.009,-37.252,3,0.001,1052,1.0,MS230428m,12946,0.001
24235,129.041,-15.463,129.468,-15.050,129.469,-15.874,128.613,-15.874,128.614,-15.050,2,0.001,1053,1.0,MS230428m,24235,0.001
39075,118.389,10.705,118.809,11.117,118.808,10.293,117.971,10.293,117.969,11.117,2,0.001,1054,1.0,MS230428m,39075,0.001
37274,114.945,7.533,115.361,7.945,115.360,7.121,114.529,7.121,114.529,7.945,2,0.001,1055,1.0,MS230428m,37274,0.001
9875,192.738,-44.802,193.315,-44.388,193.323,-45.212,192.154,-45.212,192.162,-44.388,2,0.001,1056,1.0,MS230428m,9875,0.001
42164,112.037,16.256,112.467,16.667,112.465,15.843,111.608,15.843,111.607,16.667,1,0.001,1057,1.0,MS230428m,42164,0.001
11892,184.114,-40.044,184.649,-39.631,184.656,-40.455,183.573,-40.455,183.579,-39.631,5,0.001,1058,1.0,MS230428m,11892,0.001
19958,136.077,-23.392,136.524,-22.979,136.527,-23.803,135.626,-23.803,135.629,-22.979,2,0.001,1059,1.0,MS230428m,19958,0.001
22510,140.325,-18.634,140.759,-18.222,140.761,-19.046,139.889,-19.046,139.891,-18.222,2,0.001,1060,1.0,MS230428m,22510,0.001
44752,111.812,21.013,112.254,21.425,112.252,20.601,111.372,20.601,111.369,21.425,5,0.001,1061,1.0,MS230428m,44752,0.001
11216,201.053,-41.630,201.600,-41.217,201.607,-42.041,200.498,-42.041,200.505,-41.217,2,0.001,1062,1.0,MS230428m,11216,0.001
44754,113.506,21.013,113.948,21.425,113.946,20.601,113.066,20.601,113.063,21.425,2,0.001,1063,1.0,MS230428m,44754,0.001
27344,133.393,-9.912,133.811,-9.500,133.812,-10.324,132.974,-10.324,132.975,-9.500,3,0.001,1064,1.0,MS230428m,27344,0.001
11524,163.353,-40.837,163.894,-40.424,163.901,-41.248,162.805,-41.248,162.811,-40.424,2,0.001,1065,1.0,MS230428m,11524,0.001
12245,185.085,-39.251,185.614,-38.838,185.620,-39.662,184.550,-39.662,184.556,-38.838,3,0.001,1066,1.0,MS230428m,12245,0.001
32749,118.943,-0.396,119.355,0.016,119.355,-0.808,118.531,-0.808,118.531,0.016,2,0.001,1067,1.0,MS230428m,32749,0.001
11554,194.566,-40.837,195.108,-40.424,195.114,-41.248,194.019,-41.248,194.025,-40.424,3,0.001,1068,1.0,MS230428m,11554,0.001
19141,148.184,-24.978,148.637,-24.565,148.640,-25.389,147.728,-25.389,147.731,-24.565,2,0.001,1069,1.0,MS230428m,19141,0.001
44327,112.974,20.220,113.414,20.632,113.412,19.808,112.536,19.808,112.534,20.632,3,0.001,1070,1.0,MS230428m,44327,0.001
36833,122.927,6.740,123.342,7.152,123.341,6.328,122.512,6.328,122.512,7.152,3,0.001,1071,1.0,MS230428m,36833,0.001
45178,113.191,21.806,113.637,22.218,113.634,21.394,112.749,21.394,112.746,22.218,2,0.000,1072,1.0,MS230428m,45178,0.000
34563,117.357,2.775,117.769,3.187,117.769,2.363,116.944,2.363,116.944,3.187,4,0.000,1073,1.0,MS230428m,34563,0.000
11889,181.029,-40.044,181.564,-39.631,181.570,-40.455,180.487,-40.455,180.494,-39.631,3,0.000,1074,1.0,MS230428m,11889,0.000
43033,110.577,17.841,111.011,18.253,111.009,17.429,110.146,17.429,110.144,18.253,3,0.000,1075,1.0,MS230428m,43033,0.000
23799,130.160,-16.256,130.588,-15.843,130.590,-16.667,129.730,-16.667,129.732,-15.843,3,0.000,1076,1.0,MS230428m,23799,0.000
17514,150.448,-28.150,150.913,-27.737,150.917,-28.561,149.979,-28.561,149.982,-27.737,2,0.000,1077,1.0,MS230428m,17514,0.000
10873,197.626,-42.423,198.181,-42.010,198.188,-42.834,197.064,-42.834,197.072,-42.010,2,0.000,1078,1.0,MS230428m,10873,0.000
15156,147.572,-32.907,148.060,-32.495,148.065,-33.319,147.079,-33.319,147.083,-32.495,2,0.000,1079,1.0,MS230428m,15156,0.000
11886,177.943,-40.044,178.478,-39.631,178.484,-40.455,177.401,-40.455,177.408,-39.631,3,0.000,1080,1.0,MS230428m,11886,0.000
41292,116.182,14.670,116.609,15.081,116.607,14.257,115.757,14.257,115.755,15.081,1,0.000,1081,1.0,MS230428m,41292,0.000
11882,173.829,-40.044,174.364,-39.631,174.370,-40.455,173.287,-40.455,173.294,-39.631,1,0.000,1082,1.0,MS230428m,11882,0.000
45176,111.489,21.806,111.934,22.218,111.932,21.394,111.047,21.394,111.044,22.218,1,0.000,1083,1.0,MS230428m,45176,0.000
12596,180.000,-38.458,180.523,-38.045,180.529,-38.869,179.471,-38.869,179.477,-38.045,2,0.000,1084,1.0,MS230428m,12596,0.000
37724,114.400,8.326,114.817,8.738,114.816,7.914,113.984,7.914,113.983,8.738,2,0.000,1085,1.0,MS230428m,37724,0.000
48074,107.556,27.357,108.021,27.768,108.018,26.944,107.093,26.944,107.090,27.768,3,0.000,1086,1.0,MS230428m,48074,0.000
16721,154.545,-29.736,155.018,-29.323,155.022,-30.147,154.069,-30.147,154.073,-29.323,2,0.000,1087,1.0,MS230428m,16721,0.000
12960,184.488,-37.665,185.005,-37.252,185.011,-38.076,183.964,-38.076,183.970,-37.252,4,0.000,1088,1.0,MS230428m,12960,0.000
41729,114.247,15.463,114.675,15.874,114.673,15.050,113.820,15.050,113.818,15.874,1,0.000,1089,1.0,MS230428m,41729,0.000
35921,116.283,5.154,116.697,5.566,116.697,4.742,115.870,4.742,115.869,5.566,3,0.000,1090,1.0,MS230428m,35921,0.000
15173,163.551,-32.907,164.039,-32.495,164.044,-33.319,163.058,-33.319,163.062,-32.495,1,0.000,1091,1.0,MS230428m,15173,0.000
11895,187.200,-40.044,187.735,-39.631,187.741,-40.455,186.659,-40.455,186.665,-39.631,2,0.000,1092,1.0,MS230428m,11895,0.000
14793,164.842,-33.700,165.335,-33.287,165.340,-34.111,164.345,-34.111,164.349,-33.287,2,0.000,1093,1.0,MS230428m,14793,0.000
15926,145.846,-31.322,146.326,-30.909,146.331,-31.733,145.362,-31.733,145.366,-30.909,2,0.000,1094,1.0,MS230428m,15926,0.000
11528,167.514,-40.837,168.056,-40.424,168.062,-41.248,166.966,-41.248,166.973,-40.424,2,0.000,1095,1.0,MS230428m,11528,0.000
11192,175.789,-41.630,176.337,-41.217,176.344,-42.041,175.235,-42.041,175.242,-41.217,3,0.000,1096,1.0,MS230428m,11192,0.000
12601,185.028,-38.458,185.551,-38.045,185.557,-38.869,184.499,-38.869,184.505,-38.045,2,0.000,1097,1.0,MS230428m,12601,0.000
42605,115.862,17.048,116.294,17.460,116.292,16.636,115.432,16.636,115.430,17.460,1,0.000,1098,1.0,MS230428m,42605,0.000
25555,127.585,-13.084,128.007,-12.671,128.008,-13.495,127.161,-13.495,127.162,-12.671,2,0.000,1099,1.0,MS230428m,25555,0.000
9867,183.877,-44.802,184.453,-44.388,184.462,-45.212,183.292,-45.212,183.300,-44.388,3,0.000,1100,1.0,MS230428m,9867,0.000
11202,186.316,-41.630,186.863,-41.217,186.871,-42.041,185.761,-42.041,185.768,-41.217,3,0.000,1101,1.0,MS230428m,11202,0.000
34572,124.493,2.775,124.906,3.187,124.906,2.363,124.081,2.363,124.081,3.187,2,0.000,1102,1.0,MS230428m,34572,0.000
12597,181.006,-38.458,181.529,-38.045,181.535,-38.869,180.476,-38.869,180.482,-38.045,3,0.000,1103,1.0,MS230428m,12597,0.000
12221,160.678,-39.251,161.207,-38.838,161.213,-39.662,160.143,-39.662,160.149,-38.838,3,0.000,1104,1.0,MS230428m,12221,0.000
11217,202.105,-41.630,202.653,-41.217,202.660,-42.041,201.551,-42.041,201.558,-41.217,2,0.000,1105,1.0,MS230428m,11217,0.000
27791,132.294,-9.119,132.711,-8.707,132.712,-9.531,131.876,-9.531,131.877,-8.707,3,0.000,1106,1.0,MS230428m,27791,0.000
42603,114.207,17.048,114.639,17.460,114.637,16.636,113.777,16.636,113.775,17.460,1,0.000,1107,1.0,MS230428m,42603,0.000
10879,204.036,-42.423,204.590,-42.010,204.597,-42.834,203.474,-42.834,203.481,-42.010,2,0.000,1108,1.0,MS230428m,10879,0.000
13319,180.493,-36.872,181.005,-36.459,181.011,-37.283,179.975,-37.283,179.981,-36.459,1,0.000,1109,1.0,MS230428m,13319,0.000
12598,182.011,-38.458,182.534,-38.045,182.540,-38.869,181.482,-38.869,181.488,-38.045,2,0.000,1110,1.0,MS230428m,12598,0.000
19969,145.550,-23.392,145.998,-22.979,146.001,-23.803,145.100,-23.803,145.103,-22.979,1,0.000,1111,1.0,MS230428m,19969,0.000
24247,138.904,-15.463,139.331,-15.050,139.332,-15.874,138.476,-15.874,138.477,-15.050,1,0.000,1112,1.0,MS230428m,24247,0.000
14415,164.681,-34.493,165.178,-34.080,165.183,-34.904,164.178,-34.904,164.183,-34.080,1,0.000,1113,1.0,MS230428m,14415,0.000
11218,203.158,-41.630,203.706,-41.217,203.713,-42.041,202.603,-42.041,202.610,-41.217,2,0.000,1114,1.0,MS230428m,11218,0.000
12576,159.888,-38.458,160.411,-38.045,160.417,-38.869,159.359,-38.869,159.365,-38.045,1,0.000,1115,1.0,MS230428m,12576,0.000
9866,182.769,-44.802,183.346,-44.388,183.354,-45.212,182.184,-45.212,182.193,-44.388,1,0.000,1116,1.0,MS230428m,9866,0.000
12959,183.490,-37.665,184.008,-37.252,184.014,-38.076,182.967,-38.076,182.973,-37.252,3,0.000,1117,1.0,MS230428m,12959,0.000
26886,124.832,-10.705,125.251,-10.293,125.252,-11.117,124.412,-11.117,124.413,-10.293,1,0.000,1118,1.0,MS230428m,26886,0.000
11888,180.000,-40.044,180.535,-39.631,180.541,-40.455,179.459,-40.455,179.465,-39.631,1,0.000,1119,1.0,MS230428m,11888,0.000
11220,205.263,-41.630,205.811,-41.217,205.818,-42.041,204.708,-42.041,204.715,-41.217,2,0.000,1120,1.0,MS230428m,11220,0.000
37275,115.743,7.533,116.159,7.945,116.158,7.121,115.328,7.121,115.327,7.945,3,0.000,1121,1.0,MS230428m,37275,0.000
16717,150.909,-29.736,151.382,-29.323,151.386,-30.147,150.433,-30.147,150.437,-29.323,1,0.000,1122,1.0,MS230428m,16717,0.000
43032,109.746,17.841,110.180,18.253,110.178,17.429,109.314,17.429,109.312,18.253,3,0.000,1123,1.0,MS230428m,43032,0.000
12242,182.034,-39.251,182.563,-38.838,182.569,-39.662,181.499,-39.662,181.505,-38.838,2,0.000,1124,1.0,MS230428m,12242,0.000
12954,178.504,-37.665,179.022,-37.252,179.028,-38.076,177.981,-38.076,177.987,-37.252,1,0.000,1125,1.0,MS230428m,12954,0.000
12574,157.877,-38.458,158.400,-38.045,158.406,-38.869,157.348,-38.869,157.354,-38.045,2,0.000,1126,1.0,MS230428m,12574,0.000
35470,117.616,4.361,118.029,4.773,118.029,3.949,117.203,3.949,117.202,4.773,2,0.000,1127,1.0,MS230428m,35470,0.000
20388,145.714,-22.599,146.159,-22.187,146.162,-23.011,145.267,-23.011,145.269,-22.187,2,0.000,1128,1.0,MS230428m,20388,0.000
45599,112.286,22.599,112.733,23.011,112.731,22.187,111.841,22.187,111.838,23.011,1,0.000,1129,1.0,MS230428m,45599,0.000
13309,170.630,-36.872,171.142,-36.459,171.148,-37.283,170.112,-37.283,170.118,-36.459,2,0.000,1130,1.0,MS230428m,13309,0.000
10189,178.359,-44.009,178.928,-43.595,178.935,-44.419,177.782,-44.419,177.790,-43.595,2,0.000,1131,1.0,MS230428m,10189,0.000
12599,183.017,-38.458,183.540,-38.045,183.546,-38.869,182.488,-38.869,182.494,-38.045,1,0.000,1132,1.0,MS230428m,12599,0.000
12957,181.496,-37.665,182.013,-37.252,182.019,-38.076,180.972,-38.076,180.978,-37.252,1,0.000,1133,1.0,MS230428m,12957,0.000
15555,161.347,-32.115,161.831,-31.702,161.836,-32.526,160.859,-32.526,160.863,-31.702,1,0.000,1134,1.0,MS230428m,15555,0.000
37725,115.200,8.326,115.617,8.738,115.616,7.914,114.784,7.914,114.783,8.738,1,0.000,1135,1.0,MS230428m,37725,0.000
12600,184.022,-38.458,184.545,-38.045,184.552,-38.869,183.493,-38.869,183.499,-38.045,2,0.000,1136,1.0,MS230428m,12600,0.000
46431,108.173,24.185,108.626,24.596,108.623,23.772,107.723,23.772,107.720,24.596,3,0.000,1137,1.0,MS230428m,46431,0.000
11525,164.393,-40.837,164.934,-40.424,164.941,-41.248,163.845,-41.248,163.852,-40.424,1,0.000,1138,1.0,MS230428m,11525,0.000
16709,143.636,-29.736,144.109,-29.323,144.113,-30.147,143.160,-30.147,143.164,-29.323,2,0.000,1139,1.0,MS230428m,16709,0.000
12248,188.136,-39.251,188.665,-38.838,188.671,-39.662,187.600,-39.662,187.607,-38.838,3,0.000,1140,1.0,MS230428m,12248,0.000
43895,109.930,19.427,110.368,19.839,110.366,19.015,109.494,19.015,109.492,19.839,1,0.000,1141,1.0,MS230428m,43895,0.000
11536,175.838,-40.837,176.379,-40.424,176.386,-41.248,175.290,-41.248,175.297,-40.424,1,0.000,1142,1.0,MS230428m,11536,0.000
11219,204.211,-41.630,204.758,-41.217,204.765,-42.041,203.656,-42.041,203.663,-41.217,1,0.000,1143,1.0,MS230428m,11219,0.000
11215,200.000,-41.630,200.548,-41.217,200.555,-42.041,199.445,-42.041,199.452,-41.217,1,0.000,1144,1.0,MS230428m,11215,0.000
47260,109.756,25.771,110.215,26.182,110.212,25.358,109.300,25.358,109.297,26.182,2,0.000,1145,1.0,MS230428m,47260,0.000
12958,182.493,-37.665,183.011,-37.252,183.016,-38.076,181.970,-38.076,181.975,-37.252,1,0.000,1146,1.0,MS230428m,12958,0.000
17106,143.459,-28.943,143.928,-28.530,143.931,-29.354,142.986,-29.354,142.990,-28.530,3,0.000,1147,1.0,MS230428m,17106,0.000
13313,174.575,-36.872,175.088,-36.459,175.093,-37.283,174.058,-37.283,174.063,-36.459,1,0.000,1148,1.0,MS230428m,13313,0.000
25124,136.833,-13.877,137.256,-13.464,137.258,-14.288,136.407,-14.288,136.409,-13.464,1,0.000,1149,1.0,MS230428m,25124,0.000
43039,115.566,17.841,116.000,18.253,115.998,17.429,115.134,17.429,115.132,18.253,1,0.000,1150,1.0,MS230428m,43039,0.000
46433,109.904,24.185,110.357,24.596,110.354,23.772,109.454,23.772,109.451,24.596,1,0.000,1151,1.0,MS230428m,46433,0.000
12952,176.510,-37.665,177.027,-37.252,177.033,-38.076,175.986,-38.076,175.992,-37.252,1,0.000,1152,1.0,MS230428m,12952,0.000
10542,202.162,-43.216,202.724,-42.802,202.731,-43.626,201.593,-43.626,201.601,-42.802,1,0.000,1153,1.0,MS230428m,10542,0.000
28691,132.506,-7.533,132.921,-7.121,132.922,-7.945,132.090,-7.945,132.090,-7.121,1,0.000,1154,1.0,MS230428m,28691,0.000
24246,138.082,-15.463,138.509,-15.050,138.511,-15.874,137.654,-15.874,137.656,-15.050,1,0.000,1155,1.0,MS230428m,24246,0.000
42606,116.690,17.048,117.122,17.460,117.120,16.636,116.260,16.636,116.258,17.460,1,0.000,1156,1.0,MS230428m,42606,0.000
17919,152.000,-27.357,152.462,-26.944,152.466,-27.768,151.534,-27.768,151.538,-26.944,1,0.000,1157,1.0,MS230428m,17919,0.000
