name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
1181046,89.824,-53.192,168.440,1.2853895115071508e-07,1.100000023841858,0.000,1052,0.99,MS230501f,1181046,0.000
1071779,192.768,41.391,204.369,7.434322092778832e-08,1.899999976158142,0.000,1053,0.99,MS230501f,1071779,0.000
1072901,195.056,46.481,231.548,4.702864836980822e-08,3.0,0.000,1054,0.99,MS230501f,1072901,0.000
1054411,181.666,28.026,126.204,8.288764254511065e-08,1.7000000476837158,0.000,1055,0.99,MS230501f,1054411,0.000
1050791,221.600,64.089,269.573,4.5370457907459674e-08,3.0999999046325684,0.000,1056,0.99,MS230501f,1050791,0.000
1063920,210.926,56.370,194.631,2.7015331658685497e-08,5.199999809265137,0.000,1057,0.99,MS230501f,1063920,0.000
1045803,185.105,30.521,129.138,4.387957878148826e-08,3.200000047683716,0.000,1058,0.99,MS230501f,1045803,0.000
1063922,212.035,60.335,170.408,8.765616069739898e-08,1.600000023841858,0.000,1059,0.99,MS230501f,1063922,0.000
1069665,194.496,41.907,178.345,4.663811281622725e-08,3.0,0.000,1060,0.99,MS230501f,1069665,0.000
1045956,194.595,48.271,139.075,1.1640813217636049e-07,1.2000000476837158,0.000,1061,0.99,MS230501f,1045956,0.000
11003,189.659,45.571,175.451,2.790284831703166e-08,5.0,0.000,1062,0.99,MS230501f,11003,0.000
15428368,231.023,69.266,259.510,1.3923649153708435e-07,1.0,0.000,1063,0.99,MS230501f,15428368,0.000
29795,232.058,62.530,211.006,2.316356291478209e-08,6.0,0.000,1064,0.99,MS230501f,29795,0.000
1059894,189.880,42.594,203.985,6.921178372617856e-08,2.0,0.000,1065,0.99,MS230501f,1059894,0.000
1053800,186.345,31.826,178.530,3.4536083022376634e-08,4.0,0.000,1066,0.99,MS230501f,1053800,0.000
14790295,221.928,65.496,103.745,8.621675169654618e-06,0.01600000075995922,0.000,1067,0.99,MS230501f,14790295,0.000
13422,239.174,68.379,131.607,6.872416279901051e-08,2.0,0.000,1068,0.99,MS230501f,13422,0.000
1030767,239.174,66.975,132.354,3.435084316472694e-08,4.0,0.000,1069,0.99,MS230501f,1030767,0.000
30861,228.659,71.057,248.088,3.433283584105108e-08,4.0,0.000,1070,0.99,MS230501f,30861,0.000
92045,193.660,45.815,123.931,1.3726962588568393e-07,1.0,0.000,1071,0.99,MS230501f,92045,0.000
1067367,219.166,60.417,233.597,1.714618515804723e-08,8.0,0.000,1072,0.99,MS230501f,1067367,0.000
30427,237.528,68.043,211.113,1.7145232897417945e-08,8.0,0.000,1073,0.99,MS230501f,30427,0.000
1093237,216.082,59.968,233.263,3.425119339916941e-08,4.0,0.000,1074,0.99,MS230501f,1093237,0.000
96843,194.321,41.500,197.768,4.561347907510451e-08,3.0,0.000,1075,0.99,MS230501f,96843,0.000
14712220,219.509,66.091,196.305,1.3679827023464604e-06,0.10000000149011612,0.000,1076,0.99,MS230501f,14712220,0.000
1071706,182.308,26.877,162.295,6.822660230732984e-08,2.0,0.000,1077,0.99,MS230501f,1071706,0.000
1046191,181.410,27.869,126.764,8.49654686172998e-08,1.600000023841858,0.000,1078,0.99,MS230501f,1046191,0.000
81158,180.411,22.659,179.670,3.398541770873449e-08,4.0,0.000,1079,0.99,MS230501f,81158,0.000
26700,194.186,43.476,210.724,6.788208148215122e-08,2.0,0.000,1080,0.99,MS230501f,26700,0.000
1039396,181.188,31.159,119.183,4.5248705090073284e-08,3.0,0.000,1081,0.99,MS230501f,1039396,0.000
1051148,210.019,58.370,118.042,7.123392412865679e-08,1.899999976158142,0.000,1082,0.99,MS230501f,1051148,0.000
1047239,203.855,56.406,199.174,4.509551210529759e-08,3.0,0.000,1083,0.99,MS230501f,1047239,0.000
14712948,217.234,66.768,182.530,6.754690743106948e-07,0.20000000298023224,0.000,1084,0.99,MS230501f,14712948,0.000
1049462,181.801,28.351,121.232,7.94305375931919e-08,1.7000000476837158,0.000,1085,0.99,MS230501f,1049462,0.000
15073248,224.881,62.863,66.120,1.349110605635542e-06,0.10000000149011612,0.000,1086,0.99,MS230501f,15073248,0.000
14955725,222.485,66.756,236.267,1.0363990802570506e-06,0.12999999523162842,0.000,1087,0.99,MS230501f,14955725,0.000
1076062,190.153,36.835,192.026,6.720355794212867e-08,2.0,0.000,1088,0.99,MS230501f,1076062,0.000
15649219,232.470,64.880,233.030,2.68776481030159e-07,0.5,0.000,1089,0.99,MS230501f,15649219,0.000
1029531,212.827,55.181,198.785,1.489802156422573e-08,9.0,0.000,1090,0.99,MS230501f,1029531,0.000
1060788,209.317,56.006,172.893,4.964219160896648e-08,2.700000047683716,0.000,1091,0.99,MS230501f,1060788,0.000
1047263,182.380,27.995,127.450,7.050488158992148e-08,1.899999976158142,0.000,1092,0.99,MS230501f,1047263,0.000
1068062,212.392,60.410,133.709,1.029686441425883e-07,1.2999999523162842,0.000,1093,0.99,MS230501f,1068062,0.000
1061382,196.317,49.809,158.109,1.1128393905735899e-07,1.2000000476837158,0.000,1094,0.99,MS230501f,1061382,0.000
1070990,192.422,44.299,231.024,4.450014731127236e-08,3.0,0.000,1095,0.99,MS230501f,1070990,0.000
1079027,194.711,41.806,183.368,4.4446782911755957e-08,3.0,0.000,1096,0.99,MS230501f,1079027,0.000
100205,194.496,41.906,183.303,4.4446782911755957e-08,3.0,0.000,1097,0.99,MS230501f,100205,0.000
5379,217.075,57.172,179.364,1.9041627888196233e-08,7.0,0.000,1098,0.99,MS230501f,5379,0.000
30605,218.231,69.327,271.672,1.4799116116081766e-08,9.0,0.000,1099,0.99,MS230501f,30605,0.000
15630282,233.140,66.664,232.144,6.653978851451684e-07,0.20000000298023224,0.000,1100,0.99,MS230501f,15630282,0.000
1096898,195.730,47.823,169.482,1.3290611739441574e-07,1.0,0.000,1101,0.99,MS230501f,1096898,0.000
15818075,236.125,68.560,139.498,4.428504738214542e-07,0.30000001192092896,0.000,1102,0.99,MS230501f,15818075,0.000
1089867,196.509,49.337,160.135,1.1069945666181272e-07,1.2000000476837158,0.000,1103,0.99,MS230501f,1089867,0.000
1026485,182.023,25.237,92.289,2.4507895541311744e-08,5.400000095367432,0.000,1104,0.99,MS230501f,1026485,0.000
1033066,202.028,56.045,106.302,3.481401054317237e-08,3.799999952316284,0.000,1105,0.99,MS230501f,1033066,0.000
1061467,183.202,27.501,124.760,4.1272652357771216e-08,3.200000047683716,0.000,1106,0.99,MS230501f,1061467,0.000
1051249,216.991,62.936,168.587,8.247889555490659e-08,1.600000023841858,0.000,1107,0.99,MS230501f,1051249,0.000
15649820,234.178,65.578,197.827,1.3193195577339989e-06,0.10000000149011612,0.000,1108,0.99,MS230501f,15649820,0.000
10191,178.706,22.184,215.090,2.1973283131234274e-08,6.0,0.000,1109,0.99,MS230501f,10191,0.000
1026221,182.291,31.570,91.414,2.633524812287409e-08,5.0,0.000,1110,0.99,MS230501f,1026221,0.000
1078936,197.061,43.924,168.188,4.3880957807216976e-08,3.0,0.000,1111,0.99,MS230501f,1078936,0.000
24374,186.761,34.745,168.646,1.643235248626535e-07,0.800000011920929,0.000,1112,0.99,MS230501f,24374,0.000
15630494,234.065,66.835,232.873,4.376618994897349e-07,0.30000001192092896,0.000,1113,0.99,MS230501f,15630494,0.000
1049400,213.128,61.594,169.078,7.712760286243931e-08,1.7000000476837158,0.000,1114,0.99,MS230501f,1049400,0.000
12741046,187.847,38.311,187.462,1.3100606236473362e-07,1.0,0.000,1115,0.99,MS230501f,12741046,0.000
1059065,183.624,34.551,148.219,4.672437851349926e-08,2.799999952316284,0.000,1116,0.99,MS230501f,1059065,0.000
1028505,178.193,23.476,89.910,4.351763147693672e-08,3.0,0.000,1117,0.99,MS230501f,1028505,0.000
1073491,180.866,25.908,161.379,8.131585115382885e-08,1.600000023841858,0.000,1118,0.99,MS230501f,1073491,0.000
1074431,183.070,28.303,206.200,3.251743762368155e-08,4.0,0.000,1119,0.99,MS230501f,1074431,0.000
7452809,88.268,-52.363,166.827,3.2506382477152036e-07,0.4000000059604645,0.000,1120,0.99,MS230501f,7452809,0.000
1076216,187.484,38.975,244.624,2.320175386494744e-08,5.599999904632568,0.000,1121,0.99,MS230501f,1076216,0.000
15115195,226.747,71.028,209.063,2.597743487809028e-07,0.5,0.000,1122,0.99,MS230501f,15115195,0.000
15630837,232.636,67.311,239.016,6.480078984449143e-07,0.20000000298023224,0.000,1123,0.99,MS230501f,15630837,0.000
5012,203.654,55.421,238.820,1.438967755388469e-08,9.0,0.000,1124,0.99,MS230501f,5012,0.000
30263,228.353,66.723,279.455,9.935788062959899e-08,1.2999999523162842,0.000,1125,0.99,MS230501f,30263,0.000
1158631,91.040,-54.623,146.809,1.836500396197513e-08,7.0,0.000,1126,0.99,MS230501f,1158631,0.000
1069487,212.332,55.282,197.587,4.2803614239890934e-08,3.0,0.000,1127,0.99,MS230501f,1069487,0.000
15187064,226.114,66.376,275.774,1.2818754237264356e-07,1.0,0.000,1128,0.99,MS230501f,15187064,0.000
1039979,176.202,23.939,158.730,2.207080708254759e-08,5.800000190734863,0.000,1129,0.99,MS230501f,1039979,0.000
1079020,186.213,38.463,240.993,1.9674608410242587e-08,6.5,0.000,1130,0.99,MS230501f,1079020,0.000
15142808,224.427,68.764,318.496,1.277307754588377e-07,1.0,0.000,1131,0.99,MS230501f,15142808,0.000
15447397,232.125,64.543,197.726,1.2722988809852398e-06,0.10000000149011612,0.000,1132,0.99,MS230501f,15447397,0.000
15679932,235.294,64.285,171.196,4.2345527010163967e-07,0.30000001192092896,0.000,1133,0.99,MS230501f,15679932,0.000
1038978,205.432,55.674,113.098,6.66149882559183e-08,1.899999976158142,0.000,1134,0.99,MS230501f,1038978,0.000
1053828,188.505,36.868,190.609,1.1480127359606149e-07,1.100000023841858,0.000,1135,0.99,MS230501f,1053828,0.000
1028086,186.731,37.909,97.025,7.004297652959169e-08,1.7999999523162842,0.000,1136,0.99,MS230501f,1028086,0.000
1050408,215.285,61.280,166.203,9.001853970396214e-08,1.399999976158142,0.000,1137,0.99,MS230501f,1050408,0.000
2495514,222.646,63.194,195.541,2.51305374305593e-07,0.5,0.000,1138,0.99,MS230501f,2495514,0.000
15141595,223.529,68.731,308.533,1.5705479603106128e-07,0.800000011920929,0.000,1139,0.99,MS230501f,15141595,0.000
1078494,182.285,32.942,207.932,2.4614253669079255e-08,5.099999904632568,0.000,1140,0.99,MS230501f,1078494,0.000
94058,197.328,48.990,150.651,1.2527152055884245e-07,1.0,0.000,1141,0.99,MS230501f,94058,0.000
14865127,222.917,64.050,130.302,4.167286009650988e-06,0.029999999329447746,0.000,1142,0.99,MS230501f,14865127,0.000
1076297,187.060,40.200,223.730,3.125280340255572e-08,4.0,0.000,1143,0.99,MS230501f,1076297,0.000
1046312,181.932,28.320,130.931,8.332009443595909e-08,1.5,0.000,1144,0.99,MS230501f,1046312,0.000
1047055,198.036,45.427,165.853,4.157794703582176e-08,3.0,0.000,1145,0.99,MS230501f,1047055,0.000
30249,225.292,66.589,286.945,4.1527033930302314e-08,3.0,0.000,1146,0.99,MS230501f,30249,0.000
15817496,236.446,67.734,148.953,6.220054843277733e-07,0.20000000298023224,0.000,1147,0.99,MS230501f,15817496,0.000
14518664,215.349,58.245,161.763,1.379781362176951e-07,0.8999999761581421,0.000,1148,0.99,MS230501f,14518664,0.000
1059380,185.426,37.484,188.870,7.748443807566038e-08,1.600000023841858,0.000,1149,0.99,MS230501f,1059380,0.000
14621469,218.177,67.601,207.548,6.502365478949155e-07,0.1899999976158142,0.000,1150,0.99,MS230501f,14621469,0.000
15423651,229.156,67.129,259.601,4.1174927030155105e-07,0.30000001192092896,0.000,1151,0.99,MS230501f,15423651,0.000
45573,191.458,40.820,179.952,1.366114813906986e-07,0.8999999761581421,0.000,1152,0.99,MS230501f,45573,0.000
13253,185.319,36.335,166.820,1.2294716582148012e-07,1.0,0.000,1153,0.99,MS230501f,13253,0.000
1061390,197.433,49.918,222.942,4.0928900541519224e-08,3.0,0.000,1154,0.99,MS230501f,1061390,0.000
15073889,223.381,63.746,236.754,1.7487297128166716e-07,0.699999988079071,0.000,1155,0.99,MS230501f,15073889,0.000
15649036,234.600,64.583,166.854,1.223010883218523e-06,0.10000000149011612,0.000,1156,0.99,MS230501f,15649036,0.000
1050381,197.121,48.163,162.046,1.2183680495290302e-07,1.0,0.000,1157,0.99,MS230501f,1050381,0.000
1052665,200.825,52.652,141.223,9.368076356060339e-08,1.2999999523162842,0.000,1158,0.99,MS230501f,1052665,0.000
15475140,230.996,64.193,117.899,4.049530463321497e-06,0.029999999329447746,0.000,1159,0.99,MS230501f,15475140,0.000
15167122,227.712,70.406,69.472,1.212762922351922e-05,0.009999999776482582,0.000,1160,0.99,MS230501f,15167122,0.000
14713371,218.839,67.239,262.344,6.043202538293614e-08,2.0,0.000,1161,0.99,MS230501f,14713371,0.000
40028,229.209,65.276,275.890,4.026881998501183e-08,3.0,0.000,1162,0.99,MS230501f,40028,0.000
1062370,180.230,23.816,177.423,5.479326430858996e-08,2.200000047683716,0.000,1163,0.99,MS230501f,1062370,0.000
2505727,223.011,63.645,231.256,1.505062924223377e-07,0.800000011920929,0.000,1164,0.99,MS230501f,2505727,0.000
29829,227.341,62.777,236.864,5.987006463279484e-08,2.0,0.000,1165,0.99,MS230501f,29829,0.000
1070692,205.332,55.678,189.134,6.648371367421519e-08,1.7999999523162842,0.000,1166,0.99,MS230501f,1070692,0.000
1157522,89.902,-55.332,173.257,2.3814433430615986e-08,5.0,0.000,1167,0.99,MS230501f,1157522,0.000
1060967,226.179,61.719,130.668,6.601551288323133e-08,1.7999999523162842,0.000,1168,0.99,MS230501f,1060967,0.000
1045020,214.559,58.005,188.479,9.130915296985268e-08,1.2999999523162842,0.000,1169,0.99,MS230501f,1045020,0.000
14885240,222.873,67.453,275.113,9.12728017763503e-08,1.2999999523162842,0.000,1170,0.99,MS230501f,14885240,0.000
1060971,222.815,62.004,203.862,2.3668390062066633e-08,5.0,0.000,1171,0.99,MS230501f,1060971,0.000
15187279,225.574,66.525,271.017,1.970933073212929e-07,0.6000000238418579,0.000,1172,0.99,MS230501f,15187279,0.000
2141198,89.461,-53.883,123.415,5.908418391528514e-07,0.20000000298023224,0.000,1173,0.99,MS230501f,2141198,0.000
110015,212.333,55.282,201.542,3.9388691897468624e-08,3.0,0.000,1174,0.99,MS230501f,110015,0.000
1033907,174.782,19.363,166.099,1.4710772912594732e-08,8.0,0.000,1175,0.99,MS230501f,1033907,0.000
15378699,228.842,68.739,231.459,1.1734027015709345e-06,0.10000000149011612,0.000,1176,0.99,MS230501f,15378699,0.000
1027770,183.596,32.415,88.026,3.169293861509913e-08,3.700000047683716,0.000,1177,0.99,MS230501f,1027770,0.000
1048873,218.174,58.779,184.993,5.8610189605313664e-08,2.0,0.000,1178,0.99,MS230501f,1048873,0.000
94069,195.984,49.533,162.789,1.1702337811955057e-07,1.0,0.000,1179,0.99,MS230501f,94069,0.000
14955313,222.012,65.965,232.364,6.880036325703391e-07,0.17000000178813934,0.000,1180,0.99,MS230501f,14955313,0.000
11441,219.327,61.284,197.719,5.844665674570969e-08,2.0,0.000,1181,0.99,MS230501f,11441,0.000
1053980,199.155,52.913,152.912,8.34411360674381e-08,1.399999976158142,0.000,1182,0.99,MS230501f,1053980,0.000
1045869,192.172,41.709,190.405,1.1679805224557243e-07,1.0,0.000,1183,0.99,MS230501f,1045869,0.000
1076912,206.720,56.537,162.905,5.81926348963148e-08,2.0,0.000,1184,0.99,MS230501f,1076912,0.000
103297,193.651,50.627,229.139,1.1621206344692069e-08,10.0,0.000,1185,0.99,MS230501f,103297,0.000
1063895,203.651,56.464,136.686,5.800507877222374e-08,2.0,0.000,1186,0.99,MS230501f,1063895,0.000
30509,227.034,68.638,291.698,2.8890242435955715e-08,4.0,0.000,1187,0.99,MS230501f,30509,0.000
1033822,216.173,55.706,196.758,1.0499881094364566e-08,11.0,0.000,1188,0.99,MS230501f,1033822,0.000
1059465,193.474,38.481,160.108,2.307630189855581e-08,5.0,0.000,1189,0.99,MS230501f,1059465,0.000
15422818,230.286,66.332,239.484,1.1524753374007442e-06,0.10000000149011612,0.000,1190,0.99,MS230501f,15422818,0.000
1060726,206.945,55.189,207.932,3.8263876995691396e-08,3.0,0.000,1191,0.99,MS230501f,1060726,0.000
1035344,212.090,55.302,199.254,2.864957012454663e-08,4.0,0.000,1192,0.99,MS230501f,1035344,0.000
1071790,188.469,38.418,243.764,2.8627274737152538e-08,4.0,0.000,1193,0.99,MS230501f,1071790,0.000
1073341,185.453,37.398,189.811,7.622697650815967e-08,1.5,0.000,1194,0.99,MS230501f,1073341,0.000
15650162,233.419,65.839,216.675,1.1404470515559092e-06,0.10000000149011612,0.000,1195,0.99,MS230501f,15650162,0.000
1062048,178.930,25.492,133.366,9.493572583477187e-08,1.2000000476837158,0.000,1196,0.99,MS230501f,1062048,0.000
1049859,187.096,38.495,164.700,1.415247376249038e-07,0.800000011920929,0.000,1197,0.99,MS230501f,1049859,0.000
1030579,177.014,20.006,116.949,2.0484946319669854e-08,5.5,0.000,1198,0.99,MS230501f,1030579,0.000
1048075,197.496,47.971,133.710,1.1265835260180581e-07,1.0,0.000,1199,0.99,MS230501f,1048075,0.000
1059486,186.167,38.597,165.223,7.495621930439106e-08,1.5,0.000,1200,0.99,MS230501f,1059486,0.000
1057964,178.879,24.944,134.173,9.368444086261952e-08,1.2000000476837158,0.000,1201,0.99,MS230501f,1057964,0.000
15818424,235.383,68.637,127.758,1.1230472623475004e-06,0.10000000149011612,0.000,1202,0.99,MS230501f,15818424,0.000
1060240,198.427,46.935,133.218,5.609982442459191e-08,2.0,0.000,1203,0.99,MS230501f,1060240,0.000
15167225,225.490,70.235,289.912,1.1218224319814444e-07,1.0,0.000,1204,0.99,MS230501f,15167225,0.000
1034368,202.001,56.035,108.291,3.6104816444971724e-08,3.0999999046325684,0.000,1205,0.99,MS230501f,1034368,0.000
1060064,197.802,44.525,164.435,3.9968534771903007e-08,2.799999952316284,0.000,1206,0.99,MS230501f,1060064,0.000
7520278,89.616,-51.150,100.626,1.1168518892266126e-06,0.10000000149011612,0.000,1207,0.99,MS230501f,7520278,0.000
1078344,181.746,25.713,211.442,2.231264619295285e-08,5.0,0.000,1208,0.99,MS230501f,1078344,0.000
1028037,176.349,20.325,107.951,1.73921665347125e-08,6.400000095367432,0.000,1209,0.99,MS230501f,1028037,0.000
1070495,181.788,25.641,217.926,1.3887871698113183e-08,8.0,0.000,1210,0.99,MS230501f,1070495,0.000
4892,220.772,61.311,195.330,2.7747642733943537e-08,4.0,0.000,1211,0.99,MS230501f,4892,0.000
15073720,225.741,63.565,188.723,1.106906900167067e-06,0.10000000149011612,0.000,1212,0.99,MS230501f,15073720,0.000
15817403,235.520,67.889,231.686,1.1067951164448191e-07,1.0,0.000,1213,0.99,MS230501f,15817403,0.000
1050557,184.658,35.661,160.680,5.268893351111542e-08,2.0999999046325684,0.000,1214,0.99,MS230501f,1050557,0.000
1058481,183.146,29.828,128.421,7.899918464197895e-08,1.399999976158142,0.000,1215,0.99,MS230501f,1058481,0.000
1077819,196.763,45.523,233.835,2.2117071140830422e-08,5.0,0.000,1216,0.99,MS230501f,1077819,0.000
1059996,197.143,43.704,166.103,4.422217023226256e-08,2.5,0.000,1217,0.99,MS230501f,1059996,0.000
1053680,177.735,21.973,125.704,1.0027369738070814e-07,1.100000023841858,0.000,1218,0.99,MS230501f,1053680,0.000
56907,236.515,69.641,147.493,1.2229252876705552e-07,0.8999999761581421,0.000,1219,0.99,MS230501f,56907,0.000
14791461,221.941,65.383,232.892,3.6641825739261756e-07,0.30000001192092896,0.000,1220,0.99,MS230501f,14791461,0.000
2480817,216.519,65.213,180.840,2.7477631052792566e-07,0.4000000059604645,0.000,1221,0.99,MS230501f,2480817,0.000
1047109,197.930,47.332,127.720,7.844986172205485e-08,1.399999976158142,0.000,1222,0.99,MS230501f,1047109,0.000
1028478,181.396,25.097,105.618,3.65689237624537e-08,3.0,0.000,1223,0.99,MS230501f,1028478,0.000
7696,204.589,56.513,188.817,5.4726142808855924e-08,2.0,0.000,1224,0.99,MS230501f,7696,0.000
1076421,191.326,42.410,245.724,2.7359250866039838e-08,4.0,0.000,1225,0.99,MS230501f,1076421,0.000
1033329,189.315,39.483,86.796,6.413652232497465e-08,1.7000000476837158,0.000,1226,0.99,MS230501f,1033329,0.000
1045385,181.641,28.144,113.325,6.813901403075153e-08,1.600000023841858,0.000,1227,0.99,MS230501f,1045385,0.000
1052107,177.243,24.328,159.597,6.039139804620754e-08,1.7999999523162842,0.000,1228,0.99,MS230501f,1052107,0.000
1126655,220.310,62.187,175.436,1.2069721150010076e-07,0.8999999761581421,0.000,1229,0.99,MS230501f,1126655,0.000
1032105,176.500,20.439,119.492,2.171284691391029e-08,5.0,0.000,1230,0.99,MS230501f,1032105,0.000
14790505,219.992,64.458,106.011,1.3558389823009664e-06,0.07999999821186066,0.000,1231,0.99,MS230501f,14790505,0.000
15650209,232.690,65.681,219.603,1.0838099357181813e-06,0.10000000149011612,0.000,1232,0.99,MS230501f,15650209,0.000
1066255,180.537,22.704,200.628,2.0444162731518336e-08,5.300000190734863,0.000,1233,0.99,MS230501f,1066255,0.000
2388935,191.423,44.221,201.979,9.007603797518651e-08,1.2000000476837158,0.000,1234,0.99,MS230501f,2388935,0.000
1039246,192.369,37.230,193.723,2.1547198718168105e-08,5.0,0.000,1235,0.99,MS230501f,1039246,0.000
1060116,195.171,45.249,211.214,6.731548245704599e-08,1.600000023841858,0.000,1236,0.99,MS230501f,1060116,0.000
2524146,229.506,67.046,275.460,7.684840152662508e-08,1.399999976158142,0.000,1237,0.99,MS230501f,2524146,0.000
15423035,230.083,66.763,256.175,3.5651851213999376e-07,0.30000001192092896,0.000,1238,0.99,MS230501f,15423035,0.000
29736,232.148,61.990,207.662,2.6713034979239097e-08,4.0,0.000,1239,0.99,MS230501f,29736,0.000
1028001,178.197,29.329,128.758,1.3347920932511046e-08,8.0,0.000,1240,0.99,MS230501f,1028001,0.000
7452137,89.082,-53.073,133.986,1.0671662766193676e-06,0.10000000149011612,0.000,1241,0.99,MS230501f,7452137,0.000
